Cycle,True_labels,Predicted_labels,Accuracy,Run_times
15958,0.0,1,0,41.91160202026367
15959,0.0,1,0,30.606985092163086
15960,0.0,1,0,36.29136085510254
15961,0.0,1,0,29.997587203979492
15962,0.0,1,0,29.529333114624023
15963,0.0,1,0,29.703617095947266
15964,0.0,1,0,35.41731834411621
15965,0.0,1,0,29.162168502807617
15966,0.0,1,0,38.3150577545166
15967,0.0,1,0,29.246091842651367
15968,0.0,1,0,29.902219772338867
15969,0.0,1,0,28.85150909423828
15970,0.0,1,0,28.896808624267578
15971,0.0,1,0,29.063701629638672
15972,0.0,1,0,32.83548355102539
15973,0.0,1,0,28.653621673583984
15974,0.0,1,0,29.495954513549805
15975,0.0,1,0,28.64670753479004
15976,0.0,1,0,29.959440231323242
15977,0.0,1,0,36.47565841674805
15978,0.0,1,0,39.26682472229004
15979,0.0,1,0,39.835453033447266
15980,0.0,1,0,28.869152069091797
15981,0.0,1,0,46.384572982788086
15982,0.0,1,0,28.594493865966797
15983,0.0,1,0,29.16121482849121
15984,0.0,1,0,29.416561126708984
15985,0.0,1,0,30.0290584564209
15986,0.0,1,0,28.58901023864746
15987,0.0,1,0,28.06830406188965
15988,0.0,1,0,29.158592224121094
15989,0.0,1,0,29.82926368713379
15990,0.0,1,0,34.03115272521973
15991,0.0,1,0,30.942916870117188
15992,0.0,1,0,28.59187126159668
15993,0.0,1,0,28.440475463867188
15994,0.0,1,0,28.5184383392334
15995,0.0,1,0,28.81789207458496
15996,0.0,1,0,29.963016510009766
15997,0.0,1,0,27.773141860961914
15998,0.0,1,0,27.779340744018555
15999,0.0,1,0,34.5611572265625
16000,0.0,1,0,32.293081283569336
16001,0.0,1,0,37.48202323913574
16002,0.0,1,0,37.375450134277344
16003,0.0,1,0,30.007123947143555
16004,0.0,1,0,28.740406036376953
16005,0.0,1,0,30.651569366455078
16006,0.0,1,0,30.344009399414062
16007,0.0,1,0,34.842491149902344
16008,0.0,1,0,39.62206840515137
16009,0.0,1,0,30.225753784179688
16010,0.0,1,0,28.755664825439453
16011,0.0,1,0,29.517650604248047
16012,0.0,1,0,42.5410270690918
16013,0.0,1,0,41.53013229370117
16014,0.0,1,0,29.158830642700195
16015,0.0,1,0,41.86654090881348
16016,0.0,1,0,42.01364517211914
16017,0.0,1,0,42.131662368774414
16018,0.0,1,0,29.378414154052734
16019,0.0,1,0,29.23107147216797
16020,0.0,1,0,33.264875411987305
16021,0.0,1,0,37.68634796142578
16022,0.0,1,0,28.696298599243164
16023,0.0,1,0,28.520822525024414
16024,0.0,1,0,28.804302215576172
16025,0.0,1,0,37.97459602355957
16026,0.0,1,0,46.276092529296875
16027,0.0,1,0,34.77644920349121
16028,0.0,1,0,29.374361038208008
16029,0.0,1,0,40.11678695678711
16030,0.0,1,0,40.37952423095703
16031,0.0,1,0,29.50143814086914
16032,0.0,1,0,29.267311096191406
16033,0.0,1,0,29.669523239135742
16034,0.0,1,0,38.6049747467041
16035,0.0,1,0,34.42978858947754
16036,0.0,1,0,27.753114700317383
16037,0.0,1,0,29.266357421875
16038,0.0,1,0,33.29920768737793
16039,0.0,1,0,38.630008697509766
16040,0.0,1,0,29.349565505981445
16041,0.0,1,0,29.24799919128418
16042,0.0,1,0,29.863357543945312
16043,0.0,1,0,29.912233352661133
16044,0.0,1,0,34.43479537963867
16045,0.0,1,0,29.085397720336914
16046,0.0,1,0,30.123233795166016
16047,0.0,1,0,29.48164939880371
16048,0.0,1,0,29.616117477416992
16049,0.0,1,0,28.16915512084961
16050,0.0,1,0,29.64305877685547
16051,0.0,1,0,29.053688049316406
16052,0.0,1,0,28.853654861450195
16053,0.0,1,0,33.46562385559082
16054,0.0,1,0,38.4366512298584
16055,0.0,1,0,29.258251190185547
16056,0.0,1,0,29.03604507446289
16057,0.0,1,0,29.120206832885742
16058,0.0,1,0,28.763532638549805
16059,0.0,1,0,28.705835342407227
16060,0.0,1,0,31.067609786987305
16061,0.0,1,0,27.513742446899414
16062,0.0,1,0,40.842533111572266
16063,0.0,1,0,29.582738876342773
16064,0.0,1,0,33.99658203125
16065,0.0,1,0,39.85857963562012
16066,0.0,1,0,40.222883224487305
16067,0.0,1,0,31.913280487060547
16068,0.0,1,0,29.049396514892578
16069,0.0,1,0,29.674053192138672
16070,0.0,1,0,31.271696090698242
16071,0.0,1,0,35.58158874511719
16072,0.0,1,0,28.723716735839844
16073,0.0,1,0,28.703927993774414
16074,0.0,1,0,27.860164642333984
16075,0.0,1,0,41.87607765197754
16076,0.0,1,0,29.814481735229492
16077,0.0,1,0,28.876781463623047
16078,0.0,1,0,36.30709648132324
16079,0.0,1,0,29.443979263305664
16080,0.0,1,0,36.33260726928711
16081,0.0,1,0,35.62331199645996
16082,0.0,1,0,29.214143753051758
16083,0.0,1,0,30.742645263671875
16084,0.0,1,0,37.07766532897949
16085,0.0,1,0,31.676769256591797
16086,0.0,1,0,36.756038665771484
16087,0.0,1,0,29.694080352783203
16088,0.0,1,0,29.231548309326172
16089,0.0,1,0,33.387184143066406
16090,0.0,1,0,38.90585899353027
16091,0.0,1,0,45.047760009765625
16092,0.0,1,0,29.483318328857422
16093,0.0,1,0,28.493642807006836
16094,0.0,1,0,28.25140953063965
16095,0.0,1,0,28.10215950012207
16096,0.0,1,0,28.75494956970215
16097,0.0,1,0,31.01968765258789
16098,0.0,1,0,35.86077690124512
16099,0.0,1,0,29.352664947509766
16100,0.0,1,0,34.07144546508789
16101,0.0,1,0,29.134511947631836
16102,0.0,1,0,29.597043991088867
16103,0.0,1,0,28.8541316986084
16104,0.0,1,0,29.2513370513916
16105,0.0,1,0,29.484272003173828
16106,0.0,1,0,28.286218643188477
16107,0.0,1,0,34.36636924743652
16108,0.0,1,0,28.79953384399414
16109,0.0,1,0,29.242992401123047
16110,0.0,1,0,28.34606170654297
16111,0.0,1,0,41.425228118896484
16112,0.0,1,0,40.79866409301758
16113,0.0,1,0,40.37928581237793
16114,0.0,1,0,28.831005096435547
16115,0.0,1,0,28.577089309692383
16116,0.0,1,0,33.54692459106445
16117,0.0,1,0,28.81646156311035
16118,0.0,1,0,36.6663932800293
16119,0.0,1,0,41.005611419677734
16120,0.0,1,0,39.113759994506836
16121,0.0,1,0,30.02142906188965
16122,0.0,1,0,30.097007751464844
16123,0.0,1,0,28.833627700805664
16124,0.0,1,0,41.77141189575195
16125,0.0,1,0,47.50251770019531
16126,0.0,1,0,42.45948791503906
16127,0.0,1,0,29.84619140625
16128,0.0,1,0,30.1361083984375
16129,0.0,1,0,29.69956398010254
16130,0.0,1,0,30.501842498779297
16131,0.0,1,0,29.718875885009766
16132,0.0,1,0,29.835939407348633
16133,0.0,1,0,39.29471969604492
16134,0.0,1,0,33.483028411865234
16135,0.0,1,0,38.61236572265625
16136,0.0,1,0,28.653860092163086
16137,0.0,1,0,29.68597412109375
16138,0.0,1,0,30.722618103027344
16139,0.0,1,0,30.812501907348633
16140,0.0,1,0,33.586978912353516
16141,0.0,1,0,39.57319259643555
16142,0.0,1,0,28.65123748779297
16143,0.0,1,0,39.476633071899414
16144,0.0,1,0,32.91511535644531
16145,0.0,1,0,29.353618621826172
16146,0.0,1,0,29.582977294921875
16147,0.0,1,0,37.37998008728027
16148,0.0,1,0,31.173229217529297
16149,0.0,1,0,28.697729110717773
16150,0.0,1,0,28.685331344604492
16151,0.0,1,0,42.069196701049805
16152,0.0,1,0,47.55902290344238
16153,0.0,1,0,214.125394821167
16154,0.0,1,0,34.729719161987305
16155,0.0,1,0,29.354095458984375
16156,0.0,1,0,42.95802116394043
16157,0.0,1,0,35.97712516784668
16158,0.0,1,0,28.27763557434082
16159,0.0,1,0,28.830766677856445
16160,0.0,1,0,39.90054130554199
16161,0.0,1,0,33.64133834838867
16162,0.0,1,0,31.497955322265625
16163,0.0,1,0,30.075550079345703
16164,0.0,1,0,29.550790786743164
16165,0.0,1,0,28.825759887695312
16166,0.0,1,0,29.599428176879883
16167,0.0,1,0,42.33503341674805
16168,0.0,1,0,37.95337677001953
16169,0.0,1,0,28.963565826416016
16170,0.0,1,0,33.158063888549805
16171,0.0,1,0,29.09255027770996
16172,0.0,1,0,37.17660903930664
16173,0.0,1,0,29.468297958374023
16174,0.0,1,0,28.209924697875977
16175,0.0,1,0,27.400970458984375
16176,0.0,1,0,40.11344909667969
16177,0.0,1,0,28.19657325744629
16178,0.0,1,0,39.97611999511719
16179,0.0,1,0,33.756256103515625
16180,0.0,1,0,29.980182647705078
16181,0.0,1,0,28.650999069213867
16182,0.0,1,0,40.36831855773926
16183,0.0,1,0,28.949975967407227
16184,0.0,1,0,29.118061065673828
16185,0.0,1,0,29.010295867919922
16186,0.0,1,0,29.468059539794922
16187,0.0,1,0,28.39350700378418
16188,0.0,1,0,33.065080642700195
16189,0.0,1,0,29.933929443359375
16190,0.0,1,0,35.050392150878906
16191,0.0,1,0,34.93642807006836
16192,0.0,1,0,27.889728546142578
16193,0.0,1,0,28.811216354370117
16194,0.0,1,0,30.666351318359375
16195,0.0,1,0,29.681921005249023
16196,0.0,1,0,29.937267303466797
16197,0.0,1,0,34.79599952697754
16198,0.0,1,0,38.023948669433594
16199,0.0,1,0,41.05734825134277
16200,0.0,1,0,38.97285461425781
16201,0.0,1,0,41.7327880859375
16202,0.0,1,0,29.048919677734375
16203,0.0,1,0,30.838727951049805
16204,0.0,1,0,41.42141342163086
16205,0.0,1,0,33.290863037109375
16206,0.0,1,0,30.239105224609375
16207,0.0,1,0,29.888153076171875
16208,0.0,1,0,30.169963836669922
16209,0.0,1,0,28.736352920532227
16210,0.0,1,0,37.5213623046875
16211,0.0,1,0,28.59044075012207
16212,0.0,1,0,27.295589447021484
16213,0.0,1,0,27.606487274169922
16214,0.0,1,0,37.65535354614258
16215,0.0,1,0,40.495872497558594
16216,0.0,1,0,35.92324256896973
16217,0.0,1,0,29.44493293762207
16218,0.0,1,0,28.97953987121582
16219,0.0,1,0,41.00990295410156
16220,0.0,1,0,28.481721878051758
16221,0.0,1,0,28.337717056274414
16222,0.0,1,0,28.965234756469727
16223,0.0,1,0,33.357858657836914
16224,0.0,1,0,38.8941764831543
16225,0.0,1,0,28.47123146057129
16226,0.0,1,0,28.288602828979492
16227,0.0,1,0,28.209209442138672
16228,0.0,1,0,27.83346176147461
16229,0.0,1,0,28.71870994567871
16230,0.0,1,0,33.544301986694336
16231,0.0,1,0,29.19316291809082
16232,0.0,1,0,34.04951095581055
16233,0.0,1,0,28.205394744873047
16234,0.0,1,0,28.881072998046875
16235,0.0,1,0,29.356718063354492
16236,0.0,1,0,29.078006744384766
16237,0.0,1,0,27.669668197631836
16238,0.0,1,0,43.55907440185547
16239,0.0,1,0,29.490232467651367
16240,0.0,1,0,30.5020809173584
16241,0.0,1,0,34.508705139160156
16242,0.0,1,0,27.891159057617188
16243,0.0,1,0,29.677152633666992
16244,0.0,1,0,29.98495101928711
16245,0.0,1,0,39.85929489135742
16246,0.0,1,0,42.32454299926758
16247,0.0,1,0,39.18099403381348
16248,0.0,1,0,30.85041046142578
16249,0.0,1,0,27.005910873413086
16250,0.0,1,0,33.081769943237305
16251,0.0,1,0,28.516054153442383
16252,0.0,1,0,28.501272201538086
16253,0.0,1,0,29.01482582092285
16254,0.0,1,0,30.333518981933594
16255,0.0,1,0,29.29210662841797
16256,0.0,1,0,30.36952018737793
16257,0.0,1,0,41.58592224121094
16258,0.0,1,0,29.314756393432617
16259,0.0,0,1,33.70928764343262
16260,0.0,0,1,36.93890571594238
16261,0.0,0,1,30.222654342651367
16262,0.0,0,1,29.745817184448242
16263,0.0,0,1,28.361797332763672
16264,0.0,0,1,29.99567985534668
16265,0.0,0,1,29.797077178955078
16266,0.0,0,1,35.79878807067871
16267,0.0,0,1,39.06726837158203
16268,0.0,0,1,29.587745666503906
16269,0.0,0,1,28.818607330322266
16270,0.0,0,1,29.712915420532227
16271,0.0,0,1,29.32143211364746
16272,0.0,0,1,29.385805130004883
16273,0.0,0,1,29.564857482910156
16274,0.0,0,1,28.94449234008789
16275,0.0,0,1,28.084993362426758
16276,0.0,0,1,34.42215919494629
16277,0.0,0,1,29.11090850830078
16278,0.0,0,1,40.915727615356445
16279,0.0,0,1,40.520668029785156
16280,0.0,0,1,39.0167236328125
16281,0.0,0,1,29.357433319091797
16282,0.0,0,1,29.299259185791016
16283,0.0,0,1,29.217958450317383
16284,0.0,0,1,29.935836791992188
16285,0.0,0,1,33.85353088378906
16286,0.0,0,1,29.206514358520508
16287,0.0,0,1,35.38918495178223
16288,0.0,0,1,29.779434204101562
16289,0.0,0,1,37.171363830566406
16290,0.0,0,1,29.208660125732422
16291,0.0,0,1,28.51557731628418
16292,0.0,0,1,28.360843658447266
16293,0.0,0,1,28.385639190673828
16294,0.0,0,1,33.814191818237305
16295,0.0,0,1,29.052257537841797
16296,0.0,0,1,29.10161018371582
16297,0.0,0,1,29.27851676940918
16298,0.0,0,1,29.4492244720459
16299,0.0,0,1,28.151512145996094
16300,0.0,0,1,29.58059310913086
16301,0.0,0,1,28.23019027709961
16302,0.0,0,1,28.967857360839844
16303,0.0,0,1,34.119367599487305
16304,0.0,0,1,29.674291610717773
16305,0.0,0,1,40.87948799133301
16306,0.0,0,1,37.66655921936035
16307,0.0,0,1,29.465913772583008
16308,0.0,0,1,29.49666976928711
16309,0.0,0,1,39.5963191986084
16310,0.0,0,1,36.234140396118164
16311,0.0,0,1,28.453826904296875
16312,0.0,0,1,43.871164321899414
16313,0.0,0,1,29.483318328857422
16314,0.0,0,1,29.478073120117188
16315,0.0,0,1,28.949975967407227
16316,0.0,0,1,29.131412506103516
16317,0.0,0,1,28.127193450927734
16318,0.0,0,1,28.462886810302734
16319,0.0,0,1,28.441905975341797
16320,0.0,0,1,28.394222259521484
16321,0.0,0,1,33.652305603027344
16322,0.0,0,1,32.31954574584961
16323,0.0,0,1,43.38645935058594
16324,0.0,0,1,43.64585876464844
16325,0.0,0,1,31.07762336730957
16326,0.0,0,1,29.66451644897461
16327,0.0,0,1,30.039548873901367
16328,0.0,0,1,29.10923957824707
16329,0.0,0,1,39.78276252746582
16330,0.0,0,1,39.84212875366211
16331,0.0,0,1,32.601118087768555
16332,0.0,0,1,41.02969169616699
16333,0.0,0,1,30.2889347076416
16334,0.0,0,1,42.391061782836914
16335,0.0,0,1,28.11884880065918
16336,0.0,0,1,41.112661361694336
16337,0.0,0,1,40.465593338012695
16338,0.0,0,1,42.879581451416016
16339,0.0,0,1,29.066085815429688
16340,0.0,0,1,29.854297637939453
16341,0.0,0,1,29.047489166259766
16342,0.0,0,1,34.820556640625
16343,0.0,0,1,29.803991317749023
16344,0.0,0,1,39.75367546081543
16345,0.0,0,1,34.92307662963867
16346,0.0,0,1,29.936790466308594
16347,0.0,0,1,40.300846099853516
16348,0.0,0,1,31.897544860839844
16349,0.0,0,1,28.072118759155273
16350,0.0,0,1,28.182506561279297
16351,0.0,0,1,29.184579849243164
16352,0.0,0,1,28.61952781677246
16353,0.0,0,1,28.520584106445312
16354,0.0,0,1,41.680335998535156
16355,0.0,0,1,41.81337356567383
16356,0.0,0,1,34.69443321228027
16357,0.0,0,1,28.586387634277344
16358,0.0,0,1,28.44381332397461
16359,0.0,0,1,29.274463653564453
16360,0.0,0,1,29.702186584472656
16361,0.0,0,1,29.121875762939453
16362,0.0,0,1,29.216766357421875
16363,0.0,0,1,30.507802963256836
16364,0.0,0,1,28.15103530883789
16365,0.0,0,1,34.69491004943848
16366,0.0,0,1,31.83293342590332
16367,0.0,0,1,37.34779357910156
16368,0.0,0,1,28.31578254699707
16369,0.0,0,1,29.028654098510742
16370,0.0,0,1,28.450489044189453
16371,0.0,0,1,28.20873260498047
16372,0.0,0,1,27.940988540649414
16373,0.0,0,1,27.869224548339844
16374,0.0,0,1,52.495479583740234
16375,0.0,0,1,43.15519332885742
16376,0.0,0,1,41.75448417663574
16377,0.0,0,1,42.72866249084473
16378,0.0,0,1,42.21034049987793
16379,0.0,0,1,29.72888946533203
16380,0.0,0,1,28.518199920654297
16381,0.0,0,1,28.400659561157227
16382,0.0,0,1,28.4574031829834
16383,0.0,0,1,33.750295639038086
16384,0.0,0,1,29.151439666748047
16385,0.0,0,1,27.846097946166992
16386,0.0,0,1,28.462886810302734
16387,0.0,0,1,28.982162475585938
16388,0.0,0,1,28.975963592529297
16389,0.0,0,1,28.89108657836914
16390,0.0,0,1,27.935504913330078
16391,0.0,0,1,42.57535934448242
16392,0.0,0,1,28.825998306274414
16393,0.0,0,1,29.061317443847656
16394,0.0,0,1,44.24643516540527
16395,0.0,0,1,29.14714813232422
16396,0.0,0,1,39.878129959106445
16397,0.0,0,1,34.91520881652832
16398,0.0,0,1,33.7519645690918
16399,0.0,0,1,29.76846694946289
16400,0.0,0,1,37.34612464904785
16401,0.0,0,1,29.21605110168457
16402,0.0,0,1,30.324697494506836
16403,0.0,0,1,29.500246047973633
16404,0.0,0,1,29.764175415039062
16405,0.0,0,1,28.594255447387695
16406,0.0,0,1,29.1445255279541
16407,0.0,0,1,37.85371780395508
16408,0.0,0,1,29.52098846435547
16409,0.0,0,1,34.548282623291016
16410,0.0,0,1,31.470537185668945
16411,0.0,0,1,30.973434448242188
16412,0.0,0,1,30.252456665039062
16413,0.0,0,1,29.6938419342041
16414,0.0,0,1,30.591964721679688
16415,0.0,0,1,30.269622802734375
16416,0.0,0,1,30.3037166595459
16417,0.0,0,1,27.90355682373047
16418,0.0,0,1,33.71882438659668
16419,0.0,0,1,28.578519821166992
16420,0.0,0,1,35.16411781311035
16421,0.0,0,1,28.638362884521484
16422,0.0,0,1,28.92136573791504
16423,0.0,0,1,29.169321060180664
16424,0.0,0,1,29.7393798828125
16425,0.0,0,1,29.01172637939453
16426,0.0,0,1,29.50263023376465
16427,0.0,0,1,34.192562103271484
16428,0.0,0,1,29.06012535095215
16429,0.0,0,1,29.291629791259766
16430,0.0,0,1,29.3271541595459
16431,0.0,0,1,41.83077812194824
16432,0.0,0,1,28.606414794921875
16433,0.0,0,1,28.99956703186035
16434,0.0,0,1,29.284238815307617
16435,0.0,0,1,29.37769889831543
16436,0.0,0,1,44.86846923828125
16437,0.0,0,1,28.811216354370117
16438,0.0,0,1,29.455184936523438
16439,0.0,0,1,29.08015251159668
16440,0.0,0,1,29.668331146240234
16441,0.0,0,1,28.603553771972656
16442,0.0,0,1,29.72722053527832
16443,0.0,0,1,29.844999313354492
16444,0.0,0,1,28.484582901000977
16445,0.0,0,1,33.26702117919922
16446,0.0,0,1,29.152631759643555
16447,0.0,0,1,38.9404296875
16448,0.0,0,1,29.834270477294922
16449,0.0,0,1,42.16170310974121
16450,0.0,0,1,42.290449142456055
16451,0.0,0,1,40.424346923828125
16452,0.0,0,1,29.341936111450195
16453,0.0,0,1,33.82706642150879
16454,0.0,0,1,29.958724975585938
16455,0.0,0,1,28.5189151763916
16456,0.0,0,1,28.342008590698242
16457,0.0,0,1,30.26413917541504
16458,0.0,0,1,29.875993728637695
16459,0.0,0,1,29.501676559448242
16460,0.0,0,1,34.97314453125
16461,0.0,0,1,36.885738372802734
16462,0.0,0,1,44.89588737487793
16463,0.0,0,1,28.77211570739746
16464,0.0,0,1,38.53464126586914
16465,0.0,0,1,39.93034362792969
16466,0.0,0,1,28.95045280456543
16467,0.0,0,1,29.247760772705078
16468,0.0,0,1,29.093503952026367
16469,0.0,0,1,29.58083152770996
16470,0.0,0,1,28.553485870361328
16471,0.0,0,1,34.24239158630371
16472,0.0,0,1,29.70290184020996
16473,0.0,0,1,29.089927673339844
16474,0.0,0,1,36.58556938171387
16475,0.0,0,1,29.03461456298828
16476,0.0,0,1,28.99789810180664
16477,0.0,0,1,29.497861862182617
16478,0.0,0,1,28.745174407958984
16479,0.0,0,1,53.49326133728027
16480,0.0,0,1,46.33331298828125
16481,0.0,0,1,28.642892837524414
16482,0.0,0,1,42.40560531616211
16483,0.0,0,1,41.85891151428223
16484,0.0,0,1,38.29360008239746
16485,0.0,0,1,28.562545776367188
16486,0.0,0,1,29.309511184692383
16487,0.0,0,1,33.792734146118164
16488,0.0,0,1,34.85417366027832
16489,0.0,0,1,33.365488052368164
16490,0.0,0,1,28.57041358947754
16491,0.0,0,1,28.528451919555664
16492,0.0,0,1,28.99646759033203
16493,0.0,0,1,28.610944747924805
16494,0.0,0,1,29.5562744140625
16495,0.0,0,1,29.396533966064453
16496,0.0,0,1,28.544187545776367
16497,0.0,0,1,29.22964096069336
16498,0.0,0,1,34.332990646362305
16499,0.0,0,1,29.989957809448242
16500,0.0,0,1,28.04708480834961
16501,0.0,0,1,28.625011444091797
16502,0.0,0,1,27.599573135375977
16503,0.0,0,1,28.06401252746582
16504,0.0,0,1,28.502702713012695
16505,0.0,0,1,28.24234962463379
16506,0.0,0,1,34.09457206726074
16507,0.0,0,1,38.6044979095459
16508,0.0,0,1,28.84840965270996
16509,0.0,0,1,29.774904251098633
16510,0.0,0,1,30.008316040039062
16511,0.0,0,1,29.617786407470703
16512,0.0,0,1,30.049800872802734
16513,0.0,0,1,41.9461727142334
16514,0.0,0,1,41.37015342712402
16515,0.0,0,1,48.15244674682617
16516,0.0,0,1,30.16972541809082
16517,0.0,0,1,29.434919357299805
16518,0.0,0,1,29.186725616455078
16519,0.0,0,1,28.4421443939209
16520,0.0,0,1,41.015625
16521,0.0,0,1,28.941631317138672
16522,0.0,0,1,28.973102569580078
16523,0.0,0,1,29.643774032592773
16524,0.0,0,1,50.05764961242676
16525,0.0,0,1,29.559850692749023
16526,0.0,0,1,29.44636344909668
16527,0.0,0,1,28.540611267089844
16528,0.0,0,1,29.4797420501709
16529,0.0,0,1,28.804779052734375
16530,0.0,0,1,29.357194900512695
16531,0.0,0,1,35.0039005279541
16532,0.0,0,1,32.80448913574219
16533,0.0,0,1,32.8669548034668
16534,0.0,0,1,38.65361213684082
16535,0.0,0,1,28.42259407043457
16536,0.0,0,1,38.95831108093262
16537,0.0,0,1,34.800052642822266
16538,0.0,0,1,27.98175811767578
16539,0.0,0,1,27.302265167236328
16540,0.0,0,1,35.04514694213867
16541,0.0,0,1,43.03336143493652
16542,0.0,0,1,35.56418418884277
16543,0.0,0,1,41.465044021606445
16544,0.0,0,1,30.11488914489746
16545,0.0,0,1,28.564453125
16546,0.0,0,1,29.4802188873291
16547,0.0,0,1,30.017375946044922
16548,0.0,0,1,29.194355010986328
16549,0.0,0,1,29.24370765686035
16550,0.0,0,1,27.61673927307129
16551,0.0,0,1,33.57696533203125
16552,0.0,0,1,40.85993766784668
16553,0.0,0,1,34.569740295410156
16554,0.0,0,1,30.757427215576172
16555,0.0,0,1,42.166709899902344
16556,0.0,0,1,41.90540313720703
16557,0.0,0,1,40.810585021972656
16558,0.0,0,1,36.31401062011719
16559,0.0,0,1,38.79261016845703
16560,0.0,0,1,34.45935249328613
16561,0.0,0,1,28.738737106323242
16562,0.0,0,1,28.35249900817871
16563,0.0,0,1,39.108991622924805
16564,0.0,0,1,29.38103675842285
16565,0.0,0,1,29.424190521240234
16566,0.0,0,1,30.30848503112793
16567,0.0,0,1,31.05902671813965
16568,0.0,0,1,40.51852226257324
16569,0.0,0,1,38.611650466918945
16570,0.0,0,1,30.60603141784668
16571,0.0,0,1,30.27057647705078
16572,0.0,0,1,37.69493103027344
16573,0.0,0,1,29.740333557128906
16574,0.0,0,1,30.075788497924805
16575,0.0,0,1,30.0905704498291
16576,0.0,0,1,41.47505760192871
16577,0.0,0,1,39.032936096191406
16578,0.0,0,1,29.999256134033203
16579,0.0,0,1,29.619455337524414
16580,0.0,0,1,30.884504318237305
16581,0.0,0,1,28.78284454345703
16582,0.0,0,1,29.6018123626709
16583,0.0,0,1,36.545515060424805
16584,0.0,0,1,28.90801429748535
16585,0.0,0,1,41.4729118347168
16586,0.0,0,1,48.19536209106445
16587,0.0,0,1,27.477025985717773
16588,0.0,0,1,28.046846389770508
16589,0.0,0,1,28.49125862121582
16590,0.0,0,1,28.42426300048828
16591,0.0,0,1,38.138389587402344
16592,0.0,0,1,35.6292724609375
16593,0.0,0,1,36.10968589782715
16594,0.0,0,1,28.23781967163086
16595,0.0,0,1,33.99252891540527
16596,0.0,0,1,29.675006866455078
16597,0.0,0,1,29.122114181518555
16598,0.0,0,1,28.486967086791992
16599,0.0,0,1,28.519153594970703
16600,0.0,0,1,38.312435150146484
16601,0.0,0,1,28.959035873413086
16602,0.0,0,1,29.3729305267334
16603,0.0,0,1,28.88202667236328
16604,0.0,0,1,33.07747840881348
16605,0.0,0,1,28.6712646484375
16606,0.0,0,1,42.53745079040527
16607,0.0,0,1,42.723894119262695
16608,0.0,0,1,42.929649353027344
16609,0.0,0,1,41.959524154663086
16610,0.0,0,1,44.45362091064453
16611,0.0,0,1,34.30819511413574
16612,0.0,0,1,29.894113540649414
16613,0.0,0,1,33.61344337463379
16614,0.0,0,1,30.806541442871094
16615,0.0,0,1,29.049396514892578
16616,0.0,0,1,30.794143676757812
16617,1.0,0,0,31.48341178894043
16618,1.0,0,0,28.890371322631836
16619,1.0,0,0,28.83291244506836
16620,1.0,0,0,43.40624809265137
16621,1.0,0,0,29.81734275817871
16622,1.0,0,0,46.67520523071289
16623,1.0,0,0,42.78683662414551
16624,1.0,0,0,43.869733810424805
16625,1.0,0,0,30.56931495666504
16626,1.0,0,0,29.31809425354004
16627,1.0,0,0,40.48323631286621
16628,1.0,0,0,29.13212776184082
16629,1.0,0,0,38.91158103942871
16630,1.0,0,0,32.53746032714844
16631,1.0,0,0,33.911943435668945
16632,1.0,0,0,30.204057693481445
16633,1.0,0,0,29.4952392578125
16634,1.0,0,0,30.307292938232422
16635,1.0,0,0,28.913021087646484
16636,1.0,0,0,28.769969940185547
16637,1.0,0,0,29.245853424072266
16638,1.0,0,0,29.679298400878906
16639,1.0,0,0,34.00230407714844
16640,1.0,0,0,29.221057891845703
16641,1.0,0,0,29.27684783935547
16642,1.0,0,0,28.896331787109375
16643,1.0,0,0,37.169694900512695
16644,1.0,0,0,28.41925621032715
16645,1.0,0,0,28.80549430847168
16646,1.0,0,0,29.201269149780273
16647,1.0,0,0,28.116941452026367
16648,1.0,1,1,34.13057327270508
16649,1.0,1,1,28.12647819519043
16650,1.0,1,1,35.63833236694336
16651,1.0,1,1,29.926776885986328
16652,1.0,1,1,39.77155685424805
16653,1.0,1,1,38.97452354431152
16654,1.0,1,1,28.559207916259766
16655,1.0,1,1,27.911901473999023
16656,1.0,1,1,38.524627685546875
16657,1.0,1,1,48.13718795776367
16658,1.0,1,1,40.375709533691406
16659,1.0,1,1,30.431509017944336
16660,1.0,1,1,31.014680862426758
16661,1.0,1,1,30.64727783203125
16662,1.0,1,1,31.7227840423584
16663,1.0,1,1,42.48189926147461
16664,1.0,1,1,36.865949630737305
16665,1.0,1,1,40.24672508239746
16666,1.0,1,1,33.794403076171875
16667,1.0,1,1,29.308080673217773
16668,1.0,1,1,29.292821884155273
16669,1.0,1,1,39.66808319091797
16670,1.0,1,1,40.51041603088379
16671,1.0,1,1,28.944730758666992
16672,1.0,1,1,37.45412826538086
16673,1.0,1,1,29.205799102783203
16674,1.0,1,1,39.76130485534668
16675,1.0,1,1,47.96719551086426
16676,1.0,1,1,29.28900718688965
16677,1.0,1,1,35.17627716064453
16678,1.0,1,1,34.06786918640137
16679,1.0,1,1,28.217792510986328
16680,1.0,1,1,27.87327766418457
16681,1.0,1,1,29.38675880432129
16682,1.0,1,1,34.81268882751465
16683,1.0,1,1,38.794755935668945
16684,1.0,1,1,33.73408317565918
16685,1.0,1,1,30.215978622436523
16686,1.0,1,1,29.020071029663086
16687,1.0,1,1,28.96428108215332
16688,1.0,1,1,28.57375144958496
16689,1.0,1,1,28.582334518432617
16690,1.0,1,1,29.237747192382812
16691,1.0,1,1,29.30760383605957
16692,1.0,1,1,31.473398208618164
