Cycle,True_labels,Predicted_labels,Accuracy,Run_times
4359,0.0,0,1,36.1628532409668
4360,0.0,0,1,31.882286071777344
4361,0.0,0,1,29.695749282836914
4362,0.0,0,1,29.380083084106445
4363,0.0,0,1,30.223608016967773
4364,0.0,0,1,35.310983657836914
4365,0.0,0,1,30.48563003540039
4366,0.0,0,1,30.849933624267578
4367,0.0,0,1,30.81035614013672
4368,0.0,0,1,43.40505599975586
4369,0.0,0,1,35.05110740661621
4370,0.0,0,1,44.10219192504883
4371,0.0,0,1,33.11753273010254
4372,0.0,0,1,30.07650375366211
4373,0.0,0,1,36.33236885070801
4374,0.0,0,1,31.702518463134766
4375,0.0,0,1,36.61298751831055
4376,0.0,0,1,31.52608871459961
4377,0.0,0,1,36.284446716308594
4378,0.0,0,1,30.721664428710938
4379,0.0,0,1,38.38181495666504
4380,0.0,0,1,38.72966766357422
4381,0.0,0,1,31.180620193481445
4382,0.0,0,1,31.534194946289062
4383,0.0,0,1,30.817508697509766
4384,0.0,0,1,39.25681114196777
4385,0.0,0,1,29.56247329711914
4386,0.0,0,1,36.026716232299805
4387,0.0,0,1,30.816316604614258
4388,0.0,0,1,30.94196319580078
4389,0.0,0,1,31.69536590576172
4390,0.0,0,1,29.652118682861328
4391,0.0,0,1,29.783010482788086
4392,0.0,0,1,30.80606460571289
4393,0.0,0,1,38.77973556518555
4394,0.0,0,1,33.92481803894043
4395,0.0,0,1,29.87384796142578
4396,0.0,0,1,29.875755310058594
4397,0.0,0,1,30.500411987304688
4398,0.0,0,1,30.743122100830078
4399,0.0,0,1,30.913591384887695
4400,0.0,0,1,30.243873596191406
4401,0.0,0,1,31.45742416381836
4402,0.0,0,1,38.144588470458984
4403,0.0,0,1,33.18214416503906
4404,0.0,0,1,29.08921241760254
4405,0.0,0,1,30.905485153198242
4406,0.0,0,1,32.04059600830078
4407,0.0,0,1,31.989336013793945
4408,0.0,0,1,30.21407127380371
4409,0.0,0,1,30.302047729492188
4410,0.0,0,1,39.817094802856445
4411,0.0,0,1,30.161380767822266
4412,0.0,0,1,44.80433464050293
4413,0.0,0,1,46.75769805908203
4414,0.0,0,1,32.414913177490234
4415,0.0,0,1,38.52367401123047
4416,0.0,0,1,37.132978439331055
4417,0.0,0,1,37.11724281311035
4418,0.0,0,1,30.265331268310547
4419,0.0,0,1,44.179439544677734
4420,0.0,0,1,44.98910903930664
4421,0.0,0,1,51.49650573730469
4422,0.0,0,1,45.97139358520508
4423,0.0,0,1,31.306982040405273
4424,0.0,0,1,30.632734298706055
4425,0.0,0,1,30.950307846069336
4426,0.0,0,1,35.81881523132324
4427,0.0,0,1,30.1210880279541
4428,0.0,0,1,45.5324649810791
4429,0.0,0,1,35.42733192443848
4430,0.0,0,1,35.7663631439209
4431,0.0,0,1,34.543514251708984
4432,0.0,0,1,35.356998443603516
4433,0.0,0,1,31.149864196777344
4434,0.0,0,1,30.278921127319336
4435,0.0,0,1,29.901981353759766
4436,0.0,0,1,29.35171127319336
4437,0.0,0,1,29.717445373535156
4438,0.0,0,1,28.84197235107422
4439,0.0,0,1,50.063371658325195
4440,0.0,0,1,30.719280242919922
4441,0.0,0,1,30.97844123840332
4442,0.0,0,1,30.09510040283203
4443,0.0,0,1,30.963897705078125
4444,0.0,0,1,30.344247817993164
4445,0.0,0,1,30.300378799438477
4446,0.0,0,1,30.489444732666016
4447,0.0,0,1,33.791542053222656
4448,0.0,0,1,42.36912727355957
4449,0.0,0,1,30.088424682617188
4450,0.0,0,1,31.01062774658203
4451,0.0,0,1,33.06937217712402
4452,0.0,0,1,49.63111877441406
4453,0.0,0,1,31.998634338378906
4454,0.0,0,1,32.23133087158203
4455,0.0,0,1,31.535625457763672
4456,0.0,0,1,36.13162040710449
4457,0.0,0,1,31.2497615814209
4458,0.0,0,1,34.76572036743164
4459,0.0,0,1,38.78974914550781
4460,0.0,0,1,30.760765075683594
4461,0.0,0,1,30.484437942504883
4462,0.0,0,1,31.37373924255371
4463,0.0,0,1,32.55510330200195
4464,0.0,0,1,30.356884002685547
4465,0.0,0,1,48.38204383850098
4466,0.0,0,1,35.38846969604492
4467,0.0,0,1,30.388593673706055
4468,0.0,0,1,30.65204620361328
4469,0.0,0,1,30.376195907592773
4470,0.0,0,1,36.19742393493652
4471,0.0,0,1,31.45766258239746
4472,0.0,0,1,43.52092742919922
4473,0.0,0,1,31.545162200927734
4474,0.0,0,1,35.93039512634277
4475,0.0,0,1,31.919240951538086
4476,0.0,0,1,31.287193298339844
4477,0.0,0,1,41.877031326293945
4478,0.0,0,1,40.68183898925781
4479,0.0,0,1,30.120372772216797
4480,0.0,0,1,30.813932418823242
4481,0.0,0,1,29.58369255065918
4482,0.0,0,1,31.01038932800293
4483,0.0,0,1,36.25750541687012
4484,0.0,0,1,31.403779983520508
4485,0.0,0,1,31.17847442626953
4486,0.0,0,1,38.80906105041504
4487,0.0,0,1,42.9384708404541
4488,0.0,0,1,30.97057342529297
4489,0.0,0,1,30.518293380737305
4490,0.0,0,1,30.97248077392578
4491,0.0,0,1,31.126737594604492
4492,0.0,0,1,41.34702682495117
4493,0.0,0,1,31.294584274291992
4494,0.0,0,1,29.159069061279297
4495,0.0,0,1,31.270265579223633
4496,0.0,0,1,40.62914848327637
4497,0.0,0,1,30.493497848510742
4498,0.0,0,1,31.069517135620117
4499,0.0,0,1,30.45821189880371
4500,0.0,0,1,31.94880485534668
4501,0.0,0,1,36.774396896362305
4502,0.0,0,1,31.396865844726562
4503,0.0,0,1,43.21718215942383
4504,0.0,0,1,32.24468231201172
4505,0.0,0,1,44.797658920288086
4506,0.0,0,1,41.88656806945801
4507,0.0,0,1,38.98191452026367
4508,0.0,0,1,31.183481216430664
4509,0.0,0,1,31.344890594482422
4510,0.0,0,1,39.220571517944336
4511,0.0,0,1,43.1818962097168
4512,0.0,0,1,39.114952087402344
4513,0.0,0,1,31.694412231445312
4514,0.0,0,1,31.23331069946289
4515,0.0,0,1,44.0363883972168
4516,0.0,0,1,35.63237190246582
4517,0.0,0,1,31.084299087524414
4518,0.0,0,1,35.52842140197754
4519,0.0,0,1,31.880855560302734
4520,0.0,0,1,32.62042999267578
4521,0.0,0,1,30.706405639648438
4522,0.0,0,1,30.382633209228516
4523,0.0,0,1,37.54472732543945
4524,0.0,0,1,29.785633087158203
4525,0.0,0,1,29.83999252319336
4526,0.0,0,1,29.4187068939209
4527,0.0,0,1,51.709651947021484
4528,0.0,0,1,45.03178596496582
4529,0.0,0,1,31.380414962768555
4530,0.0,0,1,30.716419219970703
4531,0.0,0,1,31.86655044555664
4532,0.0,0,1,31.598329544067383
4533,0.0,0,1,44.34370994567871
4534,0.0,0,1,31.02707862854004
4535,0.0,0,1,32.23848342895508
4536,0.0,0,1,35.13646125793457
4537,0.0,0,1,40.604352951049805
4538,0.0,0,1,30.139923095703125
4539,0.0,0,1,30.57408332824707
4540,0.0,0,1,30.769824981689453
4541,0.0,0,1,32.03272819519043
4542,0.0,0,1,30.780553817749023
4543,0.0,0,1,28.699159622192383
4544,0.0,0,1,42.092084884643555
4545,0.0,0,1,46.49043083190918
4546,0.0,0,1,32.00793266296387
4547,0.0,0,1,31.57973289489746
4548,0.0,0,1,37.0635986328125
4549,0.0,0,1,33.30636024475098
4550,0.0,0,1,31.60715103149414
4551,0.0,0,1,30.371904373168945
4552,0.0,0,1,32.46164321899414
4553,0.0,0,1,31.886577606201172
4554,0.0,0,1,43.00379753112793
4555,0.0,0,1,30.23815155029297
4556,0.0,0,1,41.132450103759766
4557,0.0,0,1,31.465530395507812
4558,0.0,0,1,32.073259353637695
4559,0.0,0,1,30.57861328125
4560,0.0,0,1,30.73716163635254
4561,0.0,0,1,31.321048736572266
4562,0.0,0,1,29.874086380004883
4563,0.0,0,1,39.92128372192383
4564,0.0,0,1,35.691022872924805
4565,0.0,0,1,39.153337478637695
4566,0.0,0,1,31.901836395263672
4567,0.0,0,1,30.977487564086914
4568,0.0,0,1,43.961524963378906
4569,0.0,0,1,44.05021667480469
4570,0.0,0,1,44.260263442993164
4571,0.0,0,1,43.965816497802734
4572,0.0,0,1,38.381338119506836
4573,0.0,0,1,31.442880630493164
4574,0.0,0,1,39.06655311584473
4575,0.0,0,1,30.919790267944336
4576,0.0,0,1,30.846595764160156
4577,0.0,0,1,30.786752700805664
4578,0.0,0,1,31.21185302734375
4579,0.0,0,1,31.71396255493164
4580,0.0,0,1,34.45291519165039
4581,0.0,0,1,33.07771682739258
4582,0.0,0,1,30.249834060668945
4583,0.0,0,1,44.94738578796387
4584,0.0,0,1,39.71052169799805
4585,0.0,0,1,41.63789749145508
4586,0.0,0,1,30.75242042541504
4587,0.0,0,1,30.53879737854004
4588,0.0,0,1,31.979799270629883
4589,0.0,0,1,51.633358001708984
4590,0.0,0,1,31.15558624267578
4591,0.0,0,1,36.66806221008301
4592,0.0,0,1,44.11816596984863
4593,0.0,0,1,30.59554100036621
4594,0.0,0,1,30.957698822021484
4595,0.0,0,1,29.95157241821289
4596,0.0,0,1,29.72245216369629
4597,0.0,0,1,47.35398292541504
4598,0.0,0,1,43.81680488586426
4599,0.0,0,1,31.01515769958496
4600,0.0,0,1,30.860424041748047
4601,0.0,0,1,38.968801498413086
4602,0.0,0,1,29.641389846801758
4603,0.0,0,1,39.69001770019531
4604,0.0,0,1,30.33900260925293
4605,0.0,0,1,40.59863090515137
4606,0.0,0,1,28.852224349975586
4607,0.0,0,1,36.09442710876465
4608,0.0,0,1,30.722379684448242
4609,0.0,0,1,30.762434005737305
4610,0.0,0,1,30.65800666809082
4611,0.0,0,1,31.79645538330078
4612,0.0,0,1,31.621217727661133
4613,0.0,0,1,37.36710548400879
4614,0.0,0,1,30.774593353271484
4615,0.0,0,1,29.389142990112305
4616,0.0,0,1,35.910844802856445
4617,0.0,0,1,43.46323013305664
4618,0.0,0,1,31.760692596435547
4619,0.0,0,1,29.98971939086914
4620,0.0,0,1,31.6619873046875
4621,0.0,0,1,31.172513961791992
4622,0.0,0,1,37.0640754699707
4623,0.0,0,1,36.0414981842041
4624,0.0,0,1,29.250621795654297
4625,0.0,0,1,34.630537033081055
4626,0.0,0,1,30.518054962158203
4627,0.0,0,1,30.707359313964844
4628,0.0,0,1,30.962228775024414
4629,0.0,0,1,31.075239181518555
4630,0.0,0,1,30.518054962158203
4631,0.0,0,1,45.32504081726074
4632,0.0,0,1,30.06911277770996
4633,0.0,0,1,33.0967903137207
4634,0.0,0,1,39.92605209350586
4635,0.0,0,1,31.908273696899414
4636,0.0,0,1,31.989097595214844
4637,0.0,0,1,46.141624450683594
4638,0.0,0,1,41.602134704589844
4639,0.0,0,1,43.272972106933594
4640,0.0,0,1,40.59243202209473
4641,0.0,0,1,31.64196014404297
4642,0.0,0,1,47.66035079956055
4643,0.0,0,1,31.960010528564453
4644,0.0,0,1,31.177520751953125
4645,0.0,0,1,31.09884262084961
4646,0.0,0,1,29.94513511657715
4647,0.0,0,1,41.65244102478027
4648,0.0,0,1,30.460834503173828
4649,0.0,0,1,31.742572784423828
4650,0.0,0,1,43.474435806274414
4651,0.0,0,1,35.143136978149414
4652,0.0,0,1,31.542539596557617
4653,0.0,0,1,31.424522399902344
4654,0.0,0,1,32.77993202209473
4655,0.0,0,1,30.83205223083496
4656,0.0,0,1,39.598703384399414
4657,0.0,0,1,42.29116439819336
4658,0.0,0,1,40.07697105407715
4659,0.0,0,1,28.993606567382812
4660,0.0,0,1,38.482666015625
4661,0.0,0,1,36.432743072509766
4662,0.0,0,1,41.767120361328125
4663,0.0,0,1,30.314207077026367
4664,0.0,0,1,31.308412551879883
4665,0.0,0,1,44.9366569519043
4666,0.0,0,1,30.42316436767578
4667,0.0,0,1,30.06577491760254
4668,0.0,0,1,42.845726013183594
4669,0.0,0,1,34.76834297180176
4670,0.0,0,1,41.31054878234863
4671,0.0,0,1,39.65020179748535
4672,0.0,0,1,39.443254470825195
4673,0.0,0,1,31.440258026123047
4674,0.0,0,1,41.89324378967285
4675,0.0,0,1,32.685279846191406
4676,0.0,0,1,30.549049377441406
4677,0.0,0,1,30.46107292175293
4678,0.0,0,1,36.60321235656738
4679,0.0,0,1,31.681299209594727
4680,0.0,0,1,39.00718688964844
4681,0.0,0,1,37.030935287475586
4682,0.0,0,1,32.7146053314209
4683,0.0,0,1,30.740737915039062
4684,0.0,0,1,36.2703800201416
4685,0.0,0,1,47.21784591674805
4686,0.0,0,1,30.448436737060547
4687,0.0,0,1,35.93039512634277
4688,0.0,0,1,31.204938888549805
4689,0.0,0,1,30.5178165435791
4690,0.0,0,1,41.152238845825195
4691,0.0,0,1,28.541088104248047
4692,0.0,0,1,30.504703521728516
4693,0.0,0,1,31.006336212158203
4694,0.0,0,1,29.33025360107422
4695,0.0,0,1,30.029773712158203
4696,0.0,0,1,52.0625114440918
4697,0.0,0,1,37.146806716918945
4698,0.0,0,1,31.518220901489258
4699,0.0,0,1,30.78150749206543
4700,0.0,0,1,31.087875366210938
4701,0.0,0,1,45.259714126586914
4702,0.0,0,1,30.583858489990234
4703,0.0,0,1,32.10616111755371
4704,0.0,0,1,30.440330505371094
4705,0.0,0,1,37.80364990234375
4706,0.0,0,1,30.72500228881836
4707,0.0,0,1,32.27114677429199
4708,0.0,0,1,30.915021896362305
4709,0.0,0,1,31.319618225097656
4710,0.0,0,1,31.774282455444336
4711,0.0,0,1,30.25674819946289
4712,0.0,0,1,29.17933464050293
4713,0.0,0,1,29.951810836791992
4714,0.0,0,1,37.38069534301758
4715,0.0,0,1,31.447410583496094
4716,0.0,0,1,31.270742416381836
4717,0.0,0,1,31.54730796813965
4718,0.0,0,1,30.252695083618164
4719,0.0,0,1,30.49468994140625
4720,0.0,0,1,29.676437377929688
4721,0.0,0,1,29.928207397460938
4722,0.0,0,1,29.560327529907227
4723,0.0,0,1,35.57443618774414
4724,0.0,0,1,31.568527221679688
4725,0.0,0,1,32.45806694030762
4726,0.0,0,1,31.61334991455078
4727,0.0,0,1,32.7916145324707
4728,0.0,0,1,29.894113540649414
4729,0.0,0,1,42.156219482421875
4730,0.0,0,1,40.15755653381348
4731,0.0,0,1,30.666589736938477
4732,0.0,0,1,44.26121711730957
4733,0.0,0,1,30.84588050842285
4734,0.0,0,1,31.95667266845703
4735,0.0,0,1,38.1932258605957
4736,0.0,0,1,30.50851821899414
4737,0.0,0,1,40.899038314819336
4738,0.0,0,1,39.06726837158203
4739,0.0,0,1,29.904842376708984
4740,0.0,0,1,31.45432472229004
4741,0.0,0,1,34.69514846801758
4742,0.0,0,1,30.739307403564453
4743,0.0,0,1,31.195402145385742
4744,0.0,0,1,30.93886375427246
4745,0.0,0,1,31.549453735351562
4746,0.0,0,1,30.513763427734375
4747,0.0,0,1,30.97820281982422
4748,0.0,0,1,29.59442138671875
4749,0.0,0,1,29.80804443359375
4750,0.0,0,1,34.77811813354492
4751,0.0,0,1,30.620336532592773
4752,0.0,0,1,31.04710578918457
4753,0.0,0,1,30.702590942382812
4754,0.0,0,1,39.57200050354004
4755,0.0,0,1,29.76083755493164
4756,0.0,0,1,30.770301818847656
4757,0.0,0,1,30.598163604736328
4758,0.0,0,1,29.896020889282227
4759,0.0,0,1,35.66479682922363
4760,0.0,0,1,42.78111457824707
4761,0.0,0,1,42.54603385925293
4762,0.0,0,1,41.979312896728516
4763,0.0,0,1,29.086589813232422
4764,0.0,0,1,29.2508602142334
4765,0.0,0,1,31.06832504272461
4766,0.0,0,1,30.603647232055664
4767,0.0,0,1,29.95753288269043
4768,0.0,0,1,36.05365753173828
4769,0.0,0,1,31.533241271972656
4770,0.0,0,1,30.605077743530273
4771,0.0,0,1,40.132761001586914
4772,0.0,0,1,43.285369873046875
4773,0.0,0,1,39.72816467285156
4774,0.0,0,1,31.926393508911133
4775,0.0,0,1,30.214786529541016
4776,0.0,0,1,31.051158905029297
4777,0.0,0,1,47.675371170043945
4778,0.0,0,1,31.50486946105957
4779,0.0,0,1,31.380414962768555
4780,0.0,0,1,32.486915588378906
4781,0.0,0,1,30.178308486938477
4782,0.0,0,1,30.486106872558594
4783,0.0,0,1,32.06682205200195
4784,0.0,0,1,30.31158447265625
4785,0.0,0,1,31.368255615234375
4786,0.0,0,1,36.05842590332031
4787,0.0,0,1,31.28218650817871
4788,0.0,0,1,32.910823822021484
4789,0.0,0,1,38.12909126281738
4790,0.0,0,1,31.131267547607422
4791,0.0,0,1,30.00187873840332
4792,0.0,0,1,32.51051902770996
4793,0.0,0,1,40.21286964416504
4794,0.0,0,1,41.73707962036133
4795,0.0,0,1,35.46023368835449
4796,0.0,0,1,38.5286808013916
4797,0.0,0,1,30.743837356567383
4798,0.0,0,1,30.658483505249023
4799,0.0,0,1,42.871713638305664
4800,0.0,0,1,30.4105281829834
4801,0.0,0,1,30.90047836303711
4802,0.0,0,1,30.9298038482666
4803,0.0,0,1,29.74534034729004
4804,0.0,0,1,35.3703498840332
4805,0.0,0,1,30.553817749023438
4806,0.0,0,1,31.406402587890625
4807,0.0,0,1,32.61303901672363
4808,0.0,0,1,31.434059143066406
4809,0.0,0,1,31.502723693847656
4810,0.0,0,1,31.130313873291016
4811,0.0,0,1,30.39717674255371
4812,0.0,0,1,30.573368072509766
4813,0.0,0,1,36.336421966552734
4814,0.0,0,1,29.32143211364746
4815,0.0,0,1,30.73573112487793
4816,0.0,0,1,31.596899032592773
4817,0.0,0,1,31.84819221496582
4818,0.0,0,1,34.16275978088379
4819,0.0,0,1,45.3181266784668
4820,0.0,0,1,29.864072799682617
4821,0.0,0,1,29.572010040283203
4822,0.0,0,1,34.6221923828125
4823,0.0,0,1,29.59275245666504
4824,0.0,0,1,46.25654220581055
4825,0.0,0,1,46.40483856201172
4826,0.0,0,1,39.174556732177734
4827,0.0,0,1,44.0373420715332
4828,0.0,0,1,29.36697006225586
4829,0.0,0,1,29.696941375732422
4830,0.0,0,1,35.736083984375
4831,0.0,0,1,35.16507148742676
4832,0.0,0,1,29.589176177978516
4833,0.0,0,1,40.40789604187012
4834,0.0,0,1,29.82950210571289
4835,0.0,0,1,30.266284942626953
4836,0.0,0,1,32.02319145202637
4837,0.0,0,1,30.344247817993164
4838,0.0,0,1,29.183626174926758
4839,0.0,0,1,30.083417892456055
4840,0.0,0,1,49.18074607849121
4841,0.0,0,1,201.98941230773926
4842,0.0,0,1,29.886722564697266
4843,0.0,0,1,29.701948165893555
4844,0.0,0,1,40.80843925476074
4845,0.0,0,1,31.222820281982422
4846,0.0,0,1,29.952526092529297
4847,0.0,0,1,32.173871994018555
4848,0.0,0,1,37.630319595336914
4849,0.0,0,1,46.390533447265625
4850,0.0,0,1,43.43867301940918
4851,0.0,0,1,31.948328018188477
4852,0.0,0,1,30.51280975341797
4853,0.0,0,1,29.70600128173828
4854,0.0,0,1,30.121564865112305
4855,0.0,0,1,32.09829330444336
4856,0.0,0,1,30.346155166625977
4857,0.0,0,1,31.169414520263672
4858,0.0,0,1,35.901784896850586
4859,0.0,0,1,30.26437759399414
4860,0.0,0,1,30.292987823486328
4861,0.0,0,1,30.755281448364258
4862,0.0,0,1,31.36444091796875
4863,0.0,0,1,30.475139617919922
4864,0.0,0,1,39.51454162597656
4865,0.0,0,1,30.083179473876953
4866,0.0,0,1,30.420780181884766
4867,0.0,0,1,35.02321243286133
4868,0.0,0,1,31.139850616455078
4869,0.0,0,1,37.66202926635742
4870,0.0,0,1,30.346393585205078
4871,0.0,0,1,30.49182891845703
4872,0.0,0,1,30.820846557617188
4873,0.0,0,1,30.759572982788086
4874,0.0,0,1,30.73740005493164
4875,0.0,0,1,34.37352180480957
4876,0.0,0,1,41.88370704650879
4877,0.0,0,1,29.790401458740234
4878,0.0,0,1,32.9132080078125
4879,0.0,0,1,30.144453048706055
4880,0.0,0,1,43.81084442138672
4881,0.0,0,1,33.75530242919922
4882,0.0,0,1,30.494213104248047
4883,0.0,0,1,31.461000442504883
4884,0.0,0,1,33.14518928527832
4885,0.0,0,1,30.542373657226562
4886,0.0,0,1,30.656099319458008
4887,0.0,0,1,31.349897384643555
4888,0.0,0,1,33.09273719787598
4889,0.0,0,1,42.6335334777832
4890,0.0,0,1,41.63718223571777
4891,0.0,0,1,40.8935546875
4892,0.0,0,1,30.22933006286621
4893,0.0,0,1,39.57843780517578
4894,0.0,0,1,29.7548770904541
4895,0.0,0,1,35.425424575805664
4896,0.0,0,1,30.076980590820312
4897,0.0,0,1,31.155824661254883
4898,0.0,0,1,43.849945068359375
4899,0.0,0,1,30.530214309692383
4900,0.0,0,1,30.039548873901367
4901,0.0,0,1,40.44175148010254
4902,0.0,0,1,40.75193405151367
4903,0.0,0,1,38.59210014343262
4904,0.0,0,1,31.313657760620117
4905,0.0,0,1,43.52855682373047
4906,0.0,0,1,36.91411018371582
4907,0.0,0,1,42.91415214538574
4908,0.0,0,1,29.898405075073242
4909,0.0,0,1,30.39836883544922
4910,0.0,0,1,29.818058013916016
4911,0.0,0,1,35.413265228271484
4912,0.0,0,1,31.419754028320312
4913,0.0,0,1,31.549453735351562
4914,0.0,0,1,31.239032745361328
4915,0.0,0,1,30.2736759185791
4916,0.0,0,1,30.53116798400879
4917,0.0,0,1,29.564857482910156
4918,0.0,0,1,29.664993286132812
4919,0.0,0,1,43.38693618774414
4920,0.0,0,1,38.36345672607422
4921,0.0,0,1,39.79754447937012
4922,0.0,0,1,43.340444564819336
4923,0.0,0,1,43.76816749572754
4924,0.0,0,1,37.222862243652344
4925,0.0,0,1,39.2613410949707
4926,0.0,0,1,41.831254959106445
4927,0.0,0,1,41.36991500854492
4928,0.0,0,1,37.76097297668457
4929,0.0,0,1,46.037912368774414
4930,0.0,0,1,29.467344284057617
4931,0.0,0,1,29.78825569152832
4932,0.0,0,1,44.069766998291016
4933,0.0,0,1,30.718326568603516
4934,0.0,0,1,40.192365646362305
4935,0.0,0,1,29.290199279785156
4936,0.0,0,1,28.61928939819336
4937,0.0,0,1,34.09409523010254
4938,0.0,0,1,29.517173767089844
4939,0.0,0,1,30.15613555908203
4940,0.0,0,1,32.87482261657715
4941,0.0,0,1,30.88831901550293
4942,0.0,0,1,31.598329544067383
4943,0.0,0,1,30.851125717163086
4944,0.0,0,1,32.007694244384766
4945,0.0,0,1,41.84722900390625
4946,0.0,0,1,46.90837860107422
4947,0.0,0,1,48.31123352050781
4948,0.0,0,1,37.37378120422363
4949,0.0,0,1,30.465126037597656
4950,0.0,0,1,30.611276626586914
4951,0.0,0,1,31.415700912475586
4952,0.0,0,1,31.02397918701172
4953,0.0,0,1,30.8685302734375
4954,0.0,0,1,31.897306442260742
4955,0.0,0,1,41.81623458862305
4956,0.0,0,1,33.55288505554199
4957,0.0,0,1,32.64188766479492
4958,0.0,0,1,30.78746795654297
4959,0.0,0,1,41.69297218322754
4960,0.0,0,1,31.150341033935547
4961,0.0,0,1,29.392719268798828
4962,0.0,0,1,30.140161514282227
4963,0.0,0,1,31.107425689697266
4964,0.0,0,1,35.10785102844238
4965,0.0,0,1,30.173778533935547
4966,0.0,0,1,30.777454376220703
4967,0.0,0,1,30.520915985107422
4968,0.0,0,1,31.373023986816406
4969,0.0,0,1,30.046939849853516
4970,0.0,0,1,29.219388961791992
4971,0.0,0,1,30.48992156982422
4972,0.0,0,1,30.1055908203125
4973,0.0,0,1,49.17192459106445
4974,0.0,0,1,39.34907913208008
4975,0.0,0,1,30.266761779785156
4976,0.0,0,1,43.10011863708496
4977,0.0,0,1,30.672311782836914
4978,0.0,0,1,30.982017517089844
4979,0.0,0,1,30.06124496459961
4980,0.0,0,1,39.38412666320801
4981,0.0,0,1,33.43915939331055
4982,0.0,0,1,35.38370132446289
4983,0.0,0,1,40.753841400146484
4984,0.0,0,1,43.556928634643555
4985,0.0,0,1,32.305240631103516
4986,0.0,0,1,32.45258331298828
4987,0.0,0,1,29.400348663330078
4988,0.0,0,1,31.827449798583984
4989,0.0,0,1,46.34833335876465
4990,0.0,0,1,45.87602615356445
4991,0.0,0,1,41.30148887634277
4992,0.0,0,1,39.28327560424805
4993,0.0,0,1,29.813289642333984
4994,0.0,0,1,30.24744987487793
4995,0.0,0,1,32.22322463989258
4996,0.0,0,1,32.45687484741211
4997,0.0,0,1,39.37196731567383
4998,0.0,0,1,31.441926956176758
4999,0.0,0,1,35.46595573425293
5000,0.0,0,1,32.23252296447754
5001,0.0,0,1,43.264150619506836
5002,0.0,0,1,31.186819076538086
5003,0.0,0,1,30.06744384765625
5004,0.0,0,1,29.771804809570312
5005,0.0,0,1,30.768156051635742
5006,0.0,0,1,39.89219665527344
5007,0.0,0,1,38.69342803955078
5008,0.0,0,1,35.97450256347656
5009,0.0,0,1,41.43023490905762
5010,0.0,0,1,30.806303024291992
5011,0.0,0,1,30.536651611328125
5012,0.0,0,1,30.193328857421875
5013,0.0,0,1,43.69401931762695
5014,0.0,0,1,42.6938533782959
5015,0.0,0,1,29.705524444580078
5016,0.0,0,1,39.7191047668457
5017,0.0,0,1,37.23740577697754
5018,0.0,0,1,30.33900260925293
5019,0.0,0,1,30.63058853149414
5020,0.0,0,1,30.3804874420166
5021,0.0,0,1,31.294822692871094
5022,0.0,0,1,43.33829879760742
5023,0.0,0,1,43.282270431518555
5024,0.0,0,1,43.20073127746582
5025,0.0,0,1,34.795284271240234
5026,0.0,0,1,34.78860855102539
5027,0.0,0,1,41.224002838134766
5028,0.0,0,1,31.024456024169922
5029,0.0,0,1,30.155420303344727
5030,0.0,0,1,29.626131057739258
5031,0.0,0,1,41.92781448364258
5032,0.0,0,1,39.40081596374512
5033,0.0,0,1,31.27574920654297
5034,0.0,0,1,30.95698356628418
5035,0.0,0,1,36.5910530090332
5036,0.0,0,1,31.535625457763672
5037,0.0,0,1,31.542539596557617
5038,0.0,0,1,32.5160026550293
5039,0.0,0,1,30.744314193725586
5040,0.0,0,1,31.2960147857666
5041,0.0,0,1,34.45911407470703
5042,0.0,0,1,40.59100151062012
5043,0.0,0,1,30.68685531616211
5044,0.0,0,1,35.58635711669922
5045,0.0,0,1,32.93585777282715
5046,0.0,0,1,30.61985969543457
5047,0.0,0,1,30.573129653930664
5048,0.0,0,1,44.026851654052734
5049,0.0,0,1,43.99442672729492
5050,0.0,0,1,44.02780532836914
5051,0.0,0,1,30.803918838500977
5052,0.0,0,1,33.083438873291016
5053,0.0,0,1,47.36137390136719
5054,0.0,0,1,29.516935348510742
5055,0.0,0,1,29.86598014831543
5056,0.0,0,1,31.239748001098633
5057,0.0,0,1,35.497188568115234
5058,0.0,0,1,31.120777130126953
5059,0.0,0,1,29.03270721435547
5060,0.0,0,1,30.96318244934082
5061,0.0,0,1,35.036325454711914
5062,0.0,0,1,30.948400497436523
5063,0.0,0,1,28.96738052368164
5064,0.0,0,1,29.399871826171875
5065,0.0,0,1,28.825998306274414
5066,0.0,0,1,28.500080108642578
5067,0.0,0,1,30.55429458618164
5068,0.0,0,1,38.951873779296875
5069,0.0,0,1,29.647350311279297
5070,0.0,0,1,34.76667404174805
5071,0.0,0,1,30.608177185058594
5072,0.0,0,1,43.77269744873047
5073,0.0,0,1,36.88693046569824
5074,0.0,0,1,31.688690185546875
5075,0.0,0,1,31.35824203491211
5076,0.0,0,1,30.93719482421875
5077,0.0,0,1,41.173458099365234
5078,0.0,0,1,31.336307525634766
5079,0.0,0,1,35.38107872009277
5080,0.0,0,1,41.97239875793457
5081,0.0,0,1,37.69493103027344
5082,0.0,0,1,32.04345703125
5083,0.0,0,1,39.9932861328125
5084,0.0,0,1,30.677080154418945
5085,0.0,0,1,30.41839599609375
5086,0.0,0,1,30.98750114440918
5087,0.0,0,1,40.633201599121094
5088,0.0,0,1,35.11166572570801
5089,0.0,0,1,30.57861328125
5090,0.0,0,1,35.299062728881836
5091,0.0,0,1,40.602684020996094
5092,0.0,0,1,37.95480728149414
5093,0.0,0,1,38.84100914001465
