Cycle,True_labels,Predicted_labels,Accuracy,Run_times
4285,0.0,0,1,23.740053176879883
4286,0.0,0,1,23.886442184448242
4287,0.0,0,1,23.37479591369629
4288,0.0,0,1,23.834943771362305
4289,0.0,0,1,23.363828659057617
4290,0.0,0,1,23.775100708007812
4291,0.0,0,1,23.770809173583984
4292,0.0,0,1,27.234792709350586
4293,0.0,0,1,24.16253089904785
4294,0.0,0,1,24.260997772216797
4295,0.0,0,1,24.335861206054688
4296,0.0,0,1,23.42391014099121
4297,0.0,0,1,23.636341094970703
4298,0.0,0,1,23.462772369384766
4299,0.0,0,1,23.34141731262207
4300,0.0,0,1,27.069568634033203
4301,0.0,0,1,24.219274520874023
4302,0.0,0,1,23.94413948059082
4303,0.0,0,1,23.710966110229492
4304,0.0,0,1,23.51212501525879
4305,0.0,0,1,23.673295974731445
4306,0.0,0,1,23.573875427246094
4307,0.0,0,1,23.44822883605957
4308,0.0,0,1,23.674488067626953
4309,0.0,0,1,27.317523956298828
4310,0.0,0,1,24.048566818237305
4311,0.0,0,1,24.26934242248535
4312,0.0,0,1,23.86188507080078
4313,0.0,0,1,23.717164993286133
4314,0.0,0,1,24.127483367919922
4315,0.0,0,1,23.477554321289062
4316,0.0,0,1,23.882627487182617
4317,0.0,0,1,24.216890335083008
4318,0.0,0,1,27.51636505126953
4319,0.0,0,1,23.61607551574707
4320,0.0,0,1,25.084257125854492
4321,0.0,0,1,24.646759033203125
4322,0.0,0,1,23.89979362487793
4323,0.0,0,1,23.75483512878418
4324,0.0,0,1,24.437665939331055
4325,0.0,0,1,23.441791534423828
4326,0.0,0,1,23.776531219482422
4327,0.0,0,1,27.90379524230957
4328,0.0,0,1,23.73981475830078
4329,0.0,0,1,23.712158203125
4330,0.0,0,1,24.059057235717773
4331,0.0,0,1,24.350643157958984
4332,0.0,0,1,24.139404296875
4333,0.0,0,1,23.732423782348633
4334,0.0,0,1,23.95462989807129
4335,0.0,0,1,23.509740829467773
4336,0.0,0,1,28.06258201599121
4337,0.0,0,1,23.641586303710938
4338,0.0,0,1,23.726701736450195
4339,0.0,0,1,23.741722106933594
4340,0.0,0,1,23.853302001953125
4341,0.0,0,1,24.76644515991211
4342,0.0,0,1,23.602008819580078
4343,0.0,0,1,24.185657501220703
4344,0.0,0,1,23.5745906829834
4345,0.0,0,1,27.581214904785156
4346,0.0,0,1,23.97012710571289
4347,0.0,0,1,23.45442771911621
4348,0.0,0,1,23.8950252532959
4349,0.0,0,1,23.603439331054688
4350,0.0,0,1,23.469209671020508
4351,0.0,0,1,23.781538009643555
4352,0.0,0,1,23.6666202545166
4353,0.0,0,1,23.564815521240234
4354,0.0,0,1,27.637481689453125
4355,0.0,0,1,23.659944534301758
4356,0.0,0,1,23.697376251220703
4357,0.0,0,1,24.39594268798828
4358,0.0,0,1,24.34086799621582
4359,0.0,0,1,23.801803588867188
4360,0.0,0,1,23.685932159423828
4361,0.0,0,1,24.578094482421875
4362,0.0,0,1,28.186559677124023
4363,0.0,0,1,23.808002471923828
4364,0.0,0,1,23.626089096069336
4365,0.0,0,1,24.385690689086914
4366,0.0,0,1,23.64659309387207
4367,0.0,0,1,23.971080780029297
4368,0.0,0,1,23.975372314453125
4369,0.0,0,1,23.860931396484375
4370,0.0,0,1,23.909330368041992
4371,0.0,0,1,28.25617790222168
4372,0.0,0,1,24.07240867614746
4373,0.0,0,1,24.535417556762695
4374,0.0,0,1,23.675918579101562
4375,0.0,0,1,23.612260818481445
4376,0.0,0,1,23.92578125
4377,0.0,0,1,23.810386657714844
4378,0.0,0,1,23.331880569458008
4379,0.0,0,1,23.38123321533203
4380,0.0,0,1,28.511762619018555
4381,0.0,0,1,24.53756332397461
4382,0.0,0,1,23.69856834411621
4383,0.0,0,1,23.729562759399414
4384,0.0,0,1,23.797273635864258
4385,0.0,0,1,23.686647415161133
4386,0.0,0,1,23.566246032714844
4387,0.0,0,1,23.148775100708008
4388,0.0,0,1,23.382186889648438
4389,0.0,0,1,27.757883071899414
4390,0.0,0,1,23.12779426574707
4391,0.0,0,1,24.01566505432129
4392,0.0,0,1,24.18684959411621
4393,0.0,0,1,24.653196334838867
4394,0.0,0,1,23.527145385742188
4395,0.0,0,1,23.5598087310791
4396,0.0,0,1,24.48248863220215
4397,0.0,0,1,24.00970458984375
4398,0.0,0,1,28.71227264404297
4399,0.0,0,1,24.838685989379883
4400,0.0,0,1,24.014949798583984
4401,0.0,0,1,23.967266082763672
4402,0.0,0,1,24.42789077758789
4403,0.0,0,1,23.54884147644043
4404,0.0,0,1,23.632049560546875
4405,0.0,0,1,24.089813232421875
4406,0.0,0,1,23.7119197845459
4407,0.0,0,1,28.085708618164062
4408,0.0,0,1,23.63419532775879
4409,0.0,0,1,23.909330368041992
4410,0.0,0,1,23.662328720092773
4411,0.0,0,1,23.926258087158203
4412,0.0,0,1,23.71668815612793
4413,0.0,0,1,24.13177490234375
4414,0.0,0,1,23.44369888305664
4415,0.0,0,1,23.290157318115234
4416,0.0,0,1,27.477741241455078
4417,0.0,0,1,23.954153060913086
4418,0.0,0,1,24.29485321044922
4419,0.0,0,1,23.843765258789062
4420,0.0,0,1,23.416757583618164
4421,0.0,0,1,23.95009994506836
4422,0.0,0,1,24.106740951538086
4423,0.0,0,1,25.79951286315918
4424,0.0,0,1,27.19879150390625
4425,0.0,0,1,127.3806095123291
4426,0.0,0,1,23.966312408447266
4427,0.0,0,1,23.83565902709961
4428,0.0,0,1,23.4830379486084
4429,0.0,0,1,23.78535270690918
4430,0.0,0,1,22.897958755493164
4431,0.0,0,1,23.990869522094727
4432,0.0,0,1,23.421525955200195
4433,0.0,0,1,23.22244644165039
4434,0.0,0,1,26.746749877929688
4435,0.0,0,1,25.59375762939453
4436,0.0,0,1,24.124622344970703
4437,0.0,0,1,23.746728897094727
4438,0.0,0,1,23.706674575805664
4439,0.0,0,1,23.932218551635742
4440,0.0,0,1,23.23627471923828
4441,0.0,0,1,23.0710506439209
4442,0.0,0,1,23.268699645996094
4443,0.0,0,1,26.8707275390625
4444,0.0,0,1,23.387432098388672
4445,0.0,0,1,23.598909378051758
4446,0.0,0,1,23.53382110595703
4447,0.0,0,1,23.882627487182617
4448,0.0,0,1,24.161815643310547
4449,0.0,0,1,23.769378662109375
4450,0.0,0,1,23.321866989135742
4451,0.0,0,1,26.348590850830078
4452,0.0,0,1,23.617029190063477
4453,0.0,0,1,23.824453353881836
4454,0.0,0,1,23.603439331054688
4455,0.0,0,1,23.73957633972168
4456,0.0,0,1,23.937463760375977
4457,0.0,0,1,24.27983283996582
4458,0.0,0,1,23.555755615234375
4459,0.0,0,1,23.671865463256836
4460,0.0,0,1,27.459144592285156
4461,0.0,0,1,23.388147354125977
4462,0.0,0,1,24.24311637878418
4463,0.0,0,1,23.654460906982422
4464,0.0,0,1,24.16086196899414
4465,0.0,0,1,24.666786193847656
4466,0.0,0,1,23.929595947265625
4467,0.0,0,1,23.928403854370117
4468,0.0,0,1,23.00858497619629
4469,0.0,0,1,26.99732780456543
4470,0.0,0,1,23.00119400024414
4471,0.0,0,1,23.769855499267578
4472,0.0,0,1,23.407459259033203
4473,0.0,0,1,23.70929718017578
4474,0.0,0,1,24.596691131591797
4475,0.0,0,1,23.98228645324707
4476,0.0,0,1,23.704051971435547
4477,0.0,0,1,25.574684143066406
4478,0.0,0,1,26.697158813476562
4479,0.0,0,1,23.736953735351562
4480,0.0,0,1,24.15776252746582
4481,0.0,0,1,23.728609085083008
4482,0.0,0,1,23.676156997680664
4483,0.0,0,1,23.282289505004883
4484,0.0,0,1,23.409128189086914
4485,0.0,0,1,23.623943328857422
4486,0.0,0,1,23.48017692565918
4487,0.0,0,1,27.383804321289062
4488,0.0,0,1,23.6508846282959
4489,0.0,0,1,23.917436599731445
4490,0.0,0,1,23.378849029541016
4491,0.0,0,1,23.418903350830078
4492,0.0,0,1,23.66161346435547
4493,0.0,0,1,23.728609085083008
4494,0.0,0,1,23.282289505004883
4495,0.0,0,1,24.172544479370117
4496,0.0,0,1,27.26602554321289
4497,0.0,0,1,23.905038833618164
4498,0.0,0,1,23.392200469970703
4499,0.0,0,1,23.502588272094727
4500,0.0,0,1,23.642778396606445
4501,0.0,0,1,23.849964141845703
4502,0.0,0,1,23.276090621948242
4503,0.0,0,1,23.5898494720459
4504,0.0,0,1,23.549795150756836
4505,0.0,0,1,27.40311622619629
4506,0.0,0,1,23.36430549621582
4507,0.0,0,1,23.95009994506836
4508,0.0,0,1,23.926734924316406
4509,0.0,0,1,23.687124252319336
4510,0.0,0,1,23.508787155151367
4511,0.0,0,1,24.20520782470703
4512,0.0,0,1,23.526906967163086
4513,0.0,0,1,26.284456253051758
4514,0.0,0,1,23.792028427124023
4515,0.0,0,1,23.900270462036133
4516,0.0,0,1,23.63729476928711
4517,0.0,0,1,23.33235740661621
4518,0.0,0,1,24.41692352294922
4519,0.0,0,1,23.746013641357422
4520,0.0,0,1,23.4220027923584
4521,0.0,0,1,23.613452911376953
4522,0.0,0,1,26.939868927001953
4523,0.0,0,1,23.416996002197266
4524,0.0,0,1,23.702144622802734
4525,0.0,0,1,23.75507354736328
4526,0.0,0,1,23.55051040649414
4527,0.0,0,1,23.614883422851562
4528,0.0,0,1,23.793935775756836
4529,0.0,0,1,23.355722427368164
4530,0.0,0,1,23.665904998779297
4531,0.0,0,1,27.0998477935791
4532,0.0,0,1,24.0325927734375
4533,0.0,0,1,24.436473846435547
4534,0.0,0,1,23.854732513427734
4535,0.0,0,1,24.47342872619629
4536,0.0,0,1,24.351835250854492
4537,0.0,0,1,24.31654930114746
4538,0.0,0,1,23.620128631591797
4539,0.0,0,1,23.82826805114746
4540,0.0,0,1,27.445077896118164
4541,0.0,0,1,23.801326751708984
4542,0.0,0,1,24.23882484436035
4543,0.0,0,1,23.827314376831055
4544,0.0,0,1,23.28205108642578
4545,0.0,0,1,23.71382713317871
4546,0.0,0,1,23.032188415527344
4547,0.0,0,1,23.437023162841797
4548,0.0,0,1,22.825002670288086
4549,0.0,0,1,27.126312255859375
4550,0.0,0,1,23.520231246948242
4551,0.0,0,1,23.857831954956055
4552,0.0,0,1,23.58865737915039
4553,0.0,0,1,23.635149002075195
4554,0.0,0,1,23.75197410583496
4555,0.0,0,1,24.40166473388672
4556,0.0,0,1,24.537086486816406
4557,0.0,0,1,24.109840393066406
4558,0.0,0,1,27.3282527923584
4559,0.0,0,1,24.50871467590332
4560,0.0,0,1,23.547649383544922
4561,0.0,0,1,24.207115173339844
4562,0.0,0,1,23.636341094970703
4563,0.0,0,1,24.02210235595703
4564,0.0,0,1,23.967742919921875
4565,0.0,0,1,23.360013961791992
4566,0.0,0,1,23.63109588623047
4567,0.0,0,1,27.54497528076172
4568,0.0,0,1,23.885726928710938
4569,0.0,0,1,23.48613739013672
4570,0.0,0,1,23.79012107849121
4571,0.0,0,1,23.451805114746094
4572,0.0,0,1,23.33664894104004
4573,0.0,0,1,23.979663848876953
4574,0.0,0,1,23.832082748413086
4575,0.0,0,1,28.102636337280273
4576,0.0,0,1,23.569107055664062
4577,0.0,0,1,23.520469665527344
4578,0.0,0,1,24.106979370117188
4579,0.0,0,1,23.83732795715332
4580,0.0,0,1,24.257421493530273
4581,0.0,0,1,23.415565490722656
4582,0.0,0,1,23.65279197692871
4583,0.0,0,1,23.513078689575195
4584,0.0,0,1,26.822805404663086
4585,0.0,0,1,23.917436599731445
4586,0.0,0,1,23.691892623901367
4587,0.0,0,1,23.896455764770508
4588,0.0,0,1,23.880481719970703
4589,0.0,0,1,23.759841918945312
4590,0.0,0,1,24.027109146118164
4591,0.0,0,1,23.845911026000977
4592,0.0,0,1,23.36597442626953
4593,0.0,0,1,27.370214462280273
4594,0.0,0,1,23.620128631591797
4595,0.0,0,1,24.56521987915039
4596,0.0,0,1,23.749828338623047
4597,0.0,0,1,23.900270462036133
4598,0.0,0,1,23.853540420532227
4599,0.0,0,1,23.458242416381836
4600,0.0,0,1,24.24335479736328
4601,0.0,0,1,24.26743507385254
4602,0.0,0,1,27.329444885253906
4603,0.0,0,1,23.70476722717285
4604,0.0,0,1,24.580955505371094
4605,0.0,0,1,24.1391658782959
4606,0.0,0,1,23.736953735351562
4607,0.0,0,1,23.90122413635254
4608,0.0,0,1,23.49543571472168
4609,0.0,0,1,23.990869522094727
4610,0.0,0,1,23.60987663269043
4611,0.0,0,1,27.23383903503418
4612,0.0,0,1,23.540496826171875
4613,0.0,0,1,23.693561553955078
4614,0.0,0,1,23.85234832763672
4615,0.0,0,1,23.98204803466797
4616,0.0,0,1,23.576021194458008
4617,0.0,0,1,23.316144943237305
4618,0.0,0,1,23.12636375427246
4619,0.0,0,1,23.163795471191406
4620,0.0,0,1,27.20808982849121
4621,0.0,0,1,23.7274169921875
4622,0.0,0,1,24.351835250854492
4623,0.0,0,1,23.860931396484375
4624,0.0,0,1,23.417234420776367
4625,0.0,0,1,24.249792098999023
4626,0.0,0,1,23.769617080688477
4627,0.0,0,1,23.693561553955078
4628,0.0,0,1,23.749828338623047
4629,0.0,0,1,28.727054595947266
4630,0.0,0,1,24.02639389038086
4631,0.0,0,1,23.537397384643555
4632,0.0,0,1,24.16086196899414
4633,0.0,0,1,23.78678321838379
4634,0.0,0,1,23.181915283203125
4635,0.0,0,1,23.653507232666016
4636,0.0,0,1,23.1015682220459
4637,0.0,0,1,26.72600746154785
4638,0.0,0,1,23.434162139892578
4639,0.0,0,1,23.206710815429688
4640,0.0,0,1,24.05095100402832
4641,0.0,0,1,23.819684982299805
4642,0.0,0,1,24.030685424804688
4643,0.0,0,1,24.29032325744629
4644,0.0,0,1,23.573637008666992
4645,0.0,0,1,24.187564849853516
4646,0.0,0,1,28.31864356994629
4647,0.0,0,1,23.778200149536133
4648,0.0,0,1,23.825407028198242
4649,0.0,0,1,23.969411849975586
4650,0.0,0,1,23.84781837463379
4651,0.0,0,1,23.862600326538086
4652,0.0,0,1,23.2698917388916
4653,0.0,0,1,23.45132827758789
4654,0.0,0,1,23.373126983642578
4655,0.0,0,1,27.645111083984375
4656,0.0,0,1,23.534297943115234
4657,0.0,0,1,23.990392684936523
4658,0.0,0,1,23.674964904785156
4659,0.0,0,1,24.14989471435547
4660,0.0,0,1,23.92125129699707
4661,0.0,0,1,23.55670928955078
4662,0.0,0,1,24.1091251373291
4663,0.0,0,1,24.271488189697266
4664,0.0,0,1,27.72974967956543
4665,0.0,0,1,23.883342742919922
4666,0.0,0,1,24.18375015258789
4667,0.0,0,1,23.51689338684082
4668,0.0,0,1,23.60248565673828
4669,0.0,0,1,23.714780807495117
4670,0.0,0,1,23.456096649169922
4671,0.0,0,1,23.440122604370117
4672,0.0,0,1,23.235082626342773
4673,0.0,0,1,27.342796325683594
4674,0.0,0,1,23.255348205566406
4675,0.0,0,1,23.717641830444336
4676,0.0,0,1,23.798465728759766
4677,0.0,0,1,23.636341094970703
4678,0.0,0,1,23.83708953857422
4679,0.0,0,1,23.619413375854492
4680,0.0,0,1,23.35667610168457
4681,0.0,0,1,23.1783390045166
4682,0.0,0,1,27.129411697387695
4683,0.0,0,1,24.846315383911133
4684,0.0,0,1,24.63841438293457
4685,0.0,0,1,25.16317367553711
4686,0.0,0,1,24.147748947143555
4687,0.0,0,1,23.809432983398438
4688,0.0,0,1,23.271799087524414
4689,0.0,0,1,24.132251739501953
4690,0.0,0,1,22.977352142333984
4691,0.0,0,1,27.721405029296875
4692,0.0,0,1,24.26743507385254
4693,0.0,0,1,23.453235626220703
4694,0.0,0,1,23.62680435180664
4695,0.0,0,1,23.732900619506836
4696,0.0,0,1,23.411989212036133
4697,0.0,0,1,23.877859115600586
4698,0.0,0,1,23.453950881958008
4699,0.0,0,1,27.07195281982422
4700,0.0,0,1,23.409605026245117
4701,0.0,0,1,24.297237396240234
4702,0.0,0,1,24.238109588623047
4703,0.0,0,1,24.03092384338379
4704,0.0,0,1,23.771047592163086
4705,0.0,0,1,23.957014083862305
4706,0.0,0,1,23.466110229492188
4707,0.0,0,1,24.2617130279541
4708,0.0,0,1,27.56214141845703
4709,0.0,0,1,23.78678321838379
4710,0.0,0,1,23.712873458862305
4711,0.0,0,1,23.877620697021484
4712,0.0,0,1,24.089574813842773
4713,0.0,0,1,23.125171661376953
4714,0.0,0,1,23.45752716064453
4715,0.0,0,1,24.057865142822266
4716,0.0,0,1,23.34308624267578
4717,0.0,0,1,27.840852737426758
4718,0.0,0,1,23.78368377685547
4719,0.0,0,1,23.627519607543945
4720,0.0,0,1,23.932456970214844
4721,0.0,0,1,24.451494216918945
4722,0.0,0,1,23.387908935546875
4723,0.0,0,1,23.39911460876465
4724,0.0,0,1,24.14393424987793
4725,0.0,0,1,23.527860641479492
4726,0.0,0,1,27.529239654541016
4727,0.0,0,1,23.799657821655273
4728,0.0,0,1,24.045228958129883
4729,0.0,0,1,23.950815200805664
4730,0.0,0,1,24.19567108154297
4731,0.0,0,1,23.787260055541992
4732,0.0,0,1,23.828983306884766
4733,0.0,0,1,23.920536041259766
4734,0.0,0,1,23.541927337646484
4735,0.0,0,1,27.701377868652344
4736,0.0,0,1,23.53048324584961
4737,0.0,0,1,23.86617660522461
4738,0.0,0,1,23.73480796813965
4739,0.0,0,1,24.165630340576172
4740,0.0,0,1,24.03569221496582
4741,0.0,0,1,23.66018295288086
4742,0.0,0,1,23.83112907409668
4743,0.0,0,1,23.631811141967773
4744,0.0,0,1,27.883529663085938
4745,0.0,0,1,24.883508682250977
4746,0.0,0,1,25.066375732421875
4747,0.0,0,1,24.2006778717041
4748,0.0,0,1,23.812055587768555
4749,0.0,0,1,24.133682250976562
4750,0.0,0,1,24.605989456176758
4751,0.0,0,1,23.975133895874023
4752,0.0,0,1,23.741960525512695
4753,0.0,0,1,27.482271194458008
4754,0.0,0,1,23.1020450592041
4755,0.0,0,1,24.404048919677734
4756,0.0,0,1,23.731470108032227
4757,0.0,0,1,23.801565170288086
4758,0.0,0,1,23.613691329956055
4759,0.0,0,1,23.395061492919922
4760,0.0,0,1,23.567914962768555
4761,0.0,0,1,27.09197998046875
4762,0.0,0,1,23.997068405151367
4763,0.0,0,1,23.493051528930664
4764,0.0,0,1,23.906230926513672
4765,0.0,0,1,24.960756301879883
4766,0.0,0,1,24.037599563598633
4767,0.0,0,1,24.303197860717773
4768,0.0,0,1,23.533344268798828
4769,0.0,0,1,24.161338806152344
4770,0.0,0,1,28.00297737121582
4771,0.0,0,1,23.938655853271484
4772,0.0,0,1,24.151086807250977
4773,0.0,0,1,24.540424346923828
4774,0.0,0,1,24.021625518798828
4775,0.0,0,1,24.10149574279785
4776,0.0,0,1,24.14250373840332
4777,0.0,0,1,23.79631996154785
4778,0.0,0,1,23.658275604248047
4779,0.0,0,1,27.792930603027344
4780,0.0,0,1,23.95462989807129
4781,0.0,0,1,24.150609970092773
4782,0.0,0,1,23.889541625976562
4783,0.0,0,1,24.254322052001953
4784,0.0,0,1,24.01566505432129
4785,0.0,0,1,23.746013641357422
4786,0.0,0,1,23.61750602722168
4787,0.0,0,1,25.312185287475586
4788,0.0,0,1,27.837753295898438
4789,0.0,0,1,24.338483810424805
4790,0.0,0,1,23.613929748535156
4791,0.0,0,1,23.573875427246094
4792,0.0,0,1,24.288177490234375
4793,0.0,0,1,24.2154598236084
4794,0.0,0,1,23.79584312438965
4795,0.0,0,1,24.245500564575195
4796,0.0,0,1,23.520469665527344
4797,0.0,0,1,28.544902801513672
4798,0.0,0,1,23.9717960357666
4799,0.0,0,1,23.697853088378906
4800,0.0,0,1,24.355173110961914
4801,0.0,0,1,23.993730545043945
4802,0.0,0,1,24.16706085205078
4803,0.0,0,1,23.969650268554688
4804,0.0,0,1,24.35612678527832
4805,0.0,0,1,23.773908615112305
4806,0.0,0,1,28.028249740600586
4807,0.0,0,1,23.941755294799805
4808,0.0,0,1,24.910449981689453
4809,0.0,0,1,24.02806282043457
4810,0.0,0,1,24.025440216064453
4811,0.0,0,1,23.70738983154297
4812,0.0,0,1,24.001359939575195
4813,0.0,0,1,23.716449737548828
4814,0.0,0,1,23.467302322387695
4815,0.0,0,1,27.739286422729492
4816,0.0,0,1,23.569345474243164
4817,0.0,0,1,23.976564407348633
4818,0.0,0,1,23.936748504638672
4819,0.0,0,1,24.13153648376465
4820,0.0,0,1,23.831844329833984
4821,0.0,0,1,23.901700973510742
4822,0.0,0,1,23.37932586669922
4823,0.0,0,1,26.861906051635742
4824,0.0,0,1,23.92864227294922
4825,0.0,0,1,24.182558059692383
4826,0.0,0,1,23.876428604125977
4827,0.0,0,1,23.69523048400879
4828,0.0,0,1,24.267196655273438
4829,0.0,0,1,23.269176483154297
4830,0.0,0,1,23.372888565063477
4831,0.0,0,1,24.96504783630371
4832,0.0,0,1,27.66704559326172
4833,0.0,0,1,23.44965934753418
4834,0.0,0,1,23.480892181396484
4835,0.0,0,1,25.617122650146484
4836,0.0,0,1,24.136781692504883
4837,0.0,0,1,24.402856826782227
4838,0.0,0,1,24.25670623779297
4839,0.0,0,1,23.566246032714844
4840,0.0,0,1,23.940563201904297
4841,0.0,0,1,27.709484100341797
4842,0.0,0,1,23.741722106933594
4843,0.0,0,1,24.02472496032715
4844,0.0,0,1,23.792743682861328
4845,0.0,0,1,24.36995506286621
4846,0.0,0,1,24.285316467285156
4847,0.0,0,1,24.108409881591797
4848,0.0,0,1,23.39315414428711
4849,0.0,0,1,23.800373077392578
4850,0.0,0,1,27.7099609375
4851,0.0,0,1,24.18041229248047
4852,0.0,0,1,23.6508846282959
4853,0.0,0,1,23.61917495727539
4854,0.0,0,1,24.00660514831543
4855,0.0,0,1,23.956775665283203
4856,0.0,0,1,23.917198181152344
4857,0.0,0,1,23.764610290527344
4858,0.0,0,1,23.527145385742188
4859,0.0,0,1,28.945446014404297
4860,0.0,0,1,24.138450622558594
4861,0.0,0,1,23.48947525024414
4862,0.0,0,1,23.825645446777344
4863,0.0,0,1,24.05834197998047
4864,0.0,0,1,23.814916610717773
4865,0.0,0,1,24.08576011657715
4866,0.0,0,1,23.66185188293457
4867,0.0,0,1,23.8189697265625
4868,0.0,0,1,27.657032012939453
4869,0.0,0,1,23.858070373535156
4870,0.0,0,1,23.80228042602539
4871,0.0,0,1,24.65200424194336
4872,0.0,0,1,23.8645076751709
4873,0.0,0,1,23.565053939819336
4874,0.0,0,1,23.6051082611084
4875,0.0,0,1,24.118900299072266
4876,0.0,0,1,24.773597717285156
4877,0.0,0,1,27.575016021728516
4878,0.0,0,1,23.456573486328125
4879,0.0,0,1,23.26679229736328
4880,0.0,0,1,23.786306381225586
4881,0.0,0,1,23.400068283081055
4882,0.0,0,1,23.655176162719727
4883,0.0,0,1,24.426698684692383
4884,0.0,0,1,23.670673370361328
4885,0.0,0,1,27.570009231567383
4886,0.0,0,1,23.68903160095215
4887,0.0,0,1,24.249792098999023
4888,0.0,0,1,25.30813217163086
4889,0.0,0,1,24.502277374267578
4890,0.0,0,1,24.43218231201172
4891,0.0,0,1,24.631738662719727
4892,0.0,0,1,24.317502975463867
4893,0.0,0,1,23.47087860107422
4894,0.0,0,1,27.252674102783203
4895,0.0,0,1,24.584054946899414
4896,0.0,0,1,24.540185928344727
4897,0.0,0,1,24.37567710876465
4898,0.0,0,1,24.04046058654785
4899,0.0,0,1,23.502349853515625
4900,0.0,0,1,24.268627166748047
4901,0.0,0,1,24.096965789794922
4902,0.0,0,1,23.6055850982666
4903,0.0,0,1,27.553558349609375
4904,0.0,0,1,23.607254028320312
4905,0.0,0,1,24.170398712158203
4906,0.0,0,1,23.659229278564453
4907,0.0,0,1,24.06477928161621
4908,0.0,0,1,23.929834365844727
4909,0.0,0,1,23.797988891601562
4910,0.0,0,1,23.755788803100586
4911,0.0,0,1,24.20520782470703
4912,0.0,0,1,28.398513793945312
4913,0.0,0,1,23.551225662231445
4914,0.0,0,1,24.82151985168457
4915,0.0,0,1,24.181127548217773
4916,0.0,0,1,23.612260818481445
4917,0.0,0,1,23.520946502685547
4918,0.0,0,1,23.732900619506836
4919,0.0,0,1,23.699045181274414
4920,0.0,0,1,23.572444915771484
4921,0.0,0,1,27.582406997680664
4922,0.0,0,1,24.806499481201172
4923,0.0,0,1,24.18828010559082
4924,0.0,0,1,23.976564407348633
4925,0.0,0,1,24.54686164855957
4926,0.0,0,1,23.853778839111328
4927,0.0,0,1,23.86021614074707
4928,0.0,0,1,23.998022079467773
4929,0.0,0,1,24.117231369018555
4930,0.0,0,1,27.841806411743164
4931,0.0,0,1,24.039030075073242
4932,0.0,0,1,24.11341667175293
4933,0.0,0,1,23.43153953552246
4934,0.0,0,1,24.08766746520996
4935,0.0,0,1,24.082660675048828
4936,0.0,0,1,23.91791343688965
4937,0.0,0,1,23.5593318939209
4938,0.0,0,1,23.705482482910156
4939,0.0,0,1,27.256250381469727
4940,0.0,0,1,23.379802703857422
4941,0.0,0,1,23.719072341918945
4942,0.0,0,1,23.975610733032227
4943,0.0,0,1,23.39792251586914
4944,0.0,0,1,24.40810203552246
4945,0.0,0,1,25.061368942260742
4946,0.0,0,1,24.01900291442871
4947,0.0,0,1,27.38046646118164
4948,0.0,0,1,23.710012435913086
4949,0.0,0,1,24.956226348876953
4950,0.0,0,1,23.715734481811523
4951,0.0,0,1,23.730754852294922
4952,0.0,0,1,24.37591552734375
4953,0.0,0,1,24.349451065063477
4954,0.0,0,1,23.885011672973633
4955,0.0,0,1,23.51212501525879
4956,0.0,0,1,27.76169776916504
4957,0.0,0,1,23.934125900268555
4958,0.0,0,1,23.358583450317383
4959,0.0,0,1,23.569583892822266
4960,0.0,0,1,23.596525192260742
4961,0.0,0,1,23.667335510253906
4962,0.0,0,1,23.24652671813965
4963,0.0,0,1,23.284912109375
4964,0.0,0,1,23.53978157043457
4965,0.0,0,1,27.79984474182129
4966,0.0,0,1,24.2002010345459
4967,0.0,0,1,23.979902267456055
4968,0.0,0,1,24.0631103515625
4969,0.0,0,1,23.82683753967285
4970,0.0,0,1,24.423599243164062
4971,0.0,0,1,23.459672927856445
4972,0.0,0,1,23.787736892700195
4973,0.0,0,1,24.197816848754883
4974,0.0,0,1,28.429746627807617
4975,0.0,0,1,24.29366111755371
4976,0.0,0,1,24.45363998413086
4977,0.0,0,1,24.764537811279297
4978,0.0,0,1,24.051666259765625
4979,0.0,0,1,23.289203643798828
4980,0.0,0,1,23.401975631713867
4981,0.0,0,1,23.555517196655273
4982,0.0,0,1,23.159503936767578
4983,0.0,0,1,27.44460105895996
4984,0.0,0,1,23.88906478881836
4985,0.0,0,1,24.525880813598633
4986,0.0,0,1,23.555278778076172
4987,0.0,0,1,24.31464195251465
4988,0.0,0,1,23.522138595581055
4989,0.0,0,1,23.4222412109375
4990,0.0,0,1,23.381948471069336
4991,0.0,0,1,23.185253143310547
4992,0.0,0,1,27.455568313598633
4993,0.0,0,1,24.428844451904297
4994,0.0,0,1,24.945497512817383
4995,0.0,0,1,24.83201026916504
4996,0.0,0,1,23.481369018554688
4997,0.0,0,1,23.84638786315918
4998,0.0,0,1,23.893117904663086
4999,0.0,0,1,23.307085037231445
5000,0.0,0,1,24.114608764648438
5001,0.0,0,1,27.646541595458984
5002,0.0,0,1,23.450851440429688
5003,0.0,0,1,23.666858673095703
5004,0.0,0,1,24.110078811645508
5005,0.0,0,1,24.007797241210938
5006,0.0,0,1,23.952484130859375
5007,0.0,0,1,24.013280868530273
5008,0.0,0,1,23.717403411865234
5009,0.0,0,1,27.71782875061035
5010,0.0,0,1,23.51832389831543
5011,0.0,0,1,23.71072769165039
5012,0.0,0,1,23.828744888305664
5013,0.0,0,1,22.94611930847168
5014,0.0,0,1,23.970365524291992
5015,0.0,0,1,23.740291595458984
5016,0.0,0,1,23.58245849609375
5017,0.0,0,1,23.384571075439453
5018,0.0,0,1,27.895212173461914
5019,0.0,0,1,23.511171340942383
