Cycle,True_labels,Predicted_labels,Accuracy,Run_times
13708,0.0,0,1,28.517484664916992
13709,0.0,0,1,40.15302658081055
13710,0.0,0,1,41.78214073181152
13711,0.0,0,1,29.468297958374023
13712,0.0,0,1,28.27596664428711
13713,0.0,0,1,27.590036392211914
13714,0.0,0,1,26.723861694335938
13715,0.0,0,1,28.250455856323242
13716,0.0,0,1,44.313907623291016
13717,0.0,0,1,28.73969078063965
13718,0.0,0,1,29.265880584716797
13719,0.0,0,1,28.951644897460938
13720,0.0,0,1,28.716564178466797
13721,0.0,0,1,26.3974666595459
13722,0.0,0,1,28.51700782775879
13723,0.0,0,1,27.74524688720703
13724,0.0,0,1,28.07784080505371
13725,0.0,0,1,33.48255157470703
13726,0.0,0,1,34.80410575866699
13727,0.0,0,1,26.88145637512207
13728,0.0,0,1,28.324604034423828
13729,0.0,0,1,27.949810028076172
13730,0.0,0,1,27.048826217651367
13731,0.0,0,1,28.369665145874023
13732,0.0,0,1,33.631086349487305
13733,0.0,0,1,37.654876708984375
13734,0.0,0,1,36.07535362243652
13735,0.0,0,1,38.222312927246094
13736,0.0,0,1,37.403106689453125
13737,0.0,0,1,28.6867618560791
13738,0.0,0,1,28.052806854248047
13739,0.0,0,1,37.1091365814209
13740,0.0,0,1,27.249813079833984
13741,0.0,0,1,28.963088989257812
13742,0.0,0,1,42.62876510620117
13743,0.0,0,1,28.955936431884766
13744,0.0,0,1,28.45311164855957
13745,0.0,0,1,41.2440299987793
13746,0.0,0,1,27.819395065307617
13747,0.0,0,1,27.934789657592773
13748,0.0,0,1,28.291702270507812
13749,0.0,0,1,28.633832931518555
13750,0.0,0,1,34.84010696411133
13751,0.0,0,1,38.66744041442871
13752,0.0,0,1,28.354644775390625
13753,0.0,0,1,27.910232543945312
13754,0.0,0,1,29.24323081970215
13755,0.0,0,1,27.332544326782227
13756,0.0,0,1,28.992891311645508
13757,0.0,0,1,37.508249282836914
13758,0.0,0,1,30.289173126220703
13759,0.0,0,1,42.07181930541992
13760,0.0,0,1,49.41701889038086
13761,0.0,0,1,41.85891151428223
13762,0.0,0,1,29.172897338867188
13763,0.0,0,1,28.139829635620117
13764,0.0,0,1,38.59281539916992
13765,0.0,0,1,34.08527374267578
13766,0.0,0,1,31.74734115600586
13767,0.0,0,1,35.587310791015625
13768,0.0,0,1,37.19758987426758
13769,0.0,0,1,33.79392623901367
13770,0.0,0,1,27.921438217163086
13771,0.0,0,1,27.704477310180664
13772,0.0,0,1,37.29820251464844
13773,0.0,0,1,29.47688102722168
13774,0.0,0,1,28.342723846435547
13775,0.0,0,1,38.82861137390137
13776,0.0,0,1,42.17863082885742
13777,0.0,0,1,35.779714584350586
13778,0.0,0,1,48.16317558288574
13779,0.0,0,1,28.910398483276367
13780,0.0,0,1,35.89630126953125
13781,0.0,0,1,28.96738052368164
13782,0.0,0,1,28.692245483398438
13783,0.0,0,1,27.538776397705078
13784,0.0,0,1,34.58738327026367
13785,0.0,0,1,25.7871150970459
13786,0.0,0,1,35.22849082946777
13787,0.0,0,1,37.021636962890625
13788,0.0,0,1,29.21772003173828
13789,0.0,0,1,40.91238975524902
13790,0.0,0,1,41.30744934082031
13791,0.0,0,1,26.43561363220215
13792,0.0,0,1,28.296947479248047
13793,0.0,0,1,35.837411880493164
13794,0.0,0,1,38.065433502197266
13795,0.0,0,1,33.27012062072754
13796,0.0,0,1,33.948421478271484
13797,0.0,0,1,32.49812126159668
13798,0.0,0,1,37.4445915222168
13799,0.0,0,1,35.787343978881836
13800,0.0,0,1,28.020858764648438
13801,0.0,0,1,26.92246437072754
13802,0.0,0,1,40.39883613586426
13803,0.0,0,1,26.673316955566406
13804,0.0,0,1,33.14542770385742
13805,0.0,0,1,27.95577049255371
13806,0.0,0,1,27.828216552734375
13807,0.0,0,1,27.893543243408203
13808,0.0,0,1,27.6033878326416
13809,0.0,0,1,28.635740280151367
13810,0.0,0,1,28.330326080322266
13811,0.0,0,1,37.780046463012695
13812,0.0,0,1,27.53305435180664
13813,0.0,0,1,34.55805778503418
13814,0.0,0,1,38.54513168334961
13815,0.0,0,1,27.248382568359375
13816,0.0,0,1,28.189659118652344
13817,0.0,0,1,29.714107513427734
13818,0.0,0,1,29.714107513427734
13819,0.0,0,1,29.65235710144043
13820,0.0,0,1,30.295848846435547
13821,0.0,0,1,28.380870819091797
13822,0.0,0,1,32.20248222351074
13823,0.0,0,1,34.075021743774414
13824,0.0,0,1,27.873992919921875
13825,0.0,0,1,26.549577713012695
13826,0.0,0,1,27.307987213134766
13827,0.0,0,1,28.19538116455078
13828,0.0,0,1,28.731107711791992
13829,0.0,0,1,29.17647361755371
13830,0.0,0,1,28.757572174072266
13831,0.0,0,1,43.49064826965332
13832,0.0,0,1,34.12604331970215
13833,0.0,0,1,29.39152717590332
13834,0.0,0,1,28.400659561157227
13835,0.0,0,1,37.24217414855957
13836,0.0,0,1,27.21691131591797
13837,0.0,0,1,37.56523132324219
13838,0.0,0,1,28.491973876953125
13839,0.0,0,1,36.846160888671875
13840,0.0,0,1,44.62766647338867
13841,0.0,0,1,29.52861785888672
13842,0.0,0,1,28.856754302978516
13843,0.0,0,1,29.280662536621094
13844,0.0,0,1,29.14571762084961
13845,0.0,0,1,34.16848182678223
13846,0.0,0,1,38.32292556762695
13847,0.0,0,1,28.753042221069336
13848,0.0,0,1,29.371976852416992
13849,0.0,0,1,44.222354888916016
13850,0.0,0,1,170.14050483703613
13851,0.0,0,1,27.37283706665039
13852,0.0,0,1,27.36687660217285
13853,0.0,0,1,27.65655517578125
13854,0.0,0,1,27.817964553833008
13855,0.0,0,1,27.0235538482666
13856,0.0,0,1,27.017831802368164
13857,0.0,0,1,28.524398803710938
13858,0.0,0,1,31.830549240112305
13859,0.0,0,1,29.540538787841797
13860,0.0,0,1,40.61532020568848
13861,0.0,0,1,25.78425407409668
13862,0.0,0,1,28.33700180053711
13863,0.0,0,1,28.101444244384766
13864,0.0,0,1,29.406070709228516
13865,0.0,0,1,43.63250732421875
13866,0.0,0,1,34.77215766906738
13867,0.0,0,1,34.720420837402344
13868,0.0,0,1,30.481815338134766
13869,0.0,0,1,44.66414451599121
13870,0.0,0,1,27.17447280883789
13871,0.0,0,1,38.23113441467285
13872,0.0,0,1,27.723312377929688
13873,0.0,0,1,28.576374053955078
13874,0.0,0,1,27.07076072692871
13875,0.0,0,1,26.732206344604492
13876,0.0,0,1,31.99291229248047
13877,0.0,0,1,37.49394416809082
13878,0.0,0,1,37.746429443359375
13879,0.0,0,1,29.662370681762695
13880,0.0,0,1,37.911415100097656
13881,0.0,0,1,27.00328826904297
13882,0.0,0,1,28.288841247558594
13883,0.0,0,1,28.766632080078125
13884,0.0,0,1,31.42833709716797
13885,0.0,0,1,32.730817794799805
13886,0.0,0,1,41.54849052429199
13887,0.0,0,1,40.66801071166992
13888,0.0,0,1,27.6033878326416
13889,0.0,0,1,25.539398193359375
13890,0.0,0,1,27.444124221801758
13891,0.0,0,1,27.378320693969727
13892,0.0,0,1,28.915882110595703
13893,0.0,0,1,28.591632843017578
13894,0.0,0,1,48.37846755981445
13895,0.0,0,1,31.953811645507812
13896,0.0,0,1,26.9620418548584
13897,0.0,0,1,28.19085121154785
13898,0.0,0,1,27.17304229736328
13899,0.0,0,1,27.82416343688965
13900,0.0,0,1,28.799772262573242
13901,0.0,0,1,28.81765365600586
13902,0.0,0,1,46.48947715759277
13903,0.0,0,1,28.001785278320312
13904,0.0,0,1,28.117656707763672
13905,0.0,0,1,28.765201568603516
13906,0.0,0,1,29.024362564086914
13907,0.0,0,1,33.902645111083984
13908,0.0,0,1,31.56757354736328
13909,0.0,0,1,39.795875549316406
13910,0.0,0,1,39.635658264160156
13911,0.0,0,1,32.94491767883301
13912,0.0,0,1,36.466360092163086
13913,0.0,0,1,28.11121940612793
13914,0.0,0,1,27.86540985107422
13915,0.0,0,1,29.372692108154297
13916,0.0,0,1,29.357194900512695
13917,0.0,0,1,28.804540634155273
13918,0.0,0,1,29.553890228271484
13919,0.0,0,1,43.10297966003418
13920,0.0,0,1,50.39644241333008
13921,0.0,0,1,33.71167182922363
13922,0.0,0,1,27.354717254638672
13923,0.0,0,1,27.202129364013672
13924,0.0,0,1,27.795076370239258
13925,0.0,0,1,33.516883850097656
13926,0.0,0,1,31.79335594177246
13927,0.0,0,1,29.096364974975586
13928,0.0,0,1,28.495311737060547
13929,0.0,0,1,36.32974624633789
13930,0.0,0,1,33.58888626098633
13931,0.0,0,1,28.39803695678711
13932,0.0,0,1,28.30028533935547
13933,0.0,0,1,26.42369270324707
13934,0.0,0,1,37.223100662231445
13935,0.0,0,1,37.41598129272461
13936,0.0,0,1,28.383970260620117
13937,0.0,0,1,28.01799774169922
13938,0.0,0,1,47.82414436340332
13939,0.0,0,1,26.50737762451172
13940,0.0,0,1,27.245044708251953
13941,0.0,0,1,28.66053581237793
13942,0.0,0,1,28.19085121154785
13943,0.0,0,1,27.062177658081055
13944,0.0,0,1,25.94780921936035
13945,0.0,0,1,27.60004997253418
13946,0.0,0,1,27.73427963256836
13947,0.0,0,1,32.78326988220215
13948,0.0,0,1,28.765439987182617
13949,0.0,0,1,41.01681709289551
13950,0.0,0,1,28.913021087646484
13951,0.0,0,1,28.342008590698242
13952,0.0,0,1,28.2137393951416
13953,0.0,0,1,28.201580047607422
13954,0.0,0,1,28.358936309814453
13955,0.0,0,1,25.986671447753906
13956,0.0,0,1,34.699440002441406
13957,0.0,0,1,37.11819648742676
13958,0.0,0,1,29.244661331176758
13959,0.0,0,1,28.332233428955078
13960,0.0,0,1,39.780616760253906
13961,0.0,0,1,27.44436264038086
13962,0.0,0,1,28.18608283996582
13963,0.0,0,1,38.95688056945801
13964,0.0,0,1,32.71889686584473
13965,0.0,0,1,28.712749481201172
13966,0.0,0,1,27.90045738220215
13967,0.0,0,1,28.737545013427734
13968,0.0,0,1,36.280155181884766
13969,0.0,0,1,35.63070297241211
13970,0.0,0,1,37.33181953430176
13971,0.0,0,1,29.53028678894043
13972,0.0,0,1,43.5488224029541
13973,0.0,0,1,51.236867904663086
13974,0.0,0,1,44.142723083496094
13975,0.0,0,1,29.95753288269043
13976,0.0,0,1,29.41274642944336
13977,0.0,0,1,25.751829147338867
13978,0.0,0,1,27.686357498168945
13979,0.0,0,1,33.24604034423828
13980,0.0,0,1,41.436195373535156
13981,0.0,0,1,28.293132781982422
13982,0.0,0,1,33.31327438354492
13983,0.0,0,1,27.92978286743164
13984,0.0,0,1,28.60236167907715
13985,0.0,0,1,26.911020278930664
13986,0.0,0,1,28.900623321533203
13987,0.0,0,1,29.232263565063477
13988,0.0,0,1,28.848886489868164
13989,0.0,0,1,28.81908416748047
13990,0.0,0,1,26.081323623657227
13991,0.0,0,1,33.49924087524414
13992,0.0,0,1,28.940200805664062
13993,0.0,0,1,33.43343734741211
13994,0.0,0,1,28.125286102294922
13995,0.0,0,1,37.51516342163086
13996,0.0,0,1,40.07887840270996
13997,0.0,0,1,28.956890106201172
13998,0.0,0,1,27.878999710083008
13999,0.0,0,1,28.811931610107422
14000,0.0,0,1,31.965970993041992
14001,0.0,0,1,27.60910987854004
14002,0.0,0,1,41.678428649902344
14003,0.0,0,1,42.94729232788086
14004,0.0,0,1,33.217668533325195
14005,0.0,0,1,36.298274993896484
14006,0.0,0,1,28.05614471435547
14007,0.0,0,1,36.965370178222656
14008,0.0,0,1,28.31268310546875
14009,0.0,0,1,40.2069091796875
14010,0.0,0,1,28.95641326904297
14011,0.0,0,1,29.321908950805664
14012,0.0,0,1,28.153657913208008
14013,0.0,0,1,36.98849678039551
14014,0.0,0,1,28.753280639648438
14015,0.0,0,1,29.352664947509766
14016,0.0,0,1,33.174991607666016
14017,0.0,0,1,34.334421157836914
14018,0.0,0,1,44.478416442871094
14019,0.0,0,1,30.398130416870117
14020,0.0,0,1,28.996706008911133
14021,0.0,0,1,28.81908416748047
14022,0.0,0,1,29.067277908325195
14023,0.0,0,1,36.25750541687012
14024,0.0,0,1,28.455495834350586
14025,0.0,0,1,37.13512420654297
14026,0.0,0,1,35.36391258239746
14027,0.0,0,1,28.788089752197266
14028,0.0,0,1,29.036760330200195
14029,0.0,0,1,29.354572296142578
14030,0.0,0,1,28.27167510986328
14031,0.0,0,1,40.73286056518555
14032,0.0,0,1,36.16046905517578
14033,0.0,0,1,27.09341049194336
14034,0.0,0,1,29.5562744140625
14035,0.0,0,1,42.043209075927734
14036,0.0,0,1,27.92215347290039
14037,0.0,0,1,36.22937202453613
14038,0.0,0,1,28.106689453125
14039,0.0,0,1,28.874874114990234
14040,0.0,0,1,28.03206443786621
14041,0.0,0,1,27.349472045898438
14042,0.0,0,1,41.34202003479004
14043,0.0,0,1,28.14316749572754
14044,0.0,0,1,32.74726867675781
14045,0.0,0,1,26.785612106323242
14046,0.0,0,1,28.337478637695312
14047,0.0,0,1,37.3687744140625
14048,0.0,0,1,40.7109260559082
14049,0.0,0,1,41.55564308166504
14050,0.0,0,1,40.43221473693848
14051,0.0,0,1,28.3660888671875
14052,0.0,0,1,27.87637710571289
14053,0.0,0,1,32.2117805480957
14054,0.0,0,1,28.087377548217773
14055,0.0,0,1,28.771638870239258
14056,0.0,0,1,28.77640724182129
14057,0.0,0,1,28.934240341186523
14058,0.0,0,1,28.01966667175293
14059,0.0,0,1,25.798797607421875
14060,0.0,0,1,27.8170108795166
14061,0.0,0,1,27.085304260253906
14062,0.0,0,1,33.3256721496582
14063,0.0,0,1,37.43100166320801
14064,0.0,0,1,27.595043182373047
14065,0.0,0,1,27.631044387817383
14066,0.0,0,1,28.208017349243164
14067,0.0,0,1,34.09266471862793
14068,0.0,0,1,29.624223709106445
14069,0.0,0,1,32.42945671081543
14070,0.0,0,1,41.52631759643555
14071,0.0,0,1,34.20400619506836
14072,0.0,0,1,29.087066650390625
14073,0.0,0,1,27.631759643554688
14074,0.0,0,1,28.026103973388672
14075,0.0,0,1,28.464794158935547
14076,0.0,0,1,28.6407470703125
14077,0.0,0,1,30.11918067932129
14078,0.0,0,1,43.55502128601074
14079,0.0,0,1,43.25747489929199
14080,0.0,0,1,45.274972915649414
14081,0.0,0,1,35.98809242248535
14082,0.0,0,1,27.95720100402832
14083,0.0,0,1,28.57804298400879
14084,0.0,0,1,29.015541076660156
14085,0.0,0,1,38.04588317871094
14086,0.0,0,1,28.78594398498535
14087,0.0,0,1,37.37282752990723
14088,0.0,0,1,32.622575759887695
14089,0.0,0,1,27.379751205444336
14090,0.0,0,1,38.09690475463867
14091,0.0,0,1,38.451433181762695
14092,0.0,0,1,39.649009704589844
14093,0.0,0,1,28.217315673828125
14094,0.0,0,1,28.4731388092041
14095,0.0,0,1,28.861284255981445
14096,0.0,0,1,25.79951286315918
14097,0.0,0,1,34.16562080383301
14098,0.0,0,1,28.731822967529297
14099,0.0,0,1,27.092456817626953
14100,0.0,0,1,28.513669967651367
14101,0.0,0,1,28.374195098876953
14102,0.0,0,1,28.712034225463867
14103,0.0,0,1,28.19538116455078
14104,0.0,0,1,41.04018211364746
14105,0.0,0,1,38.26498985290527
14106,0.0,0,1,39.968252182006836
14107,0.0,0,1,40.19021987915039
14108,0.0,0,1,28.85603904724121
14109,0.0,0,1,28.56922149658203
14110,0.0,0,1,28.933286666870117
14111,0.0,0,1,40.68565368652344
14112,0.0,0,1,29.613971710205078
14113,0.0,0,1,28.082609176635742
14114,0.0,0,1,28.929471969604492
14115,0.0,0,1,34.38067436218262
14116,0.0,0,1,28.447866439819336
14117,0.0,0,1,29.66761589050293
14118,0.0,0,1,29.43897247314453
14119,0.0,0,1,28.68509292602539
14120,0.0,0,1,38.36226463317871
14121,0.0,0,1,33.014774322509766
14122,0.0,0,1,26.929378509521484
14123,0.0,0,1,28.29122543334961
14124,0.0,0,1,36.93103790283203
14125,0.0,0,1,29.401779174804688
14126,0.0,0,1,27.78339385986328
14127,0.0,0,1,30.465126037597656
14128,0.0,0,1,37.7049446105957
14129,0.0,0,1,30.208110809326172
14130,0.0,0,1,29.319047927856445
14131,0.0,0,1,42.50526428222656
14132,0.0,0,1,36.99302673339844
14133,0.0,0,1,34.88016128540039
14134,0.0,0,1,28.712749481201172
14135,0.0,0,1,40.535688400268555
14136,0.0,0,1,40.24696350097656
14137,0.0,0,1,40.5423641204834
14138,0.0,0,1,29.11067008972168
14139,0.0,0,1,27.54068374633789
14140,0.0,0,1,28.156042098999023
14141,0.0,0,1,27.672767639160156
14142,0.0,0,1,32.60684013366699
14143,0.0,0,1,28.673410415649414
14144,0.0,0,1,28.48362922668457
14145,0.0,0,1,38.55609893798828
14146,0.0,0,1,30.083894729614258
14147,0.0,0,1,37.62173652648926
14148,0.0,0,1,37.19472885131836
14149,0.0,0,1,28.525114059448242
14150,0.0,0,1,32.30547904968262
14151,0.0,0,1,27.419090270996094
14152,0.0,0,1,28.07307243347168
14153,0.0,0,1,28.149127960205078
14154,0.0,0,1,40.4820442199707
14155,0.0,0,1,28.829097747802734
14156,0.0,0,1,28.182029724121094
14157,0.0,0,1,27.748584747314453
14158,0.0,0,1,28.612613677978516
14159,0.0,0,1,46.80490493774414
14160,0.0,0,1,36.812782287597656
14161,0.0,0,1,27.81534194946289
14162,0.0,0,1,28.978586196899414
14163,0.0,0,1,39.04390335083008
14164,0.0,0,1,26.5195369720459
14165,0.0,0,1,27.861356735229492
14166,0.0,0,1,29.624223709106445
14167,0.0,0,1,28.00583839416504
14168,0.0,0,1,31.77165985107422
14169,0.0,0,1,26.260852813720703
14170,0.0,0,1,28.206825256347656
14171,0.0,0,1,28.756141662597656
14172,0.0,0,1,28.18131446838379
14173,0.0,0,1,27.682781219482422
14174,0.0,0,1,29.24513816833496
14175,0.0,0,1,33.980607986450195
14176,0.0,0,1,27.794599533081055
14177,0.0,0,1,33.66708755493164
14178,0.0,0,1,29.92534637451172
14179,0.0,0,1,29.626846313476562
14180,0.0,0,1,43.98155212402344
14181,0.0,0,1,44.309377670288086
14182,0.0,0,1,43.619632720947266
14183,0.0,0,1,28.382301330566406
14184,0.0,0,1,27.515649795532227
14185,0.0,0,1,26.363372802734375
14186,0.0,0,1,41.76449775695801
14187,0.0,0,1,30.057907104492188
14188,0.0,0,1,28.32818031311035
14189,0.0,0,1,28.827428817749023
14190,0.0,0,1,29.84309196472168
14191,0.0,0,1,28.486251831054688
14192,0.0,0,1,33.724069595336914
14193,0.0,0,1,36.01431846618652
14194,0.0,0,1,35.990238189697266
14195,0.0,0,1,33.3104133605957
14196,0.0,0,1,26.35788917541504
14197,0.0,0,1,28.093814849853516
14198,0.0,0,1,39.51621055603027
14199,0.0,0,1,28.82218360900879
14200,0.0,0,1,28.54180335998535
14201,0.0,0,1,28.05018424987793
14202,0.0,0,1,37.86206245422363
14203,0.0,0,1,26.541709899902344
14204,0.0,0,1,33.266305923461914
14205,0.0,0,1,28.63788604736328
14206,0.0,0,1,39.07179832458496
14207,0.0,0,1,38.21063041687012
14208,0.0,0,1,29.038667678833008
14209,0.0,0,1,28.125524520874023
14210,0.0,0,1,30.368328094482422
14211,0.0,0,1,27.318477630615234
14212,0.0,0,1,40.827274322509766
14213,0.0,0,1,27.86397933959961
14214,0.0,0,1,35.79306602478027
14215,0.0,0,1,27.144670486450195
14216,0.0,0,1,28.703927993774414
14217,0.0,0,1,29.59465980529785
14218,0.0,0,1,29.732227325439453
14219,0.0,0,1,34.29841995239258
14220,0.0,0,1,28.318405151367188
14221,0.0,0,1,45.096397399902344
14222,0.0,0,1,28.80692481994629
14223,0.0,0,1,39.231061935424805
14224,0.0,0,1,30.033349990844727
14225,0.0,0,1,27.413129806518555
14226,0.0,0,1,28.22136878967285
14227,0.0,0,1,28.995513916015625
14228,0.0,0,1,39.30020332336426
14229,0.0,0,1,38.333892822265625
14230,0.0,0,1,45.65739631652832
14231,0.0,0,1,29.31380271911621
14232,0.0,0,1,29.425382614135742
14233,0.0,0,1,28.539180755615234
14234,0.0,0,1,37.25481033325195
14235,0.0,0,1,35.05992889404297
14236,0.0,0,1,28.72014045715332
14237,0.0,0,1,33.94436836242676
14238,0.0,0,1,29.412269592285156
14239,0.0,0,1,42.621612548828125
14240,0.0,0,1,29.38699722290039
14241,0.0,0,1,29.070615768432617
14242,0.0,0,1,27.14991569519043
14243,0.0,0,1,28.78737449645996
14244,0.0,0,1,28.54466438293457
14245,0.0,0,1,27.973175048828125
14246,0.0,0,1,28.199434280395508
14247,0.0,0,1,27.181625366210938
14248,0.0,0,1,31.377553939819336
14249,0.0,0,1,29.512882232666016
14250,0.0,0,1,27.52995491027832
14251,0.0,0,1,27.78935432434082
14252,0.0,0,1,27.75430679321289
14253,0.0,0,1,29.35171127319336
14254,0.0,0,1,29.915809631347656
14255,0.0,0,1,27.95243263244629
14256,0.0,0,1,33.647775650024414
14257,0.0,0,1,32.78946876525879
14258,0.0,0,1,34.80839729309082
14259,0.0,0,1,41.59665107727051
14260,0.0,0,1,42.66023635864258
14261,0.0,0,1,28.334379196166992
14262,0.0,0,1,26.32737159729004
14263,0.0,0,1,28.795719146728516
14264,0.0,0,1,28.082609176635742
14265,0.0,0,1,30.755996704101562
14266,0.0,0,1,36.110877990722656
14267,0.0,0,1,36.895751953125
14268,0.0,0,1,27.532339096069336
14269,0.0,0,1,27.706623077392578
14270,0.0,0,1,28.176546096801758
14271,0.0,0,1,28.894662857055664
14272,0.0,0,1,29.219388961791992
14273,0.0,0,1,29.027223587036133
14274,0.0,0,1,39.72196578979492
14275,0.0,0,1,31.946659088134766
14276,0.0,0,1,28.740882873535156
14277,0.0,0,1,27.758121490478516
14278,0.0,0,1,26.737451553344727
14279,0.0,0,1,28.21207046508789
14280,0.0,0,1,28.10525894165039
14281,0.0,0,1,29.290199279785156
14282,0.0,0,1,36.036014556884766
14283,0.0,0,1,42.10305213928223
14284,0.0,0,1,39.19672966003418
14285,0.0,0,1,29.64186668395996
14286,0.0,0,1,30.878543853759766
14287,0.0,0,1,33.24270248413086
14288,0.0,0,1,30.663728713989258
14289,0.0,0,1,29.509305953979492
14290,0.0,0,1,40.8174991607666
14291,0.0,0,1,37.54091262817383
14292,0.0,0,1,32.532691955566406
14293,0.0,0,1,28.84697914123535
14294,0.0,0,1,28.603315353393555
14295,0.0,0,1,28.835296630859375
14296,0.0,0,1,38.55466842651367
14297,0.0,0,1,35.444021224975586
14298,0.0,0,1,35.893917083740234
14299,0.0,0,1,27.129173278808594
14300,0.0,0,1,27.41384506225586
14301,0.0,0,1,34.66606140136719
14302,0.0,0,1,28.300046920776367
14303,0.0,0,1,40.77744483947754
14304,0.0,0,1,40.33708572387695
14305,0.0,0,1,28.288602828979492
14306,0.0,0,1,27.933359146118164
14307,0.0,0,1,36.43918037414551
14308,0.0,0,1,28.702974319458008
14309,0.0,0,1,28.147459030151367
14310,0.0,0,1,33.15901756286621
14311,0.0,0,1,27.04024314880371
14312,0.0,0,1,27.03261375427246
14313,0.0,0,1,29.61254119873047
14314,0.0,0,1,29.729366302490234
14315,0.0,0,1,28.395414352416992
14316,0.0,0,1,38.56182098388672
14317,0.0,0,1,29.85692024230957
14318,0.0,0,1,27.75883674621582
14319,0.0,0,1,31.925439834594727
14320,0.0,0,1,27.770042419433594
14321,0.0,0,1,37.30297088623047
14322,0.0,0,1,37.45245933532715
14323,0.0,0,1,39.199113845825195
14324,0.0,0,1,34.192562103271484
14325,0.0,0,1,28.69415283203125
14326,0.0,0,1,27.449846267700195
14327,0.0,0,1,27.545928955078125
14328,0.0,0,1,36.28969192504883
14329,0.0,0,1,39.51859474182129
14330,0.0,0,1,33.92815589904785
14331,0.0,0,1,28.510093688964844
14332,0.0,0,1,29.731035232543945
14333,0.0,0,1,26.99589729309082
14334,0.0,0,1,29.184341430664062
14335,0.0,0,1,35.56537628173828
14336,0.0,0,1,40.83561897277832
14337,0.0,0,1,28.815507888793945
14338,0.0,0,1,28.40280532836914
14339,0.0,0,1,29.68740463256836
14340,0.0,0,1,28.669118881225586
14341,0.0,0,1,26.65424346923828
14342,0.0,0,1,37.557363510131836
14343,0.0,0,1,27.544260025024414
14344,0.0,0,1,27.156591415405273
14345,0.0,0,1,33.1723690032959
14346,0.0,0,1,26.456832885742188
14347,0.0,0,1,28.770923614501953
14348,0.0,0,1,28.849363327026367
14349,0.0,0,1,28.19347381591797
14350,0.0,0,1,35.675048828125
14351,0.0,0,1,26.253700256347656
14352,0.0,0,1,29.39319610595703
14353,0.0,0,1,27.75883674621582
14354,0.0,0,1,33.01548957824707
14355,0.0,0,1,27.477741241455078
14356,0.0,0,1,28.736352920532227
14357,0.0,0,1,37.74070739746094
14358,0.0,0,1,38.66124153137207
14359,0.0,0,1,38.25068473815918
14360,0.0,0,1,38.77139091491699
14361,0.0,0,1,29.15358543395996
14362,0.0,0,1,29.010534286499023
14363,0.0,0,1,34.00444984436035
14364,0.0,0,1,33.31160545349121
14365,0.0,0,1,27.76312828063965
14366,0.0,0,1,27.362585067749023
14367,0.0,0,1,28.445720672607422
14368,0.0,0,1,27.191877365112305
14369,0.0,0,1,26.80182456970215
14370,0.0,0,1,28.224945068359375
14371,0.0,0,1,27.730226516723633
14372,0.0,0,1,34.468889236450195
14373,0.0,0,1,29.659032821655273
14374,0.0,0,1,29.88433837890625
14375,0.0,0,1,28.160810470581055
14376,0.0,0,1,27.785539627075195
14377,0.0,0,1,47.98579216003418
14378,0.0,0,1,29.901742935180664
14379,0.0,0,1,27.925491333007812
14380,0.0,0,1,36.03196144104004
14381,0.0,0,1,32.8669548034668
14382,0.0,0,1,28.055667877197266
14383,0.0,0,1,28.792858123779297
14384,0.0,0,1,31.844615936279297
14385,0.0,0,1,28.936147689819336
14386,0.0,0,1,29.89339828491211
14387,0.0,0,1,27.82154083251953
14388,0.0,0,1,27.92048454284668
14389,0.0,0,1,29.597759246826172
14390,0.0,0,1,34.7135066986084
14391,0.0,0,1,29.40654754638672
14392,0.0,0,1,28.54323387145996
14393,0.0,0,1,33.28585624694824
14394,0.0,0,1,38.846492767333984
14395,0.0,0,1,27.49156951904297
14396,0.0,0,1,29.4797420501709
14397,0.0,0,1,41.00990295410156
14398,0.0,0,1,47.72663116455078
14399,0.0,0,1,41.05067253112793
14400,0.0,0,1,33.522605895996094
14401,0.0,0,1,30.715465545654297
14402,0.0,0,1,27.775049209594727
14403,0.0,0,1,27.144908905029297
14404,0.0,0,1,28.612375259399414
14405,0.0,0,1,28.096437454223633
14406,0.0,0,1,28.815507888793945
14407,0.0,0,1,33.63847732543945
14408,0.0,0,1,28.64980697631836
14409,0.0,0,1,40.76743125915527
14410,0.0,0,1,35.87532043457031
14411,0.0,0,1,28.100967407226562
14412,0.0,0,1,28.623342514038086
14413,0.0,0,1,27.687549591064453
14414,0.0,0,1,26.189565658569336
14415,0.0,0,1,33.55145454406738
14416,0.0,0,1,32.862186431884766
14417,0.0,0,1,35.5987548828125
14418,0.0,0,1,41.70584678649902
14419,0.0,0,1,28.454303741455078
14420,0.0,0,1,32.521724700927734
14421,0.0,0,1,27.485370635986328
14422,0.0,0,1,28.22399139404297
14423,0.0,0,1,28.998374938964844
14424,0.0,0,1,28.14459800720215
14425,0.0,0,1,32.12594985961914
14426,0.0,0,1,28.516054153442383
14427,0.0,0,1,29.762744903564453
14428,0.0,0,1,28.780221939086914
14429,0.0,0,1,29.29377555847168
14430,0.0,0,1,28.448820114135742
14431,0.0,0,1,25.84528923034668
14432,0.0,0,1,28.161287307739258
14433,0.0,0,1,28.358936309814453
14434,0.0,0,1,31.232595443725586
14435,0.0,0,1,29.315710067749023
14436,0.0,0,1,29.87813949584961
14437,0.0,0,1,36.15140914916992
14438,0.0,0,1,39.063453674316406
14439,0.0,0,1,39.38150405883789
14440,0.0,0,1,29.294490814208984
14441,0.0,0,1,42.11068153381348
14442,0.0,0,1,33.342838287353516
