Cycle,True_labels,Predicted_labels,Accuracy,Run_times
7087,1.0,0,0,26.332378387451172
7088,1.0,0,0,25.72464942932129
7089,1.0,0,0,25.724172592163086
7090,1.0,0,0,30.994176864624023
7091,1.0,0,0,25.72154998779297
7092,1.0,0,0,25.818347930908203
7093,1.0,0,0,26.238441467285156
7094,1.0,0,0,27.10723876953125
7095,1.0,0,0,24.7952938079834
7096,1.0,0,0,24.500131607055664
7097,1.0,0,0,25.181055068969727
7098,1.0,0,0,30.38167953491211
7099,1.0,0,0,23.913145065307617
7100,1.0,0,0,24.745464324951172
7101,1.0,0,0,27.344942092895508
7102,1.0,0,0,25.9246826171875
7103,1.0,0,0,25.972604751586914
7104,1.0,0,0,26.08799934387207
7105,1.0,0,0,26.988506317138672
7106,1.0,0,0,25.902986526489258
7107,1.0,0,0,30.30991554260254
7108,1.0,0,0,26.67093276977539
7109,1.0,0,0,26.757001876831055
7110,1.0,0,0,26.092529296875
7111,1.0,0,0,26.172637939453125
7112,1.0,0,0,25.75397491455078
7113,1.0,0,0,28.70321273803711
7114,1.0,0,0,24.049043655395508
7115,1.0,0,0,33.19692611694336
7116,1.0,0,0,30.795574188232422
7117,1.0,0,0,25.890111923217773
7118,1.0,0,0,25.77352523803711
7119,1.0,0,0,25.970935821533203
7120,1.0,0,0,26.575326919555664
7121,1.0,0,0,26.776552200317383
7122,1.0,0,0,26.1077880859375
7123,1.0,0,0,25.96449851989746
7124,1.0,0,0,25.99954605102539
7125,1.0,0,0,30.39717674255371
7126,1.0,0,0,26.257753372192383
7127,1.0,0,0,25.943756103515625
7128,1.0,0,0,23.658275604248047
7129,1.0,0,0,24.881839752197266
7130,1.0,0,0,32.74941444396973
7131,1.0,0,0,26.036977767944336
7132,1.0,0,0,25.760412216186523
7133,1.0,0,0,25.395870208740234
7134,1.0,0,0,29.465198516845703
7135,1.0,0,0,26.8247127532959
7136,1.0,0,0,25.76160430908203
7137,1.0,0,0,26.200294494628906
7138,1.0,0,0,27.601242065429688
7139,1.0,0,0,26.093244552612305
7140,1.0,0,0,26.23605728149414
7141,1.0,0,0,25.242090225219727
7142,1.0,0,0,26.7031192779541
7143,1.0,0,0,30.14969825744629
7144,1.0,0,0,25.266647338867188
7145,1.0,0,0,24.274349212646484
7146,1.0,0,0,26.884794235229492
7147,1.0,0,0,24.63841438293457
7148,1.0,0,0,25.05779266357422
7149,1.0,0,0,25.90203285217285
7150,1.0,0,0,26.328563690185547
7151,1.0,0,0,26.356935501098633
7152,1.0,0,0,30.045509338378906
7153,1.0,0,0,26.157379150390625
7154,1.0,0,0,27.00352668762207
7155,1.0,0,0,26.207447052001953
7156,1.0,0,0,26.09848976135254
7157,1.0,0,0,26.5805721282959
7158,1.0,0,0,27.150392532348633
7159,0.0,0,1,25.757312774658203
7160,0.0,0,1,30.139684677124023
7161,0.0,0,1,26.65090560913086
7162,0.0,0,1,25.757551193237305
7163,0.0,0,1,24.006128311157227
7164,0.0,0,1,24.65081214904785
7165,0.0,0,1,26.11541748046875
7166,0.0,0,1,25.848865509033203
7167,0.0,0,1,26.11231803894043
7168,0.0,0,1,26.270627975463867
7169,0.0,0,1,31.80074691772461
7170,0.0,0,1,26.298046112060547
7171,0.0,0,1,26.771068572998047
7172,0.0,0,1,26.285886764526367
7173,0.0,0,1,32.30857849121094
7174,0.0,0,1,26.134490966796875
7175,0.0,0,1,25.479793548583984
7176,0.0,0,1,25.95806121826172
7177,0.0,0,1,25.612831115722656
7178,0.0,0,1,30.421972274780273
7179,0.0,0,1,25.235891342163086
7180,0.0,0,1,25.206327438354492
7181,0.0,0,1,26.3214111328125
7182,0.0,0,1,25.483369827270508
7183,0.0,0,1,26.555776596069336
7184,0.0,0,1,26.737213134765625
7185,0.0,0,1,26.21316909790039
7186,0.0,0,1,26.865243911743164
7187,0.0,0,1,31.37683868408203
7188,0.0,0,1,27.782917022705078
7189,0.0,0,1,26.3979434967041
7190,0.0,0,1,26.71194076538086
7191,0.0,0,1,26.011228561401367
7192,0.0,0,1,25.81477165222168
7193,0.0,0,1,25.487899780273438
7194,0.0,0,1,24.432659149169922
7195,0.0,0,1,34.06524658203125
7196,0.0,0,1,30.503511428833008
7197,0.0,0,1,24.527549743652344
7198,0.0,0,1,24.826526641845703
7199,0.0,0,1,34.0423583984375
7200,0.0,0,1,26.290416717529297
7201,0.0,0,1,26.654720306396484
7202,0.0,0,1,26.5500545501709
7203,0.0,0,1,26.030540466308594
7204,0.0,0,1,25.73537826538086
7205,0.0,0,1,31.038999557495117
7206,0.0,0,1,152.88758277893066
7207,0.0,0,1,25.797605514526367
7208,0.0,0,1,26.37171745300293
7209,0.0,0,1,26.567935943603516
7210,0.0,0,1,25.43807029724121
7211,0.0,0,1,25.53844451904297
7212,0.0,0,1,24.677276611328125
7213,0.0,0,1,24.373292922973633
7214,0.0,0,1,29.30760383605957
7215,0.0,0,1,25.736093521118164
7216,0.0,0,1,27.361154556274414
7217,0.0,0,1,24.976491928100586
7218,0.0,0,1,25.6655216217041
7219,0.0,0,1,26.360511779785156
7220,0.0,0,1,25.688648223876953
7221,0.0,0,1,26.00550651550293
7222,0.0,0,1,25.96259117126465
7223,0.0,0,1,30.597686767578125
7224,0.0,0,1,35.95423698425293
7225,0.0,0,1,31.17966651916504
7226,0.0,0,1,24.87659454345703
7227,0.0,0,1,24.060487747192383
7228,0.0,0,1,24.993181228637695
7229,0.0,0,1,24.77407455444336
7230,0.0,0,1,25.58159828186035
7231,0.0,0,1,26.61442756652832
7232,0.0,0,1,29.692411422729492
7233,0.0,0,1,25.92182159423828
7234,0.0,0,1,26.389598846435547
7235,0.0,0,1,31.795263290405273
7236,0.0,0,1,35.746097564697266
7237,0.0,0,1,25.615453720092773
7238,0.0,0,1,25.804519653320312
7239,0.0,0,1,25.84528923034668
7240,0.0,0,1,23.9408016204834
7241,0.0,0,1,29.229402542114258
7242,0.0,0,1,24.996519088745117
7243,0.0,0,1,34.86442565917969
7244,0.0,0,1,26.775836944580078
7245,0.0,0,1,25.333404541015625
7246,0.0,0,1,35.33005714416504
7247,0.0,0,1,26.020288467407227
7248,0.0,0,1,25.421857833862305
7249,0.0,0,1,26.543617248535156
7250,0.0,0,1,29.61254119873047
7251,0.0,0,1,25.89106559753418
7252,0.0,0,1,25.079727172851562
7253,0.0,0,1,25.182485580444336
7254,0.0,0,1,32.196044921875
7255,0.0,0,1,25.448322296142578
7256,0.0,0,1,25.541067123413086
7257,0.0,0,1,26.40676498413086
7258,0.0,0,1,29.056310653686523
7259,0.0,0,1,25.783061981201172
7260,0.0,0,1,26.997804641723633
7261,0.0,0,1,26.067733764648438
7262,0.0,0,1,25.783061981201172
7263,0.0,0,1,25.421142578125
7264,0.0,0,1,26.029586791992188
7265,0.0,0,1,25.819063186645508
7266,0.0,0,1,24.59549903869629
7267,0.0,0,1,29.30426597595215
7268,0.0,0,1,25.650978088378906
7269,0.0,0,1,24.210691452026367
7270,0.0,0,1,24.65224266052246
7271,0.0,0,1,25.0399112701416
7272,0.0,0,1,27.460336685180664
7273,0.0,0,1,25.937318801879883
7274,0.0,0,1,26.134729385375977
7275,0.0,0,1,26.40366554260254
7276,0.0,0,1,30.867576599121094
7277,0.0,0,1,26.670217514038086
7278,0.0,0,1,26.0009765625
7279,0.0,0,1,25.170326232910156
7280,0.0,0,1,25.211572647094727
7281,0.0,0,1,25.7418155670166
7282,0.0,0,1,26.02386474609375
7283,0.0,0,1,25.496959686279297
7284,0.0,0,1,26.24654769897461
7285,0.0,0,1,30.238866806030273
7286,0.0,0,1,26.08966827392578
7287,0.0,0,1,25.9552001953125
7288,0.0,0,1,26.6573429107666
7289,0.0,0,1,25.688886642456055
7290,0.0,0,1,25.749921798706055
7291,0.0,0,1,25.496721267700195
7292,0.0,0,1,23.986339569091797
7293,0.0,0,1,24.87468719482422
7294,0.0,0,1,29.042720794677734
7295,0.0,0,1,25.678157806396484
7296,0.0,0,1,25.336742401123047
7297,0.0,0,1,25.81501007080078
7298,0.0,0,1,25.432825088500977
7299,0.0,0,1,31.316518783569336
7300,0.0,0,1,26.215076446533203
7301,0.0,0,1,26.29852294921875
7302,0.0,0,1,25.228023529052734
7303,0.0,0,1,31.041860580444336
7304,0.0,0,1,25.751352310180664
7305,0.0,0,1,25.34317970275879
7306,0.0,0,1,24.98316764831543
7307,0.0,0,1,24.241924285888672
7308,0.0,0,1,24.363994598388672
7309,0.0,0,1,26.05748176574707
7310,0.0,0,1,26.4434814453125
7311,0.0,0,1,26.268959045410156
7312,0.0,0,1,30.640125274658203
7313,0.0,0,1,26.02362632751465
7314,0.0,0,1,26.787519454956055
7315,0.0,0,1,35.274505615234375
7316,0.0,0,1,32.28592872619629
7317,0.0,0,1,25.65145492553711
7318,0.0,0,1,25.834321975708008
7319,0.0,0,1,24.375438690185547
7320,0.0,0,1,29.296159744262695
7321,0.0,0,1,26.10325813293457
7322,0.0,0,1,25.667667388916016
7323,0.0,0,1,25.817155838012695
7324,0.0,0,1,25.3751277923584
7325,0.0,0,1,26.517152786254883
7326,0.0,0,1,26.312828063964844
7327,0.0,0,1,25.495290756225586
7328,0.0,0,1,25.67768096923828
7329,0.0,0,1,31.017065048217773
7330,0.0,0,1,35.47215461730957
7331,0.0,0,1,25.858402252197266
7332,0.0,0,1,27.602195739746094
7333,0.0,0,1,30.579805374145508
7334,0.0,0,1,24.202346801757812
7335,0.0,0,1,24.416685104370117
7336,0.0,0,1,25.42281150817871
7337,0.0,0,1,26.06797218322754
7338,0.0,0,1,29.649019241333008
7339,0.0,0,1,26.232481002807617
7340,0.0,0,1,26.60965919494629
7341,0.0,0,1,26.691436767578125
7342,0.0,0,1,25.45452117919922
7343,0.0,0,1,25.765419006347656
7344,0.0,0,1,26.401519775390625
7345,0.0,0,1,25.49433708190918
7346,0.0,0,1,25.655508041381836
7347,0.0,0,1,30.893564224243164
7348,0.0,0,1,25.147199630737305
7349,0.0,0,1,24.88112449645996
7350,0.0,0,1,24.325132369995117
7351,0.0,0,1,25.34961700439453
7352,0.0,0,1,26.43299102783203
7353,0.0,0,1,26.031970977783203
7354,0.0,0,1,26.685476303100586
7355,0.0,0,1,26.610136032104492
7356,0.0,0,1,30.370712280273438
7357,0.0,0,1,26.584863662719727
7358,0.0,0,1,26.072025299072266
7359,0.0,0,1,27.33922004699707
7360,0.0,0,1,25.573015213012695
7361,0.0,0,1,26.150226593017578
7362,0.0,0,1,24.94668960571289
7363,0.0,0,1,24.89781379699707
7364,0.0,0,1,24.476289749145508
7365,0.0,0,1,29.25872802734375
7366,0.0,0,1,24.411678314208984
7367,0.0,0,1,26.48186683654785
7368,0.0,0,1,27.254581451416016
7369,0.0,0,1,26.35955810546875
7370,0.0,0,1,25.516986846923828
7371,0.0,0,1,28.05638313293457
7372,0.0,0,1,25.395631790161133
7373,0.0,0,1,25.80881118774414
7374,0.0,0,1,31.412363052368164
7375,0.0,0,1,25.803565979003906
7376,0.0,0,1,26.030302047729492
7377,0.0,0,1,25.307178497314453
7378,0.0,0,1,25.304079055786133
7379,0.0,0,1,25.012493133544922
7380,0.0,0,1,24.657011032104492
7381,0.0,0,1,25.176286697387695
7382,0.0,0,1,29.659748077392578
7383,0.0,0,1,25.759458541870117
7384,0.0,0,1,25.856494903564453
7385,0.0,0,1,26.150226593017578
7386,0.0,0,1,26.523828506469727
7387,0.0,0,1,26.45111083984375
7388,0.0,0,1,26.564836502075195
7389,0.0,0,1,29.582738876342773
7390,0.0,0,1,25.984525680541992
7391,0.0,0,1,30.149459838867188
7392,0.0,0,1,25.95663070678711
7393,0.0,0,1,26.566505432128906
7394,0.0,0,1,25.804758071899414
7395,0.0,0,1,24.23882484436035
7396,0.0,0,1,25.354862213134766
7397,0.0,0,1,26.119709014892578
7398,0.0,0,1,25.652408599853516
7399,0.0,0,1,25.894641876220703
7400,0.0,0,1,29.74247932434082
7401,0.0,0,1,26.126623153686523
7402,0.0,0,1,25.848388671875
7403,0.0,0,1,26.37958526611328
7404,0.0,0,1,26.64923667907715
7405,0.0,0,1,26.25107765197754
7406,0.0,0,1,26.263952255249023
7407,0.0,0,1,25.489330291748047
7408,0.0,0,1,23.972749710083008
7409,0.0,0,1,36.992788314819336
7410,0.0,0,1,24.83201026916504
7411,0.0,0,1,29.736995697021484
7412,0.0,0,1,25.48503875732422
7413,0.0,0,1,26.27253532409668
7414,0.0,0,1,25.586366653442383
7415,0.0,0,1,26.27277374267578
7416,0.0,0,1,26.935815811157227
7417,0.0,0,1,25.240182876586914
7418,0.0,0,1,29.71625328063965
7419,0.0,0,1,26.869535446166992
7420,0.0,0,1,26.218175888061523
7421,0.0,0,1,26.050329208374023
7422,0.0,0,1,25.632619857788086
7423,0.0,0,1,25.433063507080078
7424,0.0,0,1,24.774789810180664
7425,0.0,0,1,26.04389190673828
7426,0.0,0,1,25.682449340820312
7427,0.0,0,1,31.10051155090332
7428,0.0,0,1,27.41217613220215
7429,0.0,0,1,25.849580764770508
7430,0.0,0,1,26.31402015686035
7431,0.0,0,1,26.286602020263672
7432,0.0,0,1,25.93231201171875
7433,0.0,0,1,25.970935821533203
7434,0.0,0,1,25.73370933532715
7435,0.0,0,1,25.829792022705078
7436,0.0,0,1,30.07650375366211
7437,0.0,0,1,26.146411895751953
7438,0.0,0,1,24.587392807006836
7439,0.0,0,1,24.728059768676758
7440,0.0,0,1,25.175094604492188
7441,0.0,0,1,25.397062301635742
7442,0.0,0,1,27.155399322509766
7443,0.0,0,1,25.181055068969727
7444,0.0,0,1,30.066728591918945
7445,0.0,0,1,26.724576950073242
7446,0.0,0,1,28.146982192993164
7447,0.0,0,1,25.976896286010742
7448,0.0,0,1,26.60202980041504
7449,0.0,0,1,25.710344314575195
7450,0.0,0,1,26.346445083618164
7451,0.0,0,1,25.972604751586914
7452,0.0,0,1,23.558378219604492
7453,0.0,0,1,30.11631965637207
7454,0.0,0,1,30.673503875732422
7455,0.0,0,1,25.493383407592773
7456,0.0,0,1,25.428056716918945
7457,0.0,0,1,25.90346336364746
7458,0.0,0,1,26.22246742248535
7459,0.0,0,1,26.050090789794922
7460,0.0,0,1,26.142120361328125
7461,0.0,0,1,27.516841888427734
7462,0.0,0,1,31.04090690612793
7463,0.0,0,1,26.307106018066406
7464,0.0,0,1,28.23472023010254
7465,0.0,0,1,29.76083755493164
7466,0.0,0,1,26.668787002563477
7467,0.0,0,1,26.253461837768555
7468,0.0,0,1,25.58612823486328
7469,0.0,0,1,26.410579681396484
7470,0.0,0,1,24.86586570739746
7471,0.0,0,1,29.920101165771484
7472,0.0,0,1,24.590253829956055
7473,0.0,0,1,25.02751350402832
7474,0.0,0,1,24.095773696899414
7475,0.0,0,1,25.670528411865234
7476,0.0,0,1,26.747703552246094
7477,0.0,0,1,26.372432708740234
7478,0.0,0,1,25.569438934326172
7479,0.0,0,1,25.66814422607422
7480,0.0,0,1,31.559467315673828
7481,0.0,0,1,26.37624740600586
7482,0.0,0,1,25.843143463134766
7483,0.0,0,1,25.800466537475586
7484,0.0,0,1,26.73816680908203
7485,0.0,0,1,25.118589401245117
7486,0.0,0,1,23.519277572631836
7487,0.0,0,1,34.194231033325195
7488,0.0,0,1,24.761676788330078
7489,0.0,0,1,29.10327911376953
7490,0.0,0,1,26.233911514282227
7491,0.0,0,1,28.46384048461914
7492,0.0,0,1,32.99903869628906
7493,0.0,0,1,26.351451873779297
7494,0.0,0,1,26.23128890991211
7495,0.0,0,1,28.02443504333496
7496,0.0,0,1,25.98261833190918
7497,0.0,0,1,26.148319244384766
7498,0.0,0,1,30.241727828979492
7499,0.0,0,1,26.452302932739258
7500,0.0,0,1,26.820898056030273
7501,0.0,0,1,25.844812393188477
7502,0.0,0,1,25.20132064819336
7503,0.0,0,1,24.762392044067383
7504,0.0,0,1,25.113582611083984
7505,0.0,0,1,25.464296340942383
7506,0.0,0,1,30.110836029052734
7507,0.0,0,1,26.240110397338867
7508,0.0,0,1,26.39460563659668
7509,0.0,0,1,26.800155639648438
7510,0.0,0,1,27.172327041625977
7511,0.0,0,1,25.53272247314453
7512,0.0,0,1,26.749849319458008
7513,0.0,0,1,25.485515594482422
7514,0.0,0,1,26.59320831298828
7515,0.0,0,1,29.265880584716797
7516,0.0,0,1,26.2451171875
7517,0.0,0,1,25.519609451293945
7518,0.0,0,1,25.36940574645996
7519,0.0,0,1,25.65479278564453
7520,0.0,0,1,25.65622329711914
7521,0.0,0,1,26.880502700805664
7522,0.0,0,1,26.2601375579834
7523,0.0,0,1,25.889158248901367
7524,0.0,0,1,30.425310134887695
7525,0.0,0,1,26.17788314819336
7526,0.0,0,1,25.902271270751953
7527,0.0,0,1,26.159286499023438
7528,0.0,0,1,25.72011947631836
7529,0.0,0,1,25.556564331054688
7530,0.0,0,1,24.389982223510742
7531,0.0,0,1,24.98340606689453
7532,0.0,0,1,25.038480758666992
7533,0.0,0,1,29.787540435791016
7534,0.0,0,1,26.111125946044922
7535,0.0,0,1,26.064395904541016
7536,0.0,0,1,26.42679214477539
7537,0.0,0,1,27.559518814086914
7538,0.0,0,1,27.52971649169922
7539,0.0,0,1,25.586843490600586
7540,0.0,0,1,26.778459548950195
7541,0.0,0,1,33.45942497253418
7542,0.0,0,1,30.37261962890625
7543,0.0,0,1,25.73680877685547
7544,0.0,0,1,26.647329330444336
7545,0.0,0,1,24.996280670166016
7546,0.0,0,1,24.544477462768555
7547,0.0,0,1,25.354862213134766
7548,0.0,0,1,27.478694915771484
7549,0.0,0,1,25.96592903137207
7550,0.0,0,1,25.266647338867188
7551,0.0,0,1,31.5399169921875
7552,0.0,0,1,27.025461196899414
7553,0.0,0,1,25.87127685546875
7554,0.0,0,1,26.17049217224121
7555,0.0,0,1,26.84473991394043
7556,0.0,0,1,27.21571922302246
7557,0.0,0,1,26.056289672851562
7558,0.0,0,1,24.855375289916992
7559,0.0,0,1,26.319265365600586
7560,0.0,0,1,29.41727638244629
7561,0.0,0,1,25.649070739746094
7562,0.0,0,1,25.010108947753906
7563,0.0,0,1,25.106430053710938
7564,0.0,0,1,32.41229057312012
7565,0.0,0,1,25.853633880615234
7566,0.0,0,1,25.78425407409668
7567,0.0,0,1,26.51667594909668
7568,0.0,0,1,29.14595603942871
7569,0.0,0,1,26.01480484008789
7570,0.0,0,1,27.329206466674805
7571,0.0,0,1,26.0312557220459
7572,0.0,0,1,25.636911392211914
7573,0.0,0,1,26.27277374267578
7574,0.0,0,1,26.505470275878906
7575,0.0,0,1,34.40046310424805
7576,0.0,0,1,23.953914642333984
7577,0.0,0,1,30.719757080078125
7578,0.0,0,1,24.94335174560547
7579,0.0,0,1,25.207996368408203
7580,0.0,0,1,32.3491096496582
7581,0.0,0,1,26.57341957092285
7582,0.0,0,1,26.775836944580078
7583,0.0,0,1,25.762081146240234
7584,0.0,0,1,26.114463806152344
7585,0.0,0,1,26.37481689453125
7586,0.0,0,1,30.714750289916992
7587,0.0,0,1,25.775909423828125
7588,0.0,0,1,25.910377502441406
7589,0.0,0,1,27.161121368408203
7590,0.0,0,1,25.63309669494629
7591,0.0,0,1,25.36177635192871
7592,0.0,0,1,24.68705177307129
7593,0.0,0,1,26.647329330444336
7594,0.0,0,1,25.002479553222656
7595,0.0,0,1,30.038833618164062
7596,0.0,0,1,34.41905975341797
7597,0.0,0,1,28.936147689819336
7598,0.0,0,1,26.4437198638916
7599,0.0,0,1,26.0617733001709
7600,0.0,0,1,27.56953239440918
7601,0.0,0,1,33.53524208068848
7602,0.0,0,1,26.39031410217285
7603,0.0,0,1,27.286291122436523
7604,0.0,0,1,30.069589614868164
7605,0.0,0,1,26.137828826904297
7606,0.0,0,1,25.6044864654541
7607,0.0,0,1,24.755477905273438
7608,0.0,0,1,25.197982788085938
7609,0.0,0,1,24.72710609436035
7610,0.0,0,1,25.29001235961914
7611,0.0,0,1,27.584075927734375
7612,0.0,0,1,26.250839233398438
7613,0.0,0,1,30.122756958007812
7614,0.0,0,1,25.795459747314453
7615,0.0,0,1,27.087688446044922
7616,0.0,0,1,26.42512321472168
7617,0.0,0,1,25.06566047668457
7618,0.0,0,1,26.329994201660156
7619,0.0,0,1,25.200605392456055
7620,0.0,0,1,24.975061416625977
7621,0.0,0,1,23.563623428344727
7622,0.0,0,1,30.336856842041016
7623,0.0,0,1,25.369882583618164
7624,0.0,0,1,25.74777603149414
7625,0.0,0,1,26.12924575805664
7626,0.0,0,1,27.414798736572266
7627,0.0,0,1,26.515960693359375
7628,0.0,0,1,26.10945701599121
7629,0.0,0,1,26.065349578857422
7630,0.0,0,1,31.954288482666016
7631,0.0,0,1,25.97665786743164
7632,0.0,0,1,26.620864868164062
7633,0.0,0,1,25.789499282836914
7634,0.0,0,1,26.946306228637695
7635,0.0,0,1,24.761676788330078
7636,0.0,0,1,23.911714553833008
7637,0.0,0,1,24.831533432006836
7638,0.0,0,1,26.476144790649414
7639,0.0,0,1,30.12251853942871
7640,0.0,0,1,25.04110336303711
7641,0.0,0,1,28.040170669555664
7642,0.0,0,1,27.50420570373535
7643,0.0,0,1,25.988101959228516
7644,0.0,0,1,26.103496551513672
7645,0.0,0,1,27.490615844726562
7646,0.0,0,1,25.661706924438477
7647,0.0,0,1,25.836706161499023
7648,0.0,0,1,34.74020957946777
7649,0.0,0,1,29.992341995239258
7650,0.0,0,1,26.094436645507812
7651,0.0,0,1,25.70056915283203
7652,0.0,0,1,26.06987953186035
7653,0.0,0,1,24.01113510131836
7654,0.0,0,1,24.35302734375
7655,0.0,0,1,25.372028350830078
7656,0.0,0,1,25.82716941833496
7657,0.0,0,1,31.225204467773438
7658,0.0,0,1,25.472164154052734
7659,0.0,0,1,26.08513832092285
7660,0.0,0,1,27.550935745239258
7661,0.0,0,1,26.111364364624023
7662,0.0,0,1,26.120662689208984
7663,0.0,0,1,25.623321533203125
7664,0.0,0,1,26.294469833374023
7665,0.0,0,1,28.221845626831055
7666,0.0,0,1,38.546085357666016
7667,0.0,0,1,26.29566192626953
7668,0.0,0,1,26.119470596313477
7669,0.0,0,1,25.420188903808594
7670,0.0,0,1,24.406909942626953
7671,0.0,0,1,26.988983154296875
7672,0.0,0,1,25.909900665283203
7673,0.0,0,1,26.540040969848633
7674,0.0,0,1,25.629520416259766
7675,0.0,0,1,38.01369667053223
7676,0.0,0,1,26.229381561279297
7677,0.0,0,1,25.97641944885254
7678,0.0,0,1,27.435779571533203
7679,0.0,0,1,26.19457244873047
7680,0.0,0,1,26.15809440612793
7681,0.0,0,1,26.052236557006836
7682,0.0,0,1,26.749134063720703
7683,0.0,0,1,24.914026260375977
7684,0.0,0,1,30.13300895690918
7685,0.0,0,1,25.058746337890625
7686,0.0,0,1,25.864839553833008
7687,0.0,0,1,24.021148681640625
7688,0.0,0,1,24.417877197265625
7689,0.0,0,1,25.76136589050293
7690,0.0,0,1,33.49709510803223
7691,0.0,0,1,25.38609504699707
7692,0.0,0,1,29.788970947265625
7693,0.0,0,1,27.09674835205078
7694,0.0,0,1,26.213645935058594
7695,0.0,0,1,26.33070945739746
7696,0.0,0,1,26.27086639404297
7697,0.0,0,1,26.040315628051758
7698,0.0,0,1,25.99167823791504
7699,0.0,0,1,25.10547637939453
7700,0.0,0,1,23.432254791259766
7701,0.0,0,1,30.90834617614746
7702,0.0,0,1,23.767948150634766
7703,0.0,0,1,25.17080307006836
7704,0.0,0,1,33.440351486206055
7705,0.0,0,1,26.532649993896484
7706,0.0,0,1,26.508569717407227
7707,0.0,0,1,25.88057518005371
7708,0.0,0,1,26.311159133911133
7709,0.0,0,1,26.135683059692383
7710,0.0,0,1,30.233383178710938
7711,0.0,0,1,26.047706604003906
7712,0.0,0,1,26.343107223510742
7713,0.0,0,1,26.137590408325195
7714,0.0,0,1,25.885820388793945
7715,0.0,0,1,25.736570358276367
7716,0.0,0,1,26.992082595825195
7717,0.0,0,1,25.036334991455078
7718,0.0,0,1,24.060726165771484
7719,0.0,0,1,29.931306838989258
7720,0.0,0,1,24.976491928100586
7721,0.0,0,1,25.283098220825195
7722,0.0,0,1,25.40302276611328
7723,0.0,0,1,25.943279266357422
7724,0.0,0,1,26.46803855895996
7725,0.0,0,1,25.688648223876953
7726,0.0,0,1,26.2911319732666
7727,0.0,0,1,26.16739273071289
7728,0.0,0,1,36.89908981323242
7729,0.0,0,1,26.681184768676758
7730,0.0,0,1,25.803089141845703
7731,0.0,0,1,26.702165603637695
7732,0.0,0,1,26.120901107788086
7733,0.0,0,1,25.355100631713867
7734,0.0,0,1,25.371789932250977
7735,0.0,0,1,25.334835052490234
7736,0.0,0,1,24.34539794921875
7737,0.0,0,1,29.072046279907227
7738,0.0,0,1,34.40093994140625
7739,0.0,0,1,27.417421340942383
7740,0.0,0,1,26.060104370117188
7741,0.0,0,1,26.118040084838867
7742,0.0,0,1,26.557207107543945
7743,0.0,0,1,26.263713836669922
7744,0.0,0,1,25.809288024902344
7745,0.0,0,1,25.322914123535156
7746,0.0,0,1,31.46648406982422
7747,0.0,0,1,26.229143142700195
7748,0.0,0,1,25.80857276916504
7749,0.0,0,1,25.33411979675293
7750,0.0,0,1,25.794506072998047
7751,0.0,0,1,24.21426773071289
7752,0.0,0,1,24.68585968017578
7753,0.0,0,1,25.057077407836914
7754,0.0,0,1,30.25031089782715
7755,0.0,0,1,24.827241897583008
7756,0.0,0,1,26.887893676757812
7757,0.0,0,1,26.264190673828125
7758,0.0,0,1,27.168989181518555
7759,0.0,0,1,25.47764778137207
7760,0.0,0,1,26.71051025390625
7761,0.0,0,1,27.829408645629883
7762,0.0,0,1,25.85768699645996
7763,0.0,0,1,30.468463897705078
7764,0.0,0,1,25.881290435791016
7765,0.0,0,1,27.558326721191406
7766,0.0,0,1,25.730133056640625
7767,0.0,0,1,25.044679641723633
7768,0.0,0,1,24.906635284423828
7769,0.0,0,1,24.508237838745117
7770,0.0,0,1,25.74467658996582
7771,0.0,0,1,25.393009185791016
7772,0.0,0,1,30.1206111907959
7773,0.0,0,1,25.804758071899414
7774,0.0,0,1,26.29399299621582
7775,0.0,0,1,25.888681411743164
7776,0.0,0,1,26.04055404663086
7777,0.0,0,1,31.316041946411133
7778,0.0,0,1,26.521682739257812
7779,0.0,0,1,26.288986206054688
7780,0.0,0,1,27.32992172241211
7781,0.0,0,1,30.349016189575195
7782,0.0,0,1,26.09872817993164
7783,0.0,0,1,28.201818466186523
7784,0.0,0,1,35.58659553527832
7785,0.0,0,1,24.844646453857422
7786,0.0,0,1,24.73735809326172
7787,0.0,0,1,27.597665786743164
7788,0.0,0,1,25.415658950805664
7789,0.0,0,1,26.0007381439209
7790,0.0,0,1,29.675960540771484
7791,0.0,0,1,26.027202606201172
7792,0.0,0,1,25.911808013916016
7793,0.0,0,1,25.97522735595703
7794,0.0,0,1,26.058435440063477
7795,0.0,0,1,26.44038200378418
7796,0.0,0,1,25.68674087524414
7797,0.0,0,1,26.30615234375
7798,0.0,0,1,25.58422088623047
7799,0.0,0,1,31.018495559692383
7800,0.0,0,1,25.9854793548584
7801,0.0,0,1,26.17645263671875
7802,0.0,0,1,25.79188346862793
7803,0.0,0,1,25.75373649597168
7804,0.0,0,1,24.471282958984375
7805,0.0,0,1,25.61807632446289
7806,0.0,0,1,26.7636775970459
7807,0.0,0,1,26.077985763549805
7808,0.0,0,1,30.063152313232422
7809,0.0,0,1,26.29399299621582
7810,0.0,0,1,26.533842086791992
7811,0.0,0,1,26.702165603637695
7812,0.0,0,1,26.276111602783203
7813,0.0,0,1,26.188135147094727
7814,0.0,0,1,27.15325355529785
7815,0.0,0,1,25.077104568481445
7816,0.0,0,1,29.500484466552734
7817,0.0,0,1,25.76899528503418
7818,0.0,0,1,24.898767471313477
7819,0.0,0,1,31.53252601623535
7820,0.0,0,1,25.36749839782715
7821,0.0,0,1,25.991201400756836
