Cycle,True_labels,Predicted_labels,Accuracy,Run_times
2126,0.0,0,1,27.652263641357422
2127,0.0,0,1,29.552459716796875
2128,0.0,0,1,35.06135940551758
2129,0.0,0,1,25.954723358154297
2130,0.0,0,1,26.822805404663086
2131,0.0,0,1,27.680397033691406
2132,0.0,0,1,32.3789119720459
2133,0.0,0,1,27.46891975402832
2134,0.0,0,1,28.492450714111328
2135,0.0,0,1,27.80914306640625
2136,0.0,0,1,27.935266494750977
2137,0.0,0,1,34.26384925842285
2138,0.0,0,1,28.00154685974121
2139,0.0,0,1,28.31435203552246
2140,0.0,0,1,28.142452239990234
2141,0.0,0,1,33.0357551574707
2142,0.0,0,1,27.987241744995117
2143,0.0,0,1,27.660131454467773
2144,0.0,0,1,26.44944190979004
2145,0.0,0,1,29.154539108276367
2146,0.0,0,1,28.048992156982422
2147,0.0,0,1,28.551340103149414
2148,0.0,0,1,28.85890007019043
2149,0.0,0,1,29.409408569335938
2150,0.0,0,1,33.32948684692383
2151,0.0,0,1,28.348207473754883
2152,0.0,0,1,27.838468551635742
2153,0.0,0,1,29.21319007873535
2154,0.0,0,1,27.433156967163086
2155,0.0,0,1,26.303529739379883
2156,0.0,0,1,26.978492736816406
2157,0.0,0,1,27.475357055664062
2158,0.0,0,1,27.470111846923828
2159,0.0,0,1,32.576560974121094
2160,0.0,0,1,27.594566345214844
2161,0.0,0,1,27.977705001831055
2162,0.0,0,1,29.530048370361328
2163,0.0,0,1,28.451204299926758
2164,0.0,0,1,27.988910675048828
2165,0.0,0,1,28.127193450927734
2166,0.0,0,1,27.27222442626953
2167,0.0,0,1,26.624441146850586
2168,0.0,0,1,32.894134521484375
2169,0.0,0,1,26.515483856201172
2170,0.0,0,1,27.768373489379883
2171,0.0,0,1,27.573823928833008
2172,0.0,0,1,28.266429901123047
2173,0.0,0,1,28.14340591430664
2174,0.0,0,1,28.764009475708008
2175,0.0,0,1,28.687477111816406
2176,0.0,0,1,32.72604942321777
2177,0.0,0,1,28.073549270629883
2178,0.0,0,1,27.59528160095215
2179,0.0,0,1,29.252290725708008
2180,0.0,0,1,29.961109161376953
2181,0.0,0,1,27.30846405029297
2182,0.0,0,1,27.76956558227539
2183,0.0,0,1,28.094053268432617
2184,0.0,0,1,27.49466896057129
2185,0.0,0,1,38.25831413269043
2186,0.0,0,1,27.08125114440918
2187,0.0,0,1,28.539657592773438
2188,0.0,0,1,29.635906219482422
2189,0.0,0,1,27.84109115600586
2190,0.0,0,1,32.21702575683594
2191,0.0,0,1,28.841257095336914
2192,0.0,0,1,28.69415283203125
2193,0.0,0,1,28.423070907592773
2194,0.0,0,1,32.2413444519043
2195,0.0,0,1,27.65679359436035
2196,0.0,0,1,28.24091911315918
2197,0.0,0,1,28.02586555480957
2198,0.0,0,1,26.540279388427734
2199,0.0,0,1,26.580810546875
2200,0.0,0,1,26.816606521606445
2201,0.0,0,1,28.269529342651367
2202,0.0,0,1,28.589963912963867
2203,0.0,0,1,33.10418128967285
2204,0.0,0,1,28.343677520751953
2205,0.0,0,1,27.849435806274414
2206,0.0,0,1,28.075456619262695
2207,0.0,0,1,28.069734573364258
2208,0.0,0,1,27.505874633789062
2209,0.0,0,1,27.120590209960938
2210,0.0,0,1,28.491497039794922
2211,0.0,0,1,26.630401611328125
2212,0.0,0,1,31.980037689208984
2213,0.0,0,1,27.858972549438477
2214,0.0,0,1,29.04033660888672
2215,0.0,0,1,29.05583381652832
2216,0.0,0,1,28.86056900024414
2217,0.0,0,1,28.291702270507812
2218,0.0,0,1,27.667999267578125
2219,0.0,0,1,27.022600173950195
2220,0.0,0,1,25.687217712402344
2221,0.0,0,1,31.951189041137695
2222,0.0,0,1,26.965856552124023
2223,0.0,0,1,28.28359603881836
2224,0.0,0,1,28.00154685974121
2225,0.0,0,1,28.482437133789062
2226,0.0,0,1,27.82726287841797
2227,0.0,0,1,38.140058517456055
2228,0.0,0,1,34.711599349975586
2229,0.0,0,1,28.239965438842773
2230,0.0,0,1,32.685279846191406
2231,0.0,0,1,27.93598175048828
2232,0.0,0,1,27.921438217163086
2233,0.0,0,1,27.161121368408203
2234,0.0,0,1,27.515888214111328
2235,0.0,0,1,26.812076568603516
2236,0.0,0,1,26.877164840698242
2237,0.0,0,1,27.002573013305664
2238,0.0,0,1,38.39373588562012
2239,0.0,0,1,38.18845748901367
2240,0.0,0,1,29.79135513305664
2241,0.0,0,1,29.469966888427734
2242,0.0,0,1,28.44548225402832
2243,0.0,0,1,26.581764221191406
2244,0.0,0,1,27.640581130981445
2245,0.0,0,1,26.57628059387207
2246,0.0,0,1,27.619361877441406
2247,0.0,0,1,31.879425048828125
2248,0.0,0,1,29.849767684936523
2249,0.0,0,1,28.057098388671875
2250,0.0,0,1,29.010295867919922
2251,0.0,0,1,33.11347961425781
2252,0.0,0,1,37.954092025756836
2253,0.0,0,1,34.65080261230469
2254,0.0,0,1,26.912212371826172
2255,0.0,0,1,25.90775489807129
2256,0.0,0,1,34.07764434814453
2257,0.0,0,1,26.9472599029541
2258,0.0,0,1,36.74912452697754
2259,0.0,0,1,27.390003204345703
2260,0.0,0,1,35.86459159851074
2261,0.0,0,1,28.110504150390625
2262,0.0,0,1,28.64837646484375
2263,0.0,0,1,28.160810470581055
2264,0.0,0,1,27.731895446777344
2265,0.0,0,1,32.929182052612305
2266,0.0,0,1,27.936220169067383
2267,0.0,0,1,28.18775177001953
2268,0.0,0,1,28.782367706298828
2269,0.0,0,1,28.542280197143555
2270,0.0,0,1,27.550220489501953
2271,0.0,0,1,28.636693954467773
2272,0.0,0,1,26.978731155395508
2273,0.0,0,1,28.65433692932129
2274,0.0,0,1,31.937122344970703
2275,0.0,0,1,28.411388397216797
2276,0.0,0,1,29.536008834838867
2277,0.0,0,1,28.63287925720215
2278,0.0,0,1,28.62071990966797
2279,0.0,0,1,27.568578720092773
2280,0.0,0,1,27.252674102783203
2281,0.0,0,1,27.76646614074707
2282,0.0,0,1,26.91173553466797
2283,0.0,0,1,33.8132381439209
2284,0.0,0,1,32.88388252258301
2285,0.0,0,1,26.958703994750977
2286,0.0,0,1,27.44317054748535
2287,0.0,0,1,27.765274047851562
2288,0.0,0,1,27.826309204101562
2289,0.0,0,1,29.050827026367188
2290,0.0,0,1,38.89131546020508
2291,0.0,0,1,34.369468688964844
2292,0.0,0,1,36.83829307556152
2293,0.0,0,1,30.118942260742188
2294,0.0,0,1,28.900146484375
2295,0.0,0,1,29.25276756286621
2296,0.0,0,1,37.106990814208984
2297,0.0,0,1,35.379648208618164
2298,0.0,0,1,28.926372528076172
2299,0.0,0,1,31.239986419677734
2300,0.0,0,1,34.81602668762207
2301,0.0,0,1,28.365373611450195
2302,0.0,0,1,28.978824615478516
2303,0.0,0,1,29.57749366760254
2304,0.0,0,1,28.439044952392578
2305,0.0,0,1,37.46485710144043
2306,0.0,0,1,30.46250343322754
2307,0.0,0,1,27.815818786621094
2308,0.0,0,1,28.466463088989258
2309,0.0,0,1,33.184051513671875
2310,0.0,0,1,27.81391143798828
2311,0.0,0,1,28.21636199951172
2312,0.0,0,1,28.801918029785156
2313,0.0,0,1,28.561115264892578
2314,0.0,0,1,29.062509536743164
2315,0.0,0,1,28.345584869384766
2316,0.0,0,1,27.560710906982422
2317,0.0,0,1,26.92246437072754
2318,0.0,0,1,32.739877700805664
2319,0.0,0,1,26.88884735107422
2320,0.0,0,1,26.91030502319336
2321,0.0,0,1,27.80628204345703
2322,0.0,0,1,27.78005599975586
2323,0.0,0,1,28.289794921875
2324,0.0,0,1,27.35280990600586
2325,0.0,0,1,27.936697006225586
2326,0.0,0,1,26.645898818969727
2327,0.0,0,1,31.686067581176758
2328,0.0,0,1,27.219772338867188
2329,0.0,0,1,26.128768920898438
2330,0.0,0,1,27.426958084106445
2331,0.0,0,1,28.053760528564453
2332,0.0,0,1,28.227806091308594
2333,0.0,0,1,34.938812255859375
2334,0.0,0,1,28.425931930541992
2335,0.0,0,1,28.546810150146484
2336,0.0,0,1,32.59849548339844
2337,0.0,0,1,29.137134552001953
2338,0.0,0,1,28.22399139404297
2339,0.0,0,1,30.680179595947266
2340,0.0,0,1,37.381887435913086
2341,0.0,0,1,26.46327018737793
2342,0.0,0,1,26.95155143737793
2343,0.0,0,1,27.544260025024414
2344,0.0,0,1,27.940034866333008
2345,0.0,0,1,32.694339752197266
2346,0.0,0,1,28.14960479736328
2347,0.0,0,1,27.617692947387695
2348,0.0,0,1,28.047800064086914
2349,0.0,0,1,28.30958366394043
2350,0.0,0,1,35.724639892578125
2351,0.0,0,1,27.703285217285156
2352,0.0,0,1,25.434017181396484
2353,0.0,0,1,26.857852935791016
2354,0.0,0,1,46.209096908569336
2355,0.0,0,1,28.894424438476562
2356,0.0,0,1,39.80422019958496
2357,0.0,0,1,39.51597213745117
2358,0.0,0,1,31.430482864379883
2359,0.0,0,1,30.132770538330078
2360,0.0,0,1,33.22124481201172
2361,0.0,0,1,38.42043876647949
2362,0.0,0,1,43.71476173400879
2363,0.0,0,1,39.98708724975586
2364,0.0,0,1,29.554128646850586
2365,0.0,0,1,29.63542938232422
2366,0.0,0,1,28.984785079956055
2367,0.0,0,1,27.69327163696289
2368,0.0,0,1,36.66186332702637
2369,0.0,0,1,27.17876434326172
2370,0.0,0,1,28.07927131652832
2371,0.0,0,1,31.16154670715332
2372,0.0,0,1,25.829076766967773
2373,0.0,0,1,26.77297592163086
2374,0.0,0,1,37.903785705566406
2375,0.0,0,1,27.156829833984375
2376,0.0,0,1,26.865005493164062
2377,0.0,0,1,27.569055557250977
2378,0.0,0,1,27.63533592224121
2379,0.0,0,1,27.811050415039062
2380,0.0,0,1,32.6390266418457
2381,0.0,0,1,26.969194412231445
2382,0.0,0,1,25.646209716796875
2383,0.0,0,1,26.644468307495117
2384,0.0,0,1,28.058767318725586
2385,0.0,0,1,27.817487716674805
2386,0.0,0,1,28.73706817626953
2387,0.0,0,1,27.813434600830078
2388,0.0,0,1,27.72831916809082
2389,0.0,0,1,33.42413902282715
2390,0.0,0,1,28.796911239624023
2391,0.0,0,1,28.118610382080078
2392,0.0,0,1,28.012752532958984
2393,0.0,0,1,25.72941780090332
2394,0.0,0,1,38.67650032043457
2395,0.0,0,1,27.414321899414062
2396,0.0,0,1,28.344154357910156
2397,0.0,0,1,27.552127838134766
2398,0.0,0,1,33.05459022521973
2399,0.0,0,1,28.77187728881836
2400,0.0,0,1,29.22987937927246
2401,0.0,0,1,28.763294219970703
2402,0.0,0,1,28.601408004760742
2403,0.0,0,1,28.595447540283203
2404,0.0,0,1,27.71282196044922
2405,0.0,0,1,27.21858024597168
2406,0.0,0,1,27.184486389160156
2407,0.0,0,1,33.994436264038086
2408,0.0,0,1,27.360916137695312
2409,0.0,0,1,28.980731964111328
2410,0.0,0,1,27.836084365844727
2411,0.0,0,1,27.39739418029785
2412,0.0,0,1,28.194427490234375
2413,0.0,0,1,27.676820755004883
2414,0.0,0,1,29.132604598999023
2415,0.0,0,1,28.937816619873047
2416,0.0,0,1,32.5770378112793
2417,0.0,0,1,28.867721557617188
2418,0.0,0,1,40.534019470214844
2419,0.0,0,1,29.165983200073242
2420,0.0,0,1,26.62491798400879
2421,0.0,0,1,28.645038604736328
2422,0.0,0,1,29.31976318359375
2423,0.0,0,1,26.23271942138672
2424,0.0,0,1,43.65396499633789
2425,0.0,0,1,38.43545913696289
2426,0.0,0,1,35.03251075744629
2427,0.0,0,1,29.219627380371094
2428,0.0,0,1,33.28418731689453
2429,0.0,0,1,38.930416107177734
2430,0.0,0,1,36.843061447143555
2431,0.0,0,1,37.7955436706543
2432,0.0,0,1,27.04143524169922
2433,0.0,0,1,33.605098724365234
2434,0.0,0,1,26.370763778686523
2435,0.0,0,1,28.860092163085938
2436,0.0,0,1,28.891324996948242
2437,0.0,0,1,39.247989654541016
2438,0.0,0,1,35.78639030456543
2439,0.0,0,1,38.94329071044922
2440,0.0,0,1,36.81516647338867
2441,0.0,0,1,33.00952911376953
2442,0.0,0,1,30.532360076904297
2443,0.0,0,1,31.99291229248047
2444,0.0,0,1,36.7887020111084
2445,0.0,0,1,36.24749183654785
2446,0.0,0,1,33.33902359008789
2447,0.0,0,1,27.896404266357422
2448,0.0,0,1,28.014183044433594
2449,0.0,0,1,28.00440788269043
2450,0.0,0,1,27.54378318786621
2451,0.0,0,1,33.879995346069336
2452,0.0,0,1,28.94425392150879
2453,0.0,0,1,28.680801391601562
2454,0.0,0,1,29.633760452270508
2455,0.0,0,1,28.779268264770508
2456,0.0,0,1,27.680397033691406
2457,0.0,0,1,37.40715980529785
2458,0.0,0,1,33.277273178100586
2459,0.0,0,1,27.706384658813477
2460,0.0,0,1,33.583641052246094
2461,0.0,0,1,28.310298919677734
2462,0.0,0,1,28.43189239501953
2463,0.0,0,1,28.010129928588867
2464,0.0,0,1,27.7864933013916
2465,0.0,0,1,28.05042266845703
2466,0.0,0,1,27.14085578918457
2467,0.0,0,1,25.72345733642578
2468,0.0,0,1,26.76534652709961
2469,0.0,0,1,32.1042537689209
2470,0.0,0,1,152.34041213989258
2471,0.0,0,1,28.186559677124023
2472,0.0,0,1,28.624773025512695
2473,0.0,0,1,27.641773223876953
2474,0.0,0,1,27.137041091918945
2475,0.0,0,1,27.623653411865234
2476,0.0,0,1,27.59575843811035
2477,0.0,0,1,27.904033660888672
2478,0.0,0,1,31.27908706665039
2479,0.0,0,1,26.775121688842773
2480,0.0,0,1,27.82893180847168
2481,0.0,0,1,27.87303924560547
2482,0.0,0,1,28.699398040771484
2483,0.0,0,1,28.27167510986328
2484,0.0,0,1,28.62095832824707
2485,0.0,0,1,28.131723403930664
2486,0.0,0,1,28.506040573120117
2487,0.0,0,1,32.80019760131836
2488,0.0,0,1,28.511762619018555
2489,0.0,0,1,27.37736701965332
2490,0.0,0,1,26.702165603637695
2491,0.0,0,1,26.958703994750977
2492,0.0,0,1,26.5500545501709
2493,0.0,0,1,28.071165084838867
2494,0.0,0,1,28.206825256347656
2495,0.0,0,1,29.392004013061523
2496,0.0,0,1,34.93833541870117
2497,0.0,0,1,30.291318893432617
2498,0.0,0,1,36.371707916259766
2499,0.0,0,1,28.667211532592773
2500,0.0,0,1,28.03492546081543
2501,0.0,0,1,27.71592140197754
2502,0.0,0,1,27.298927307128906
2503,0.0,0,1,26.978731155395508
2504,0.0,0,1,26.569128036499023
2505,0.0,0,1,31.426191329956055
2506,0.0,0,1,33.667802810668945
2507,0.0,0,1,31.885623931884766
2508,0.0,0,1,28.639793395996094
2509,0.0,0,1,27.935504913330078
2510,0.0,0,1,28.29885482788086
2511,0.0,0,1,28.458356857299805
2512,0.0,0,1,26.633501052856445
2513,0.0,0,1,26.844024658203125
2514,0.0,0,1,31.029701232910156
2515,0.0,0,1,27.09364891052246
2516,0.0,0,1,27.23217010498047
2517,0.0,0,1,28.637409210205078
2518,0.0,0,1,28.439998626708984
2519,0.0,0,1,29.15167808532715
2520,0.0,0,1,27.29487419128418
2521,0.0,0,1,27.91595458984375
2522,0.0,0,1,31.88157081604004
2523,0.0,0,1,28.020381927490234
2524,0.0,0,1,27.735233306884766
2525,0.0,0,1,27.916431427001953
2526,0.0,0,1,27.883529663085938
2527,0.0,0,1,26.53217315673828
2528,0.0,0,1,27.53281593322754
2529,0.0,0,1,26.914596557617188
2530,0.0,0,1,27.03070640563965
2531,0.0,0,1,31.91351890563965
2532,0.0,0,1,28.232574462890625
2533,0.0,0,1,28.03635597229004
2534,0.0,0,1,27.4658203125
2535,0.0,0,1,27.370214462280273
2536,0.0,0,1,25.921106338500977
2537,0.0,0,1,27.746200561523438
2538,0.0,0,1,28.67746353149414
2539,0.0,0,1,28.61952781677246
2540,0.0,0,1,31.067609786987305
2541,0.0,0,1,27.397871017456055
2542,0.0,0,1,28.818368911743164
2543,0.0,0,1,28.088092803955078
2544,0.0,0,1,28.27906608581543
2545,0.0,0,1,27.762413024902344
2546,0.0,0,1,34.789323806762695
2547,0.0,0,1,27.209043502807617
2548,0.0,0,1,27.397632598876953
2549,0.0,0,1,34.04426574707031
2550,0.0,0,1,30.10725975036621
2551,0.0,0,1,28.62691879272461
2552,0.0,0,1,41.72968864440918
2553,0.0,0,1,32.03415870666504
2554,0.0,0,1,30.528545379638672
2555,0.0,0,1,29.007911682128906
2556,0.0,0,1,27.037858963012695
2557,0.0,0,1,25.52199363708496
2558,0.0,0,1,37.949562072753906
2559,0.0,0,1,36.10944747924805
2560,0.0,0,1,27.47201919555664
2561,0.0,0,1,38.74349594116211
2562,0.0,0,1,39.94870185852051
2563,0.0,0,1,30.2884578704834
2564,0.0,0,1,31.452178955078125
2565,0.0,0,1,27.919769287109375
2566,0.0,0,1,27.27484703063965
2567,0.0,0,1,30.620813369750977
2568,0.0,0,1,27.787446975708008
2569,0.0,0,1,29.532194137573242
2570,0.0,0,1,29.2971134185791
2571,0.0,0,1,29.087305068969727
2572,0.0,0,1,28.757333755493164
2573,0.0,0,1,27.376174926757812
2574,0.0,0,1,28.063058853149414
2575,0.0,0,1,27.736425399780273
2576,0.0,0,1,37.53972053527832
2577,0.0,0,1,36.988019943237305
2578,0.0,0,1,27.606964111328125
2579,0.0,0,1,28.15532684326172
2580,0.0,0,1,26.856422424316406
2581,0.0,0,1,27.408123016357422
2582,0.0,0,1,28.489112854003906
2583,0.0,0,1,28.58448028564453
2584,0.0,0,1,35.47811508178711
2585,0.0,0,1,28.112173080444336
2586,0.0,0,1,28.336763381958008
2587,0.0,0,1,35.63261032104492
2588,0.0,0,1,38.72084617614746
2589,0.0,0,1,28.507471084594727
2590,0.0,0,1,29.197216033935547
2591,0.0,0,1,35.11214256286621
2592,0.0,0,1,27.794599533081055
2593,0.0,0,1,32.843589782714844
2594,0.0,0,1,28.12957763671875
2595,0.0,0,1,28.321504592895508
2596,0.0,0,1,28.9764404296875
2597,0.0,0,1,27.93097496032715
2598,0.0,0,1,28.355836868286133
2599,0.0,0,1,27.972698211669922
2600,0.0,0,1,28.53226661682129
2601,0.0,0,1,28.721332550048828
2602,0.0,0,1,32.33742713928223
2603,0.0,0,1,29.244661331176758
2604,0.0,0,1,29.3581485748291
2605,0.0,0,1,29.462575912475586
2606,0.0,0,1,28.687000274658203
2607,0.0,0,1,28.572559356689453
2608,0.0,0,1,33.54382514953613
2609,0.0,0,1,26.31545066833496
2610,0.0,0,1,27.72378921508789
2611,0.0,0,1,32.5322151184082
2612,0.0,0,1,28.387069702148438
2613,0.0,0,1,29.03914451599121
2614,0.0,0,1,29.047250747680664
2615,0.0,0,1,29.142379760742188
2616,0.0,0,1,27.623414993286133
2617,0.0,0,1,26.961803436279297
2618,0.0,0,1,26.75461769104004
2619,0.0,0,1,28.031587600708008
2620,0.0,0,1,33.91695022583008
2621,0.0,0,1,35.980224609375
2622,0.0,0,1,32.001495361328125
2623,0.0,0,1,27.443647384643555
2624,0.0,0,1,28.046369552612305
2625,0.0,0,1,28.17368507385254
2626,0.0,0,1,28.270721435546875
2627,0.0,0,1,27.85778045654297
2628,0.0,0,1,27.870655059814453
2629,0.0,0,1,32.16218948364258
2630,0.0,0,1,27.869701385498047
2631,0.0,0,1,27.070999145507812
2632,0.0,0,1,41.07999801635742
2633,0.0,0,1,29.568195343017578
2634,0.0,0,1,29.7396183013916
2635,0.0,0,1,27.36043930053711
2636,0.0,0,1,30.247926712036133
2637,0.0,0,1,28.058528900146484
2638,0.0,0,1,43.5185432434082
2639,0.0,0,1,27.983665466308594
2640,0.0,0,1,37.7497673034668
2641,0.0,0,1,26.580810546875
2642,0.0,0,1,36.191463470458984
2643,0.0,0,1,29.0069580078125
2644,0.0,0,1,28.870582580566406
2645,0.0,0,1,29.404878616333008
2646,0.0,0,1,40.705204010009766
2647,0.0,0,1,33.26869010925293
2648,0.0,0,1,42.53387451171875
2649,0.0,0,1,39.087772369384766
2650,0.0,0,1,36.87262535095215
2651,0.0,0,1,27.766704559326172
2652,0.0,0,1,26.998043060302734
2653,0.0,0,1,27.299880981445312
2654,0.0,0,1,26.58843994140625
2655,0.0,0,1,30.766725540161133
2656,0.0,0,1,28.145313262939453
2657,0.0,0,1,26.712656021118164
2658,0.0,0,1,26.71217918395996
2659,0.0,0,1,25.574684143066406
2660,0.0,0,1,28.21063995361328
2661,0.0,0,1,27.257204055786133
2662,0.0,0,1,36.391496658325195
2663,0.0,0,1,28.996706008911133
2664,0.0,0,1,31.514406204223633
2665,0.0,0,1,28.504133224487305
2666,0.0,0,1,28.249263763427734
2667,0.0,0,1,27.686119079589844
2668,0.0,0,1,28.635263442993164
2669,0.0,0,1,32.02319145202637
2670,0.0,0,1,39.39008712768555
2671,0.0,0,1,40.085792541503906
2672,0.0,0,1,28.289318084716797
2673,0.0,0,1,40.82536697387695
2674,0.0,0,1,29.285430908203125
2675,0.0,0,1,26.94988250732422
2676,0.0,0,1,27.22907066345215
2677,0.0,0,1,28.536558151245117
2678,0.0,0,1,28.88965606689453
2679,0.0,0,1,28.169870376586914
2680,0.0,0,1,28.273582458496094
2681,0.0,0,1,30.125856399536133
2682,0.0,0,1,34.97433662414551
2683,0.0,0,1,32.885074615478516
2684,0.0,0,1,37.431955337524414
2685,0.0,0,1,38.12909126281738
2686,0.0,0,1,27.83989906311035
2687,0.0,0,1,32.1958065032959
2688,0.0,0,1,35.8424186706543
2689,0.0,0,1,28.17511558532715
2690,0.0,0,1,27.12106704711914
2691,0.0,0,1,32.424211502075195
2692,0.0,0,1,27.47488021850586
2693,0.0,0,1,26.416540145874023
2694,0.0,0,1,26.950597763061523
2695,0.0,0,1,28.826236724853516
2696,0.0,0,1,28.116703033447266
2697,0.0,0,1,27.190446853637695
2698,0.0,0,1,29.49213981628418
2699,0.0,0,1,33.25009346008301
2700,0.0,0,1,43.44034194946289
2701,0.0,0,1,28.163909912109375
2702,0.0,0,1,28.39040756225586
2703,0.0,0,1,28.97477149963379
2704,0.0,0,1,27.27985382080078
2705,0.0,0,1,27.571916580200195
2706,0.0,0,1,27.39715576171875
2707,0.0,0,1,26.45421028137207
2708,0.0,0,1,35.857439041137695
2709,0.0,0,1,30.245304107666016
2710,0.0,0,1,28.77974510192871
2711,0.0,0,1,38.28287124633789
2712,0.0,0,1,28.428077697753906
2713,0.0,0,1,26.868343353271484
2714,0.0,0,1,35.813331604003906
2715,0.0,0,1,27.14371681213379
2716,0.0,0,1,27.829408645629883
2717,0.0,0,1,33.19525718688965
2718,0.0,0,1,27.724266052246094
2719,0.0,0,1,30.23982048034668
2720,0.0,0,1,28.876304626464844
2721,0.0,0,1,28.66220474243164
2722,0.0,0,1,29.12592887878418
2723,0.0,0,1,33.08296203613281
2724,0.0,0,1,28.087854385375977
2725,0.0,0,1,28.832674026489258
2726,0.0,0,1,40.32707214355469
2727,0.0,0,1,27.786731719970703
2728,0.0,0,1,29.5259952545166
2729,0.0,0,1,30.14659881591797
2730,0.0,0,1,38.1925106048584
2731,0.0,0,1,38.54870796203613
2732,0.0,0,1,38.971900939941406
2733,0.0,0,1,30.37858009338379
2734,0.0,0,1,27.687549591064453
2735,0.0,0,1,33.44845771789551
2736,0.0,0,1,27.44150161743164
2737,0.0,0,1,28.631925582885742
2738,0.0,0,1,28.000831604003906
2739,0.0,0,1,27.587890625
2740,0.0,0,1,27.770519256591797
2741,0.0,0,1,27.216196060180664
2742,0.0,0,1,25.364160537719727
2743,0.0,0,1,26.295185089111328
2744,0.0,0,1,32.27639198303223
2745,0.0,0,1,27.75406837463379
2746,0.0,0,1,28.566598892211914
2747,0.0,0,1,29.260635375976562
2748,0.0,0,1,28.3203125
2749,0.0,0,1,28.7322998046875
2750,0.0,0,1,28.205394744873047
2751,0.0,0,1,27.516841888427734
2752,0.0,0,1,28.119802474975586
2753,0.0,0,1,31.35204315185547
2754,0.0,0,1,29.647111892700195
2755,0.0,0,1,27.173280715942383
2756,0.0,0,1,27.228593826293945
2757,0.0,0,1,43.39861869812012
2758,0.0,0,1,29.10637855529785
2759,0.0,0,1,38.89179229736328
2760,0.0,0,1,36.988019943237305
2761,0.0,0,1,37.683963775634766
2762,0.0,0,1,44.48676109313965
2763,0.0,0,1,27.415752410888672
2764,0.0,0,1,28.472423553466797
2765,0.0,0,1,28.459787368774414
2766,0.0,0,1,29.899120330810547
2767,0.0,0,1,29.635906219482422
2768,0.0,0,1,28.090953826904297
2769,0.0,0,1,30.030250549316406
2770,0.0,0,1,35.22229194641113
2771,0.0,0,1,31.128883361816406
2772,0.0,0,1,30.480384826660156
2773,0.0,0,1,39.08944129943848
2774,0.0,0,1,32.92346000671387
2775,0.0,0,1,28.51104736328125
2776,0.0,0,1,28.7630558013916
2777,0.0,0,1,26.42989158630371
2778,0.0,0,1,30.066967010498047
2779,0.0,0,1,32.99236297607422
2780,0.0,0,1,38.35558891296387
2781,0.0,0,1,30.031919479370117
2782,0.0,0,1,29.279470443725586
2783,0.0,0,1,29.819011688232422
2784,0.0,0,1,26.63874626159668
2785,0.0,0,1,26.78656578063965
2786,0.0,0,1,39.549827575683594
2787,0.0,0,1,38.73705863952637
2788,0.0,0,1,45.531511306762695
2789,0.0,0,1,38.979530334472656
2790,0.0,0,1,29.740571975708008
2791,0.0,0,1,28.403043746948242
2792,0.0,0,1,29.078006744384766
2793,0.0,0,1,42.2208309173584
2794,0.0,0,1,41.48244857788086
2795,0.0,0,1,30.170917510986328
2796,0.0,0,1,38.503408432006836
2797,0.0,0,1,41.7635440826416
2798,0.0,0,1,38.72370719909668
2799,0.0,0,1,29.240846633911133
2800,0.0,0,1,29.56986427307129
2801,0.0,0,1,29.885053634643555
2802,0.0,0,1,29.213428497314453
2803,0.0,0,1,27.8928279876709
2804,0.0,0,1,27.83060073852539
2805,0.0,0,1,28.14793586730957
2806,0.0,0,1,32.709360122680664
2807,0.0,0,1,39.194345474243164
2808,0.0,0,1,27.8775691986084
2809,0.0,0,1,27.944326400756836
2810,0.0,0,1,43.60485076904297
2811,0.0,0,1,28.850078582763672
2812,0.0,0,1,26.81875228881836
2813,0.0,0,1,41.5189266204834
2814,0.0,0,1,40.14873504638672
2815,0.0,0,1,44.22593116760254
2816,0.0,0,1,28.63454818725586
2817,0.0,0,1,28.417587280273438
2818,0.0,0,1,27.958154678344727
2819,0.0,0,1,28.104782104492188
2820,0.0,0,1,27.64296531677246
2821,0.0,0,1,27.76646614074707
2822,0.0,0,1,27.21881866455078
2823,0.0,0,1,28.67603302001953
2824,0.0,0,1,32.642364501953125
2825,0.0,0,1,27.315855026245117
2826,0.0,0,1,27.06599235534668
2827,0.0,0,1,26.170730590820312
2828,0.0,0,1,27.116060256958008
2829,0.0,0,1,27.889251708984375
2830,0.0,0,1,27.646303176879883
2831,0.0,0,1,28.12361717224121
2832,0.0,0,1,31.79335594177246
2833,0.0,0,1,28.127193450927734
2834,0.0,0,1,29.697418212890625
2835,0.0,0,1,33.47468376159668
2836,0.0,0,1,28.653383255004883
2837,0.0,0,1,27.577638626098633
2838,0.0,0,1,27.002573013305664
2839,0.0,0,1,26.572465896606445
2840,0.0,0,1,26.77297592163086
2841,0.0,0,1,32.593727111816406
2842,0.0,0,1,27.278661727905273
2843,0.0,0,1,27.632951736450195
2844,0.0,0,1,28.43499183654785
2845,0.0,0,1,30.348777770996094
2846,0.0,0,1,29.286861419677734
2847,0.0,0,1,28.19681167602539
2848,0.0,0,1,28.26523780822754
2849,0.0,0,1,27.500629425048828
2850,0.0,0,1,32.703399658203125
2851,0.0,0,1,28.369903564453125
2852,0.0,0,1,29.412269592285156
2853,0.0,0,1,28.423786163330078
2854,0.0,0,1,27.156352996826172
2855,0.0,0,1,26.282072067260742
2856,0.0,0,1,26.784420013427734
2857,0.0,0,1,35.16817092895508
2858,0.0,0,1,27.832508087158203
2859,0.0,0,1,32.59706497192383
2860,0.0,0,1,28.313159942626953
