Cycle,True_labels,Predicted_labels,Accuracy,Run_times
13143,1.0,0,0,519.1164016723633
13144,1.0,0,0,89.0190601348877
13145,1.0,0,0,84.01918411254883
13146,1.0,0,0,92.02003479003906
13147,1.0,0,0,84.01870727539062
13148,1.0,0,0,88.02008628845215
13149,1.0,0,0,79.01811599731445
13150,1.0,0,0,98.0217456817627
13151,1.0,0,0,96.02189064025879
13152,1.0,0,0,87.01896667480469
13153,1.0,0,0,64.01491165161133
13154,1.0,0,0,95.02124786376953
13155,1.0,0,0,95.02124786376953
13156,1.0,0,0,58.012962341308594
13157,1.0,0,0,94.02108192443848
13158,1.0,0,0,94.02084350585938
13159,1.0,0,0,79.01740074157715
13160,1.0,0,0,92.02075004577637
13161,1.0,0,0,87.0199203491211
13162,1.0,0,0,91.02034568786621
13163,1.0,0,0,87.01920509338379
13164,1.0,0,0,89.019775390625
13165,1.0,0,0,93.02043914794922
13166,1.0,0,0,85.01958847045898
13167,1.0,0,0,90.02113342285156
13168,1.0,0,0,85.01839637756348
13169,1.0,0,0,82.01766014099121
13170,1.0,0,0,83.01949501037598
13171,1.0,0,0,90.02017974853516
13172,1.0,0,0,91.02010726928711
13173,1.0,0,0,91.0189151763916
13174,1.0,0,0,83.02140235900879
13175,1.0,0,0,83.01568031311035
13176,1.0,0,0,85.02030372619629
13177,1.0,0,0,94.06065940856934
13178,1.0,0,0,96.93169593811035
13179,1.0,0,0,99.02095794677734
13180,1.0,0,0,83.1916332244873
13181,1.0,0,0,100.60548782348633
13182,1.0,0,0,90.46030044555664
13183,1.0,0,0,92.50950813293457
13184,1.0,0,0,109.0247631072998
13185,1.0,0,0,60.0128173828125
13186,1.0,0,0,91.02106094360352
13187,1.0,0,0,96.93646430969238
13188,1.0,0,0,63.08603286743164
13189,1.0,0,0,99.03573989868164
13190,1.0,0,0,98.0219841003418
13191,1.0,0,0,94.86722946166992
13192,1.0,0,0,96.02069854736328
13193,1.0,0,0,97.02229499816895
13194,1.0,0,0,102.02193260192871
13195,1.0,0,0,104.05516624450684
13196,1.0,0,0,94.99049186706543
13197,1.0,0,0,95.02029418945312
13198,1.0,0,0,106.02426528930664
13199,1.0,0,0,97.02110290527344
13200,1.0,0,0,96.0230827331543
13201,1.0,0,0,96.02141380310059
13202,1.0,0,0,90.01851081848145
13203,1.0,0,0,64.01467323303223
13204,1.0,0,0,94.02132034301758
13205,1.0,0,0,92.01931953430176
13206,1.0,0,0,118.0262565612793
13207,1.0,0,0,96.02212905883789
13208,1.0,0,0,74.01585578918457
13209,1.0,0,0,95.02077102661133
13210,1.0,0,0,66.01667404174805
13211,1.0,0,0,59.011220932006836
13212,1.0,0,0,55.013179779052734
13213,1.0,0,0,53.011417388916016
13214,1.0,0,0,49.0114688873291
13215,1.0,0,0,50.011396408081055
13216,1.0,0,0,60.0125789642334
13217,1.0,0,0,57.01255798339844
13218,1.0,0,0,55.01365661621094
13219,1.0,0,0,61.01202964782715
13220,1.0,0,0,52.01244354248047
13221,1.0,0,0,51.010847091674805
13222,1.0,0,0,52.01244354248047
13223,1.0,0,0,90.02017974853516
13224,1.0,0,0,126.02758407592773
13225,1.0,0,0,82.01813697814941
13226,1.0,0,0,105.02338409423828
13227,1.0,0,0,71.01559638977051
13228,1.0,0,0,83.02021026611328
13229,1.0,0,0,87.02206611633301
13230,1.0,0,0,77.01778411865234
13231,1.0,0,0,73.01592826843262
13232,1.0,0,0,57.012319564819336
13233,1.0,0,0,56.01191520690918
13234,1.0,0,0,66.01476669311523
13235,1.0,0,0,66.01500511169434
13236,1.0,0,0,80.0180435180664
13237,1.0,0,0,84.01799201965332
13238,1.0,0,0,110.02659797668457
13239,1.0,0,0,70.01423835754395
13240,1.0,0,0,102.02312469482422
13241,1.0,0,0,100.0216007232666
13242,1.0,0,0,99.02310371398926
13243,1.0,0,0,102.94485092163086
13244,1.0,0,0,60.05215644836426
13245,1.0,0,0,77.01683044433594
13246,1.0,0,0,80.01875877380371
13247,1.0,0,0,139.53757286071777
13248,1.0,0,0,116.02640151977539
13249,1.0,0,0,91.0196304321289
13250,1.0,1,1,102.02288627624512
13251,1.0,1,1,78.0174732208252
13252,1.0,1,1,96.9393253326416
13253,1.0,1,1,102.02264785766602
13254,1.0,1,1,107.025146484375
13255,1.0,1,1,106.02235794067383
13256,1.0,1,1,94.02060508728027
13257,1.0,1,1,100.0218391418457
13258,1.0,1,1,99.02262687683105
13259,1.0,1,1,70.01495361328125
13260,1.0,1,1,90.02041816711426
13261,1.0,1,1,80.0173282623291
13262,1.0,1,1,72.01623916625977
13263,1.0,1,1,87.01944351196289
13264,1.0,1,1,92.02051162719727
13265,1.0,1,1,102.02240943908691
13266,1.0,1,1,108.02412033081055
13267,1.0,1,1,91.01986885070801
13268,1.0,1,1,76.01737976074219
13269,1.0,1,1,107.02395439147949
13270,1.0,1,1,117.02561378479004
13271,1.0,1,1,119.02689933776855
13272,1.0,1,1,104.02393341064453
13273,1.0,1,1,109.0240478515625
13274,1.0,1,1,111.02509498596191
13275,1.0,1,1,112.02430725097656
13276,1.0,1,1,99.79414939880371
13277,1.0,1,1,99.61700439453125
13278,1.0,1,1,99.02286529541016
13279,1.0,1,1,76.01594924926758
13280,1.0,1,1,79.01906967163086
13281,1.0,1,1,104.02274131774902
13282,1.0,1,1,111.02604866027832
13283,1.0,1,1,110.02445220947266
13284,1.0,1,1,107.02300071716309
13285,1.0,1,1,106.02378845214844
13286,1.0,1,1,111.02557182312012
13287,1.0,1,1,110.02397537231445
13288,1.0,1,1,113.02566528320312
13289,1.0,1,1,113.02447319030762
13290,1.0,1,1,115.02623558044434
13291,1.0,1,1,116.02544784545898
13292,1.0,1,1,112.02526092529297
13293,1.0,1,1,106.02283477783203
13294,1.0,1,1,110.02564430236816
13295,1.0,1,1,117.02561378479004
13296,1.0,1,1,109.0245246887207
13297,1.0,1,1,110.02635955810547
13298,1.0,1,1,111.0837459564209
13299,1.0,1,1,123.64387512207031
13300,1.0,1,1,116.02592468261719
13301,1.0,1,1,108.02483558654785
13302,1.0,1,1,81.01749420166016
13303,1.0,1,1,116.38641357421875
13304,1.0,1,1,84.6567153930664
13305,1.0,1,1,102.02288627624512
13306,1.0,1,1,95.02243995666504
13307,1.0,1,1,106.02259635925293
13308,1.0,1,1,102.02264785766602
13309,1.0,1,1,96.02141380310059
13310,1.0,1,1,96.02141380310059
13311,1.0,1,1,96.02165222167969
13312,1.0,1,1,102.02264785766602
13313,1.0,1,1,110.92782020568848
13314,1.0,1,1,104.02417182922363
13315,1.0,1,1,101.87458992004395
13316,1.0,1,1,90.32368659973145
13317,1.0,1,1,98.0215072631836
13318,1.0,1,1,94.02179718017578
13319,1.0,1,1,107.02300071716309
13320,1.0,1,1,113.02518844604492
13321,1.0,1,1,105.02314567565918
13322,1.0,1,1,108.02364349365234
13323,1.0,1,1,120.02682685852051
13324,1.0,1,1,106.02545738220215
13325,1.0,1,1,114.02440071105957
13326,1.0,1,1,112.02454566955566
13327,1.0,1,1,108.02388191223145
13328,1.0,1,1,105.02386093139648
13329,1.0,1,1,108.02459716796875
13330,1.0,1,1,108.02388191223145
13331,1.0,1,1,94.02108192443848
13332,1.0,1,1,96.02141380310059
13333,1.0,1,1,99.02215003967285
13334,1.0,1,1,105.02409934997559
13335,1.0,1,1,101.02152824401855
13336,1.0,1,1,110.02516746520996
13337,1.0,1,1,108.02388191223145
13338,1.0,1,1,108.02364349365234
13339,1.0,1,1,99.02286529541016
13340,1.0,1,1,105.02386093139648
13341,1.0,1,1,110.02469062805176
13342,1.0,1,1,104.02345657348633
13343,1.0,1,1,107.02252388000488
13344,1.0,1,1,116.02663993835449
13345,1.0,1,1,115.02456665039062
13346,1.0,1,1,112.02645301818848
13347,1.0,1,1,107.02395439147949
13348,1.0,1,1,113.02399635314941
13349,1.0,1,1,116.0268783569336
13350,1.0,1,1,108.02578926086426
13351,1.0,1,1,112.02406883239746
13352,1.0,1,1,107.02347755432129
13353,1.0,1,1,95.02196311950684
13354,1.0,1,1,102.02336311340332
13355,1.0,1,1,93.02091598510742
13356,1.0,1,1,89.02096748352051
13357,1.0,1,1,117.02489852905273
13358,1.0,1,1,117.02704429626465
13359,1.0,1,1,89.019775390625
13360,1.0,1,1,106.02307319641113
13361,1.0,1,1,102.02312469482422
13362,1.0,1,1,85.01911163330078
13363,1.0,1,1,72.01576232910156
13364,1.0,1,1,91.02153778076172
13365,1.0,1,1,83.01711082458496
13366,1.0,1,1,112.02502250671387
13367,1.0,1,1,101.02224349975586
13368,1.0,1,1,103.02305221557617
13369,1.0,1,1,105.02290725708008
13370,1.0,1,1,97.02157974243164
13371,1.0,1,1,97.02229499816895
13372,1.0,1,1,96.02093696594238
13373,1.0,1,1,104.02393341064453
13374,1.0,1,1,68.04203987121582
13375,1.0,1,1,109.0245246887207
13376,1.0,1,1,85.01911163330078
13377,1.0,1,1,63.01426887512207
13378,1.0,1,1,78.0172348022461
13379,1.0,1,1,91.0196304321289
13380,1.0,1,1,106.02521896362305
13381,1.0,1,1,86.01856231689453
13382,1.0,1,1,65.01412391662598
13383,1.0,1,1,113.02566528320312
13384,1.0,1,1,83.01901817321777
13385,1.0,1,1,92.01955795288086
13386,1.0,1,1,63.01569938659668
13387,1.0,1,1,78.01651954650879
13388,1.0,1,1,116.02616310119629
13389,1.0,1,1,102.02169418334961
13390,1.0,1,1,103.02305221557617
13391,1.0,1,1,82.01909065246582
13392,1.0,1,1,109.0250015258789
13393,1.0,1,1,101.02200508117676
13394,1.0,1,1,109.0247631072998
13395,1.0,1,1,117.02680587768555
13396,1.0,1,1,95.02029418945312
13397,1.0,1,1,75.01602172851562
13398,1.0,1,1,110.02588272094727
13399,1.0,1,1,114.02416229248047
13400,1.0,1,1,111.02485656738281
13401,1.0,1,1,90.02232551574707
13402,1.0,1,1,113.02399635314941
13403,1.0,1,1,105.02266883850098
13404,1.0,1,1,89.02144432067871
13405,1.0,1,1,85.01768112182617
13406,1.0,1,1,99.02262687683105
13407,1.0,1,1,96.02117538452148
13408,1.0,1,1,77.01730728149414
13409,1.0,1,1,79.01763916015625
13410,1.0,1,1,91.02129936218262
13411,1.0,1,1,109.0230941772461
13412,1.0,1,1,95.02100944519043
13413,1.0,1,1,81.01797103881836
13414,1.0,1,1,93.02115440368652
13415,1.0,1,1,94.02155876159668
13416,1.0,1,1,77.51917839050293
13417,1.0,1,1,105.02290725708008
13418,1.0,1,1,101.02272033691406
13419,1.0,1,1,101.02343559265137
13420,1.0,1,1,110.02445220947266
13421,1.0,1,1,112.02502250671387
13422,1.0,1,1,110.02421379089355
13423,1.0,1,1,108.02364349365234
13424,1.0,1,1,106.02545738220215
13425,1.0,1,1,114.02392387390137
13426,1.0,1,1,112.02645301818848
13427,1.0,1,1,90.01898765563965
13428,1.0,1,1,102.02240943908691
13429,1.0,1,1,535.1197719573975
13430,1.0,1,1,61.01393699645996
13431,1.0,1,1,74.01657104492188
13432,1.0,1,1,100.02279281616211
13433,1.0,1,1,99.02143478393555
13434,1.0,1,1,60.01424789428711
13435,1.0,1,1,111.02700233459473
13436,1.0,1,1,95.02124786376953
13437,1.0,1,1,74.01537895202637
13438,1.0,1,1,80.84797859191895
13439,1.0,1,1,86.01927757263184
13440,1.0,1,1,106.48107528686523
13441,1.0,1,1,101.02248191833496
13442,1.0,1,1,79.44965362548828
13443,1.0,1,1,89.0195369720459
13444,1.0,1,1,96.02236747741699
13445,1.0,1,1,76.01547241210938
13446,1.0,1,1,103.10173034667969
13447,1.0,1,1,88.74011039733887
13448,1.0,1,1,98.09732437133789
13449,1.0,1,1,99.02048110961914
13450,1.0,1,1,107.0253849029541
13451,1.0,1,1,108.02268981933594
13452,1.0,1,1,111.02509498596191
13453,1.0,1,1,109.0240478515625
13454,1.0,1,1,107.025146484375
13455,1.0,1,1,110.02373695373535
13456,1.0,1,1,111.02581024169922
13457,1.0,1,1,113.02471160888672
13458,1.0,1,1,106.02307319641113
13459,1.0,1,1,110.02564430236816
13460,1.0,1,1,94.02012825012207
13461,1.0,1,1,106.45461082458496
13462,1.0,1,1,92.01955795288086
13463,1.0,1,1,116.02616310119629
13464,1.0,1,1,98.0219841003418
13465,1.0,1,1,89.0200138092041
13466,1.0,1,1,88.01937103271484
13467,1.0,1,1,108.02364349365234
13468,1.0,1,1,94.02179718017578
13469,1.0,1,1,106.02402687072754
13470,1.0,1,1,92.02098846435547
13471,1.0,1,1,100.0216007232666
13472,1.0,1,1,106.02402687072754
13473,1.0,1,1,106.02307319641113
13474,1.0,1,1,102.02240943908691
13475,1.0,1,1,104.02417182922363
13476,1.0,1,1,104.02345657348633
13477,1.0,1,1,110.02421379089355
13478,1.0,1,1,111.02414131164551
13479,1.0,1,1,114.02344703674316
13480,1.0,1,1,109.0235710144043
13481,1.0,1,1,104.02417182922363
13482,1.0,1,1,111.0239028930664
13483,1.0,1,1,97.02277183532715
13484,1.0,1,1,106.02307319641113
13485,1.0,1,1,108.02412033081055
13486,1.0,1,1,107.02347755432129
13487,1.0,1,1,116.0275936126709
13488,1.0,1,1,112.19310760498047
13489,1.0,1,1,108.02364349365234
13490,1.0,1,1,110.02469062805176
13491,1.0,1,1,113.64054679870605
13492,1.0,1,1,110.02588272094727
13493,1.0,1,1,89.0192985534668
13494,1.0,1,1,83.01782608032227
13495,1.0,1,1,113.02471160888672
13496,1.0,1,1,114.0282154083252
13497,1.0,1,1,107.02252388000488
13498,1.0,1,1,113.02471160888672
13499,1.0,1,1,97.02181816101074
13500,1.0,1,1,69.0159797668457
13501,1.0,1,1,112.02454566955566
13502,1.0,1,1,109.0242862701416
13503,1.0,1,1,109.0245246887207
13504,1.0,1,1,116.0285472869873
13505,1.0,1,1,106.02068901062012
13506,1.0,1,1,96.02165222167969
13507,1.0,1,1,107.02371597290039
13508,1.0,1,1,110.02469062805176
13509,1.0,1,1,109.02619361877441
13510,1.0,1,1,103.02233695983887
13511,1.0,1,1,112.02478408813477
13512,1.0,1,1,106.02307319641113
13513,1.0,1,1,106.60004615783691
13514,1.0,1,1,101.02128982543945
13515,1.0,1,1,109.0240478515625
13516,1.0,1,1,115.02504348754883
13517,1.0,1,1,105.89051246643066
13518,1.0,1,1,107.90824890136719
13519,1.0,1,1,113.02566528320312
13520,1.0,1,1,110.02397537231445
13521,1.0,1,1,99.02191162109375
13522,1.0,1,1,106.02450370788574
13523,1.0,1,1,104.02393341064453
13524,1.0,1,1,107.03539848327637
13525,1.0,1,1,103.02400588989258
13526,1.0,1,1,105.02290725708008
13527,1.0,1,1,113.02661895751953
13528,1.0,1,1,97.02110290527344
13529,1.0,1,1,107.02252388000488
13530,1.0,1,1,72.01600074768066
13531,1.0,1,1,104.02369499206543
13532,1.0,1,1,110.02421379089355
13533,1.0,1,1,110.02421379089355
13534,1.0,1,1,107.0249080657959
13535,1.0,1,1,116.02616310119629
13536,1.0,1,1,103.02305221557617
13537,1.0,1,1,107.0249080657959
13538,1.0,1,1,108.02316665649414
13539,1.0,1,1,108.02316665649414
13540,1.0,1,1,107.0244312286377
13541,1.0,1,1,106.02331161499023
13542,1.0,1,1,109.0245246887207
13543,1.0,1,1,72.01576232910156
13544,1.0,1,1,77.01754570007324
13545,1.0,1,1,90.01994132995605
13546,1.0,1,1,117.02680587768555
13547,1.0,1,1,92.01955795288086
13548,1.0,1,1,83.01901817321777
13549,1.0,1,1,95.02148628234863
13550,1.0,1,1,101.02272033691406
13551,1.0,1,1,98.02079200744629
13552,1.0,1,1,104.02536392211914
13553,1.0,1,1,106.02259635925293
13554,1.0,1,1,60.0130558013916
13555,1.0,1,1,88.02056312561035
13556,1.0,1,1,111.02509498596191
13557,1.0,1,1,105.02243041992188
13558,1.0,1,1,107.0244312286377
13559,1.0,1,1,74.01680946350098
13560,1.0,1,1,99.02238845825195
13561,1.0,1,1,102.02312469482422
13562,1.0,1,1,106.02378845214844
13563,1.0,1,1,108.02292823791504
13564,1.0,1,1,93.02091598510742
13565,1.0,1,1,107.02395439147949
13566,1.0,1,1,99.02167320251465
13567,1.0,1,1,77.01778411865234
13568,1.0,1,1,79.01954650878906
13569,1.0,1,1,92.01788902282715
13570,1.0,1,1,83.01901817321777
13571,1.0,1,1,93.02043914794922
13572,1.0,1,1,72.01790809631348
13573,1.0,1,1,86.01713180541992
13574,1.0,1,1,79.01883125305176
13575,1.0,1,1,73.01545143127441
13576,1.0,1,1,98.0219841003418
13577,1.0,1,1,101.02248191833496
13578,1.0,1,1,90.02280235290527
13579,1.0,1,1,81.82048797607422
13580,1.0,1,1,102.02383995056152
13581,1.0,1,1,99.02167320251465
13582,1.0,1,1,76.01618766784668
13583,1.0,1,1,79.01906967163086
13584,1.0,1,1,87.01896667480469
13585,1.0,1,1,100.0220775604248
13586,1.0,1,1,100.0216007232666
13587,1.0,1,1,104.02250289916992
13588,1.0,1,1,112.02692985534668
13589,1.0,1,1,100.0218391418457
13590,1.0,1,1,115.02552032470703
13591,1.0,1,1,80.0173282623291
13592,1.0,1,1,75.01626014709473
13593,1.0,1,1,105.02338409423828
13594,1.0,1,1,100.02446174621582
13595,1.0,1,1,117.02609062194824
13596,1.0,1,1,99.02095794677734
13597,1.0,1,1,105.02791404724121
13598,1.0,1,1,113.03329467773438
13599,1.0,1,1,89.0190601348877
13600,1.0,1,1,76.01761817932129
13601,1.0,1,1,108.02531242370605
13602,1.0,1,1,91.12191200256348
13603,1.0,1,1,113.01803588867188
13604,1.0,1,1,96.41838073730469
13605,1.0,1,1,110.96739768981934
13606,1.0,1,1,111.02557182312012
13607,1.0,1,1,70.01471519470215
13608,1.0,1,1,77.01802253723145
13609,1.0,1,1,89.0192985534668
13610,1.0,1,1,100.02279281616211
13611,1.0,1,1,99.02310371398926
13612,1.0,1,1,88.01794052124023
13613,1.0,1,1,74.01680946350098
13614,1.0,1,1,77.01706886291504
13615,1.0,1,1,75.01769065856934
13616,1.0,1,1,95.02077102661133
13617,1.0,1,1,76.02405548095703
13618,1.0,1,1,74.01680946350098
13619,1.0,1,1,77.01683044433594
13620,1.0,1,1,63.013553619384766
13621,1.0,1,1,77.01754570007324
13622,1.0,1,1,78.01938056945801
13623,1.0,1,1,78.01580429077148
13624,1.0,1,1,76.01737976074219
13625,1.0,1,1,100.02326965332031
13626,1.0,1,1,108.02316665649414
13627,1.0,1,1,101.02152824401855
13628,1.0,1,1,82.01861381530762
13629,1.0,1,1,76.01737976074219
13630,1.0,1,1,80.01708984375
13631,1.0,1,1,77.01754570007324
13632,1.0,1,1,86.01951599121094
13633,1.0,1,1,86.01832389831543
13634,1.0,1,1,97.02110290527344
13635,1.0,1,1,84.02085304260254
13636,1.0,1,1,113.02566528320312
13637,1.0,1,1,93.02020072937012
13638,1.0,1,1,80.01899719238281
13639,1.0,1,1,105.02290725708008
13640,1.0,1,1,88.02175521850586
13641,1.0,1,1,95.02029418945312
13642,1.0,1,1,98.0217456817627
13643,1.0,1,1,104.02369499206543
13644,1.0,1,1,97.02157974243164
13645,1.0,1,1,80.0175666809082
13646,1.0,1,1,93.02115440368652
13647,1.0,1,1,97.02157974243164
13648,1.0,1,1,110.02540588378906
13649,1.0,1,1,83.01806449890137
13650,1.0,1,1,69.0147876739502
13651,1.0,1,1,105.02362251281738
13652,1.0,0,0,109.0247631072998
13653,1.0,0,0,109.0238094329834
13654,1.0,0,0,107.0241928100586
13655,1.0,0,0,91.02082252502441
13656,1.0,0,0,104.02297973632812
13657,1.0,0,0,105.02290725708008
13658,1.0,0,0,108.02483558654785
13659,1.0,0,0,96.02212905883789
13660,1.0,0,0,101.02200508117676
13661,1.0,0,0,113.02518844604492
13662,1.0,0,0,106.02521896362305
13663,1.0,0,0,91.91274642944336
13664,1.0,0,0,91.02058410644531
13665,1.0,0,0,97.02229499816895
13666,1.0,0,0,94.02108192443848
13667,1.0,0,0,99.02119636535645
13668,1.0,0,0,106.02378845214844
13669,1.0,0,0,112.02526092529297
13670,1.0,0,0,108.02388191223145
13671,1.0,0,0,109.0247631072998
13672,1.0,0,0,112.02549934387207
13673,1.0,0,0,114.02535438537598
13674,1.0,0,0,97.01895713806152
13675,1.0,0,0,105.02409934997559
13676,1.0,0,0,111.02557182312012
13677,1.0,0,0,109.0230941772461
13678,1.0,0,0,117.02656745910645
13679,1.0,0,0,111.02581024169922
13680,1.0,0,0,106.02355003356934
13681,1.0,0,0,105.02290725708008
13682,1.0,0,0,80.0178050994873
13683,1.0,0,0,72.01576232910156
13684,1.0,0,0,102.02383995056152
13685,1.0,0,0,88.01841735839844
13686,1.0,0,0,80.01971244812012
13687,1.0,0,0,70.01566886901855
13688,1.0,0,0,88.01889419555664
13689,1.0,0,0,94.02036666870117
13690,1.0,0,0,117.02656745910645
13691,1.0,0,0,108.02388191223145
13692,1.0,0,0,101.02248191833496
13693,1.0,0,0,108.02531242370605
13694,1.0,0,0,101.02152824401855
13695,1.0,0,0,103.02329063415527
13696,1.0,0,0,90.02113342285156
13697,1.0,0,0,109.0242862701416
13698,1.0,0,0,101.02200508117676
13699,1.0,0,0,104.02274131774902
13700,1.0,0,0,114.02654647827148
13701,1.0,0,0,105.02314567565918
13702,1.0,0,0,102.02264785766602
13703,1.0,0,0,106.02402687072754
13704,1.0,0,0,109.0245246887207
13705,1.0,0,0,91.0196304321289
13706,1.0,0,0,85.01911163330078
13707,1.0,0,0,113.02447319030762
13708,1.0,0,0,106.02426528930664
13709,1.0,0,0,103.02305221557617
13710,1.0,0,0,102.02336311340332
13711,1.0,0,0,104.02321815490723
13712,1.0,0,0,112.02573776245117
13713,1.0,0,0,102.02312469482422
13714,1.0,0,0,515.1169300079346
13715,1.0,0,0,99.01928901672363
13716,1.0,0,0,91.01986885070801
13717,1.0,0,0,110.02564430236816
13718,1.0,0,0,103.02186012268066
13719,1.0,0,0,109.02643203735352
13720,1.0,0,0,107.02300071716309
13721,1.0,0,0,78.0174732208252
13722,1.0,0,0,104.02417182922363
13723,1.0,0,0,104.02178764343262
13724,1.0,0,0,111.02581024169922
13725,1.0,0,0,84.01823043823242
13726,1.0,0,0,85.1600170135498
13727,1.0,0,0,70.95026969909668
13728,1.0,0,0,107.02395439147949
13729,1.0,0,0,100.0216007232666
13730,1.0,0,0,75.01649856567383
13731,1.0,0,0,103.02305221557617
13732,1.0,0,0,79.01787757873535
13733,1.0,0,0,94.02060508728027
13734,1.0,0,0,98.0234146118164
13735,1.0,0,0,109.0230941772461
13736,1.0,0,0,102.02288627624512
13737,1.0,0,0,86.01856231689453
13738,1.0,0,0,84.01870727539062
13739,1.0,0,0,78.03106307983398
13740,1.0,0,0,88.02080154418945
13741,1.0,0,0,81.01654052734375
13742,1.0,0,0,88.02056312561035
13743,1.0,0,0,73.01616668701172
13744,1.0,0,0,87.01944351196289
13745,1.0,0,0,76.01714134216309
13746,1.0,0,0,71.01607322692871
13747,1.0,0,0,75.01602172851562
13748,1.0,0,0,99.02310371398926
13749,1.0,0,0,113.02542686462402
13750,1.0,0,0,104.02250289916992
13751,1.0,0,0,103.02281379699707
13752,1.0,0,0,101.02367401123047
13753,1.0,0,0,96.02093696594238
13754,1.0,0,0,78.0174732208252
13755,1.0,0,0,100.0223159790039
13756,1.0,0,0,102.02264785766602
13757,1.0,0,0,107.02371597290039
13758,1.0,0,0,96.02141380310059
13759,1.0,0,0,83.01877975463867
13760,1.0,0,0,102.02336311340332
13761,1.0,0,0,104.02274131774902
13762,1.0,0,0,91.02058410644531
13763,1.0,0,0,104.02393341064453
13764,1.0,0,0,86.01880073547363
13765,1.0,0,0,105.02338409423828
13766,1.0,0,0,100.02303123474121
13767,1.0,0,0,104.02202606201172
13768,1.0,0,0,97.02181816101074
13769,1.0,0,0,113.02590370178223
13770,1.0,0,0,108.02435874938965
13771,1.0,0,0,111.61327362060547
13772,1.0,0,0,113.02709579467773
13773,1.0,0,0,119.22478675842285
13774,1.0,0,0,96.02117538452148
13775,1.0,0,0,115.02575874328613
13776,1.0,0,0,112.02669143676758
13777,1.0,0,0,107.02276229858398
13778,1.0,0,0,108.02340507507324
13779,1.0,0,0,108.02435874938965
13780,1.0,0,0,110.02492904663086
13781,1.0,0,0,110.02397537231445
13782,1.0,0,0,87.01896667480469
13783,1.0,0,0,109.0247631072998
13784,1.0,0,0,94.02155876159668
13785,1.0,0,0,105.02338409423828
13786,1.0,0,0,106.02474212646484
13787,1.0,0,0,109.0242862701416
13788,1.0,0,0,114.02392387390137
13789,1.0,0,0,109.02547836303711
13790,1.0,0,0,120.02730369567871
13791,1.0,0,0,101.02319717407227
13792,1.0,0,0,102.16164588928223
13793,1.0,0,0,96.7860221862793
13794,1.0,0,0,110.02564430236816
13795,1.0,0,0,92.01931953430176
13796,1.0,0,0,91.02177619934082
13797,1.0,0,0,99.02262687683105
13798,1.0,0,0,117.96331405639648
13799,1.0,0,0,84.01727676391602
13800,1.0,0,0,76.0183334350586
13801,1.0,0,0,73.01449775695801
13802,1.0,0,0,90.02065658569336
13803,1.0,0,0,104.02417182922363
13804,1.0,0,0,106.02378845214844
13805,1.0,0,0,96.01998329162598
13806,1.0,0,0,86.01999282836914
13807,1.0,0,0,107.02371597290039
13808,1.0,0,0,111.02557182312012
13809,1.0,0,0,107.02347755432129
13810,1.0,0,0,101.02295875549316
13811,1.0,0,0,118.02530288696289
13812,1.0,0,0,113.02614212036133
13813,1.0,0,0,111.02533340454102
13814,1.0,0,0,107.02323913574219
13815,1.0,0,0,118.02530288696289
13816,1.0,0,0,105.02409934997559
13817,1.0,0,0,116.02592468261719
13818,1.0,0,0,110.02206802368164
13819,1.0,0,0,112.02454566955566
13820,1.0,0,0,105.0257682800293
13821,1.0,0,0,109.02261734008789
13822,1.0,0,0,105.02338409423828
13823,1.0,0,0,102.72884368896484
13824,1.0,0,0,92.57173538208008
13825,1.0,0,0,71.01631164550781
13826,1.0,0,0,92.02027320861816
13827,1.0,0,0,94.02036666870117
13828,1.0,0,0,93.02115440368652
13829,1.0,0,0,100.0211238861084
13830,1.0,0,0,95.02148628234863
13831,1.0,0,0,105.02409934997559
13832,1.0,0,0,107.02371597290039
13833,1.0,0,0,109.0235710144043
13834,1.0,0,0,105.02362251281738
13835,1.0,0,0,112.02549934387207
13836,1.0,0,0,103.02281379699707
13837,1.0,0,0,105.02338409423828
13838,1.0,0,0,109.0238094329834
13839,1.0,0,0,102.02312469482422
13840,1.0,0,0,108.02602767944336
13841,1.0,0,0,104.02178764343262
13842,1.0,0,0,104.02345657348633
13843,1.0,0,0,101.02295875549316
13844,1.0,0,0,73.01640510559082
13845,1.0,0,0,93.01972389221191
13846,1.0,0,0,106.02426528930664
13847,1.0,0,0,113.02495002746582
13848,1.0,0,0,87.01968193054199
13849,1.0,0,0,87.01944351196289
13850,1.0,0,0,91.02010726928711
13851,1.0,0,0,85.02078056335449
13852,1.0,0,0,65.01293182373047
13853,1.0,0,0,89.0204906463623
13854,1.0,0,0,84.01823043823242
13855,0.0,0,1,77.01730728149414
13856,0.0,0,1,93.02020072937012
13857,0.0,0,1,92.02075004577637
13858,0.0,0,1,103.02257537841797
13859,0.0,0,1,111.02581024169922
13860,0.0,0,1,96.02093696594238
13861,0.0,0,1,96.02093696594238
13862,0.0,0,1,101.02415084838867
13863,0.0,0,1,103.02209854125977
13864,0.0,0,1,103.02138328552246
13865,0.0,0,1,82.01885223388672
13866,0.0,0,1,108.02626609802246
13867,0.0,0,1,93.01900863647461
13868,0.0,0,1,108.02388191223145
13869,0.0,0,1,89.02144432067871
13870,0.0,0,1,107.02300071716309
13871,0.0,0,1,106.02307319641113
13872,0.0,0,1,92.02098846435547
13873,0.0,0,1,107.02371597290039
13874,0.0,0,1,108.02459716796875
13875,0.0,0,1,101.02248191833496
13876,0.0,0,1,101.81832313537598
13877,0.0,0,1,102.02288627624512
